entropy_1,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.0,0,0.4484302570873863,0,1,1,0,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.7239235920856688,0,-0.1427239127074995,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.7546516338427502,0,-0.5368266925707568,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,3.6012524959934438,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,0,1
0.7118146702143197,1,-0.33977530263912814,0,1,0,1,0,0,1
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0,0.05432747722412909,1,0,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.7278876700230903,0,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.8032566997760641,1,-0.1427239127074995,0,1,0,1,0,0,1
0.7158873656827774,0,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.7656077043870684,0,1.6307385966771577,0,1,1,0,0,1,0
0.8048764985440612,0,0.6454816470190149,0,1,1,0,0,1,0
0.7583373241205442,0,1.6307385966771577,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7414827399312737,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.7337669895308354,0,1.039584426882272,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,0,0,1,0,1
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.7797504591523331,0,1.2366358168139007,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,0.6454816470190149,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.7797504591523331,0,1.4336872067455293,0,1,1,0,0,1,0
0.7933733558484901,1,2.8130469362669293,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,2.0248413765404147,0,1,0,1,0,0,1
0.0,1,0.6454816470190149,0,1,0,1,0,1,0
0.0,0,4.192406665788329,0,1,0,1,0,1,0
0.7219280948873623,1,-0.33977530263912814,0,1,0,1,0,1,0
0.7601675029619657,0,0.05432747722412909,0,1,0,1,0,1,0
0.7158873656827772,0,-0.1427239127074995,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.7395669234392042,0,2.2218927664720436,0,1,1,0,0,1,0
0.7179100158694782,1,0.8425330369506435,0,1,1,0,0,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7376423801856891,1,0.05432747722412909,0,1,0,1,0,0,1
0.7337669895308355,0,-0.5368266925707568,0,1,0,1,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.7158873656827772,0,3.995355275856701,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,0,1
0.7337669895308354,1,0.05432747722412909,0,1,0,0,1,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.7490593447969769,1,-0.33977530263912814,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.7674044165839726,1,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,-0.1427239127074995,1,0,1,0,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.7199235808145241,0,-0.1427239127074995,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.8016291015856118,0,-0.5368266925707568,1,0,0,1,0,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.7527960664084545,1,0.2513788671557577,0,1,0,0,1,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.7814814932386422,0,0.2513788671557577,1,0,0,1,0,1,0
0.7564987103663676,0,-0.33977530263912814,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,0.8425330369506435,0,1,0,1,0,0,1
0.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.7546516338427501,1,0.8425330369506435,0,1,0,0,1,1,0
0.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.7916985001248851,0,0.6454816470190149,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.7619892744665404,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.7583373241205442,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,0,1
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,-0.5368266925707568,0,1,0,0,1,0,1
0.0,0,-0.1427239127074995,1,0,1,0,0,1,0
0.0,1,0.6454816470190149,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,0,0,1,0,1
0.0,0,0.6454816470190149,1,0,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,1,-0.5368266925707568,1,0,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.7601675029619657,0,-0.7338780825023853,0,1,0,1,0,1,0
0.7638026659331062,1,-0.5368266925707568,0,1,0,1,0,1,0
0.7433898602242521,0,0.8425330369506435,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.723923592085669,1,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0,0.8425330369506435,0,1,0,1,0,1,0
0.7601675029619657,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,0.6454816470190149,1,0,1,0,0,0,1
0.7709729679004811,0,-0.5368266925707568,0,1,0,1,0,1,0
0.7950402793845223,0,3.2071497161301865,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.7471781328795917,0,1.039584426882272,0,1,1,0,0,1,0
0.7966992933903274,1,1.2366358168139007,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,0,1
0.7727448592131423,0,-0.33977530263912814,0,1,0,0,1,1,0
0.731816079376955,0,2.8130469362669293,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.731816079376955,1,2.0248413765404147,0,1,1,0,0,1,0
0.7745085286615678,0,-0.1427239127074995,0,1,0,1,0,1,0
0.7727448592131423,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.7866261099706012,1,-0.1427239127074995,0,1,0,1,0,0,1
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,1,1.4336872067455293,0,1,0,1,0,1,0
0.7414827399312737,0,-0.7338780825023853,0,1,0,1,0,0,1
0.7546516338427502,1,-0.5368266925707568,0,1,0,1,0,0,1
0.7158873656827774,0,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,0.4484302570873863,0,1,1,0,0,0,1
0.7727448592131423,0,-0.1427239127074995,0,1,0,0,1,1,0
0.0,0,2.2218927664720436,0,1,0,1,0,1,0
0.7546516338427502,0,-0.5368266925707568,0,1,0,1,0,0,1
0.7900156893384529,0,1.2366358168139007,0,1,1,0,0,1,0
0.6951533369561016,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.7866261099706012,0,0.2513788671557577,1,0,0,1,0,1,0
0.7433898602242521,0,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0,0.05432747722412909,1,0,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,0,0,1,0,1
0.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.699374843964096,0,-0.5368266925707568,0,1,0,1,0,1,0
0.7564987103663676,0,-0.5368266925707568,0,1,0,1,0,1,0
0.7298563169471574,1,-0.5368266925707568,0,1,0,1,0,0,1
0.7849192945250534,0,0.05432747722412909,0,1,0,1,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.7564987103663676,0,1.4336872067455293,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.7395669234392042,0,0.05432747722412909,1,0,0,0,1,1,0
0.0,0,1.4336872067455293,0,1,0,1,0,0,1
0.0,0,-0.5368266925707568,1,0,0,0,1,0,1
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.7239235920856688,1,1.039584426882272,0,1,1,0,0,1,0
0.7583373241205442,1,-0.5368266925707568,0,1,0,1,0,0,1
0.0,1,-0.1427239127074995,0,1,1,0,0,0,1
0.7656077043870684,1,0.4484302570873863,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,0.6454816470190149,0,1,1,0,0,0,1
0.7158873656827774,0,0.4484302570873863,0,1,0,1,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.7638026659331062,0,-0.5368266925707568,0,1,0,1,0,1,0
0.7546516338427502,0,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,0,0,1,0,1
0.7118146702143197,1,-0.33977530263912814,0,1,0,1,0,0,1
0.7916985001248851,0,-0.1427239127074995,0,1,0,0,1,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.7656077043870684,0,1.4336872067455293,0,1,1,0,0,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.7564987103663676,1,-0.33977530263912814,0,1,0,1,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.7601675029619656,0,1.8277899866087863,1,0,1,0,0,1,0
0.0,0,1.8277899866087863,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.7395669234392042,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.7395669234392042,1,-0.5368266925707568,0,1,0,1,0,1,0
0.7298563169471575,0,1.2366358168139007,0,1,0,0,1,1,0
0.0,1,-0.1427239127074995,1,0,0,0,1,1,0
0.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.7814814932386422,1,-0.7338780825023853,1,0,0,1,0,0,1
0.7583373241205442,1,0.05432747722412909,0,1,0,1,0,0,1
0.0,0,0.6454816470190149,0,1,0,1,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.7414827399312736,0,3.010098326198558,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,1,1.4336872067455293,0,1,0,1,0,0,1
0.7471781328795917,0,0.8425330369506435,0,1,1,0,0,0,1
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,1.6307385966771577,0,1,0,1,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.7900156893384529,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.7564987103663676,1,-0.7338780825023853,1,0,0,1,0,0,1
0.7866261099706012,0,1.8277899866087863,1,0,1,0,0,1,0
0.7656077043870684,1,0.4484302570873863,0,1,0,1,0,1,0
0.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.7883249003933805,0,-0.7338780825023853,0,1,0,1,0,0,1
0.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.7298563169471575,0,0.6454816470190149,0,1,1,0,0,1,0
0.7278876700230902,0,3.2071497161301865,0,1,1,0,0,1,0
0.7762640017033955,1,0.05432747722412909,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.7527960664084545,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0,2.2218927664720436,0,1,0,1,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.7278876700230902,0,1.2366358168139007,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,0,1
0.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.6712478853829507,1,-0.7338780825023853,0,1,0,1,0,0,1
0.7414827399312736,0,4.192406665788329,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.7414827399312737,1,-0.7338780825023853,1,0,0,1,0,0,1
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.7564987103663676,0,-0.7338780825023853,1,0,0,1,0,0,1
0.7583373241205442,1,2.418944156403672,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.7601675029619657,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.7619892744665404,0,-0.1427239127074995,0,1,0,1,0,0,1
0.0,0,2.2218927664720436,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,0,1
0.7619892744665404,0,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.7471781328795917,0,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.7357090792864718,0,0.2513788671557577,0,1,0,0,1,1,0
0.7298563169471574,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.7883249003933805,0,4.192406665788329,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.7452883145630642,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.7883249003933805,0,-0.7338780825023853,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.7433898602242521,0,1.2366358168139007,0,1,1,0,0,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.7509319796338465,1,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.7656077043870684,1,-0.33977530263912814,0,1,0,1,0,1,0
0.7674044165839726,0,-0.1427239127074995,0,1,0,0,1,1,0
0.7471781328795917,0,2.0248413765404147,0,1,1,0,0,0,1
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,1,-0.1427239127074995,1,0,1,0,0,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,0,0,1,0,1
0.7814814932386424,0,0.6454816470190149,0,1,0,0,1,0,1
0.0,0,0.4484302570873863,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,2.8130469362669293,0,1,0,1,0,1,0
0.7656077043870684,1,-0.5368266925707568,1,0,0,1,0,0,1
0.7527960664084545,1,1.2366358168139007,1,0,1,0,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,-0.1427239127074995,1,0,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.0,0,0.05432747722412909,1,0,1,0,0,1,0
0.0,0,-0.1427239127074995,1,0,1,0,0,0,1
0.0,0,-0.5368266925707568,1,0,1,0,0,0,1
0.7527960664084545,1,-0.7338780825023853,0,1,0,1,0,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.7490593447969769,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,0,1
0.7656077043870684,1,0.6454816470190149,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.686596131181084,0,1.039584426882272,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,4.7835608355832155,0,1,0,1,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7745085286615678,0,0.4484302570873863,0,1,0,1,0,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,1,-0.1427239127074995,0,1,1,0,0,0,1
0.7727448592131423,0,-0.5368266925707568,1,0,0,1,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,0,1
0.7546516338427502,0,-0.7338780825023853,0,1,0,1,0,0,1
0.7619892744665404,1,1.039584426882272,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.731816079376955,1,-0.7338780825023853,0,1,0,1,0,0,1
0.7490593447969769,1,-0.1427239127074995,0,1,0,0,1,0,1
0.7219280948873623,0,2.8130469362669293,0,1,1,0,0,0,1
0.7866261099706012,1,1.4336872067455293,0,1,1,0,0,0,1
0.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.7583373241205442,1,0.6454816470190149,1,0,0,1,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,0,1
0.7376423801856891,0,-0.1427239127074995,0,1,0,0,1,0,1
0.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.7471781328795917,1,-0.5368266925707568,0,1,0,1,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.7414827399312737,1,-0.33977530263912814,0,1,0,1,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.7239235920856688,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.7583373241205442,0,-0.33977530263912814,0,1,0,0,1,1,0
0.7583373241205442,0,-0.7338780825023853,0,1,0,1,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.7583373241205442,1,-0.33977530263912814,0,1,0,1,0,0,1
0.6930283686032681,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,-0.1427239127074995,1,0,0,0,1,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.7691928290130137,0,1.8277899866087863,0,1,1,0,0,1,0
0.8096893113439168,0,3.010098326198558,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,1.2366358168139007,0,1,0,1,0,0,1
0.7219280948873623,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.7414827399312737,1,-0.5368266925707568,0,1,0,1,0,0,1
0.7619892744665404,0,-0.1427239127074995,0,1,0,0,1,1,0
0.7471781328795917,1,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.7278876700230902,0,3.4042011060618154,0,1,1,0,0,1,0
0.7638026659331061,0,0.4484302570873863,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.731816079376955,1,-0.33977530263912814,0,1,0,1,0,0,1
0.7564987103663676,0,-0.1427239127074995,0,1,0,1,0,1,0
0.7814814932386422,0,0.05432747722412909,1,0,0,1,0,1,0
0.7601675029619656,1,1.8277899866087863,0,1,1,0,0,1,0
0.7691928290130138,1,-0.1427239127074995,0,1,0,1,0,0,1
0.7490593447969769,0,0.6454816470190149,0,1,1,0,0,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.7727448592131423,0,0.05432747722412909,0,1,0,1,0,0,1
0.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.7814814932386422,0,-0.33977530263912814,0,1,0,1,0,0,1
0.7376423801856891,0,-0.33977530263912814,0,1,0,1,0,1,0
0.0,1,0.4484302570873863,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.7376423801856891,0,1.6307385966771577,0,1,1,0,0,1,0
0.7564987103663676,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.7414827399312736,0,4.586509445651587,0,1,1,0,0,1,0
0.7452883145630643,0,3.2071497161301865,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.7564987103663676,0,2.8130469362669293,0,1,1,0,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.7933733558484901,1,0.05432747722412909,0,1,0,1,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,2.2218927664720436,0,1,0,1,0,1,0
0.8048764985440612,0,-0.1427239127074995,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.7179100158694782,0,0.2513788671557577,0,1,0,1,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.7656077043870684,0,0.8425330369506435,0,1,1,0,0,1,0
0.7509319796338464,0,0.8425330369506435,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.7433898602242521,1,0.4484302570873863,0,1,0,1,0,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,1.6307385966771577,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.731816079376955,0,1.4336872067455293,0,1,1,0,0,1,0
