mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.605,0.4888506929523574,0.9679505356936393,0,0.48333839077813795,0.0,0.9991988407934023,1.039584426882272,False,True,True,False,False,True,False
0.363,0.4808648458766766,0.9451452706123662,0,0.4851381246614206,0.0,0.9993625946113093,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.391,0.48797438457361664,0.965441852409956,0,0.4814301610825811,0.0,0.9990047763396173,0.4484302570873863,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.6454816470190149,False,True,True,False,False,False,True
0.376,0.48438001610305936,0.9551678918612524,1,0.4856325771609643,0.0,0.9994043075954495,0.4484302570873863,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.369,0.482533936630368,0.9499011703918125,1,0.48538644398046393,0.0,0.9993837198216035,-0.5368266925707568,False,True,False,True,False,True,False
0.38,0.48538644398046393,0.9580420222262995,1,0.4838636171484688,0.0,0.9992485634302133,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,False,False,True,False,True
0.38,0.48538644398046393,0.9580420222262995,0,0.48057881767718397,0.0,0.99891140803853,-0.33977530263912814,False,True,False,True,False,False,True
0.61,0.4877499359302879,0.9647995485050872,1,0.48,0.0,0.9988455359952018,-0.1427239127074995,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.634,0.48170945600019105,0.9475511987417433,1,0.48,0.0,0.9988455359952018,1.4336872067455293,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.4,0.48989794855663565,0.9709505944546686,0,0.4811486256864921,0.0,0.9989743634099036,-0.33977530263912814,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.635,0.4814301610825811,0.9467554496831931,1,0.4872945721019269,0.0,0.9995341674041708,1.8277899866087863,True,False,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,1.8277899866087863,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.611,0.4875233327749554,0.9641511803032148,1,0.4791148087880398,0.0,0.9987410519593743,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.372,0.48333839077813795,0.9521953766259575,0,0.4856325771609643,0.0,0.9994043075954495,-0.5368266925707568,False,True,False,True,False,True,False
0.663,0.47268488446321194,0.9219189385491551,1,0.4788152044369519,0.0,0.9987046620098639,1.2366358168139007,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.36,0.48,0.9426831892554921,0,0.4819865143341668,0.0,0.99906352963593,-0.7338780825023853,True,False,False,True,False,False,True
0.377,0.48463491413640436,0.9558956318258475,0,0.4838636171484688,0.0,0.9992485634302133,0.05432747722412909,False,True,False,True,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,True,False,False,False,True
0.644,0.4788152044369519,0.9393127137322361,1,0.4782091592598368,0.0,0.9986294651882837,3.010098326198558,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.4336872067455293,False,True,False,True,False,False,True
0.624,0.48438001610305936,0.9551678918612524,1,0.4817094560001911,0.0,0.9990344946577415,0.8425330369506435,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.6307385966771577,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.376,0.48438001610305936,0.9551678918612524,0,0.482533936630368,0.0,0.9991195940748745,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.397,0.48927599573246994,0.9691686336805818,0,0.48,0.0,0.9988455359952018,-0.7338780825023853,True,False,False,True,False,False,True
0.665,0.4719904660054057,0.9199534913630798,1,0.48538644398046393,0.0,0.9993837198216035,1.8277899866087863,True,False,True,False,False,True,False
0.358,0.47941214002150595,0.9410105056689646,0,0.4863578929142613,0.0,0.999462941815527,0.4484302570873863,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.395,0.4888506929523574,0.9679505356936393,1,0.4894854441145313,0.0,0.999680979629107,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.613,0.4870636508712183,0.9628362283917512,1,0.481148625686492,0.0,0.9989743634099038,0.6454816470190149,False,True,True,False,False,True,False
0.632,0.48226133993924913,0.9491240519851774,1,0.48226133993924913,0.0,0.9990918924288104,3.2071497161301865,False,True,True,False,False,True,False
0.63,0.4828043081829324,0.9506720926870659,0,0.48611829835956594,0.0,0.9994439091453493,0.05432747722412909,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.38,0.48538644398046393,0.9580420222262995,0,0.48307245833311585,0.0,0.9991730575050995,-0.5368266925707568,False,True,False,True,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.2218927664720436,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.619,0.4856325771609643,0.9587452303135016,1,0.49010100999691897,0.0,0.999717242143678,1.2366358168139007,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,False,True
0.361,0.4802905370710524,0.9435101346706889,0,0.48538644398046393,0.0,0.9993837198216035,-0.7338780825023853,False,True,False,True,False,False,True
0.632,0.48226133993924913,0.9491240519851774,1,0.4838636171484688,0.0,0.9992485634302133,4.192406665788329,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.362,0.48057881767718397,0.94433082595598,0,0.48307245833311585,0.0,0.9991730575050995,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.392,0.4881966816765555,0.9660780975952254,1,0.489064412935556,0.0,0.9996549171556433,-0.7338780825023853,True,False,False,True,False,False,True
0.649,0.4772829349557765,0.9349579708037453,0,0.4838636171484688,0.0,0.9992485634302133,2.418944156403672,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.374,0.4838636171484688,0.9536939584842918,0,0.48057881767718397,0.0,0.99891140803853,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.356,0.4788152044369519,0.9393127137322361,1,0.4797072023641087,0.0,0.9988114767728266,-0.1427239127074995,False,True,False,True,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,2.2218927664720436,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.365,0.4814301610825811,0.9467554496831931,1,0.48438001610305936,0.0,0.9992958967309893,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.337,0.47268488446321194,0.9219189385491551,1,0.4811486256864921,0.0,0.9989743634099036,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.612,0.4872945721019269,0.9634967421655787,1,0.4863578929142613,0.0,0.999462941815527,0.2513788671557577,False,True,False,False,True,True,False
0.378,0.48488761584515644,0.9566172292852868,0,0.481148625686492,0.0,0.9989743634099038,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.623,0.4846349141364044,0.9558956318258475,1,0.4814301610825811,0.0,0.9990047763396173,4.192406665788329,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.394,0.48863483297857513,0.9673324338116666,0,0.481148625686492,0.0,0.9989743634099038,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.355,0.478513322698543,0.9384543826025638,1,0.4851381246614206,0.0,0.9993625946113093,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.615,0.48659531440407444,0.9614969508235551,1,0.48057881767718397,0.0,0.99891140803853,1.2366358168139007,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.367,0.4819865143341667,0.9483407304604878,0,0.4814301610825811,0.0,0.9990047763396173,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.381,0.4856325771609643,0.9587452303135016,0,0.48438001610305936,0.0,0.9992958967309893,-0.33977530263912814,False,True,False,True,False,True,False
0.636,0.481148625686492,0.9459534760689117,1,0.48538644398046393,0.0,0.9993837198216035,-0.1427239127074995,False,True,False,False,True,True,False
0.649,0.47728293495577645,0.9349579708037453,1,0.4730285403651665,0.0,0.9978999760372158,2.0248413765404147,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,False,True
0.605,0.4888506929523574,0.9679505356936393,1,0.478513322698543,0.0,0.9986674705841264,0.6454816470190149,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,2.8130469362669293,False,True,False,True,False,True,False
0.345,0.47536827828537326,0.9295231861792265,0,0.48,0.0,0.9988455359952018,-0.5368266925707568,True,False,False,True,False,False,True
0.62,0.48538644398046393,0.9580420222262995,0,0.4756931784249171,0.0,0.9982945771826004,1.2366358168139007,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.364,0.481148625686492,0.9459534760689117,0,0.48587652752525506,0.0,0.9994243675369721,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.394,0.48863483297857513,0.9673324338116666,0,0.4863578929142613,0.0,0.999462941815527,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.638,0.48057881767718397,0.94433082595598,0,0.4797072023641087,0.0,0.9988114767728266,0.6454816470190149,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.611,0.4875233327749554,0.9641511803032148,1,0.4737087712930805,0.0,0.9980046154394357,1.039584426882272,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,4.7835608355832155,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.369,0.482533936630368,0.9499011703918125,1,0.481148625686492,0.0,0.9989743634099038,0.4484302570873863,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.371,0.48307245833311585,0.951436825808696,1,0.4872945721019269,0.0,0.9995341674041708,-0.5368266925707568,True,False,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.351,0.4772829349557765,0.9349579708037453,1,0.48057881767718397,0.0,0.99891140803853,-0.7338780825023853,False,True,False,True,False,False,True
0.646,0.4782091592598368,0.9375897508004304,0,0.48086484587667655,0.0,0.9989432444790178,1.039584426882272,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.373,0.483602109176542,0.9529477519400049,0,0.4872945721019269,0.0,0.9995341674041708,-0.7338780825023853,False,True,False,True,False,False,True
0.658,0.47437959483940706,0.9267197214533209,0,0.4877499359302879,0.0,0.9995669632933852,-0.1427239127074995,False,True,False,False,True,False,True
0.618,0.4858765275252551,0.9594423211075276,1,0.4838636171484688,0.0,0.9992485634302133,2.8130469362669293,False,True,True,False,False,False,True
0.621,0.4851381246614206,0.9573326906403243,0,0.4808648458766766,0.0,0.9989432444790177,1.4336872067455293,False,True,True,False,False,False,True
1.0,0.0,0.0,0,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.333,0.47128653704513995,0.9179621399872385,0,0.4802905370710524,0.0,0.998878842460234,0.6454816470190149,True,False,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.63,0.4828043081829324,0.9506720926870659,1,0.4828043081829324,0.0,0.9991466454973572,-0.1427239127074995,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.388,0.48729457210192695,0.9634967421655787,0,0.48659531440407444,0.0,0.9994814748389225,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.36,0.48,0.9426831892554921,0,0.48333839077813795,0.0,0.9991988407934023,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.633,0.4819865143341668,0.9483407304604878,1,0.482533936630368,0.0,0.9991195940748745,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.613,0.4870636508712183,0.9628362283917512,1,0.47504105085771264,0.0,0.9982018014978791,-0.33977530263912814,False,True,False,False,True,True,False
0.367,0.4819865143341668,0.9483407304604878,1,0.4808648458766766,0.0,0.9989432444790177,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.36,0.48,0.9426831892554921,0,0.4828043081829324,0.0,0.9991466454973572,-0.33977530263912814,False,True,False,True,False,False,True
0.349,0.4766539625346673,0.9331717984240897,0,0.48488761584515644,0.0,0.9993409222547707,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,True,False,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.646,0.4782091592598368,0.9375897508004304,1,0.4817094560001911,0.0,0.9990344946577415,1.8277899866087863,False,True,True,False,False,True,False
0.646,0.4782091592598368,0.9375897508004304,1,0.4808648458766766,0.0,0.9989432444790177,3.010098326198558,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,1.2366358168139007,False,True,False,True,False,False,True
0.628,0.48333839077813795,0.9521953766259575,1,0.48057881767718397,0.0,0.99891140803853,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.389,0.4875233327749554,0.9641511803032148,0,0.48307245833311585,0.0,0.9991730575050995,-0.5368266925707568,False,True,False,True,False,False,True
0.633,0.48198651433416684,0.9483407304604878,1,0.48438001610305936,0.0,0.9992958967309893,-0.1427239127074995,False,True,False,False,True,True,False
0.338,0.4730285403651666,0.9228919718923306,0,0.4788152044369519,0.0,0.9987046620098639,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.635,0.4814301610825811,0.9467554496831931,1,0.47471149132920726,0.0,0.9981539805234565,3.4042011060618154,False,True,True,False,False,True,False
0.62,0.48538644398046393,0.9580420222262995,1,0.47941214002150595,0.0,0.9987766527998498,0.4484302570873863,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.349,0.4766539625346673,0.9331717984240897,0,0.4851381246614206,0.0,0.9993625946113093,-0.33977530263912814,False,True,False,True,False,False,True
0.355,0.478513322698543,0.9384543826025638,1,0.4817094560001911,0.0,0.9990344946577415,-0.1427239127074995,False,True,False,True,False,True,False
0.37,0.4828043081829324,0.9506720926870659,1,0.48,0.0,0.9988455359952018,0.05432747722412909,True,False,False,True,False,True,False
0.613,0.4870636508712183,0.9628362283917512,0,0.4838636171484688,0.0,0.9992485634302133,1.8277899866087863,False,True,True,False,False,True,False
0.387,0.4870636508712183,0.9628362283917512,0,0.4817094560001911,0.0,0.9990344946577415,-0.1427239127074995,False,True,False,True,False,False,True
0.643,0.47911480878803986,0.9401647521318284,1,0.4861182983595659,0.0,0.9994439091453493,0.6454816470190149,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.357,0.4791148087880398,0.9401647521318284,1,0.4802905370710524,0.0,0.998878842460234,0.05432747722412909,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.368,0.48226133993924913,0.9491240519851774,1,0.4817094560001911,0.0,0.9990344946577415,-0.33977530263912814,False,True,False,True,False,False,True
0.35,0.47696960070847283,0.9340680553754911,1,0.48927599573246994,0.0,0.9996681423810136,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.607,0.48841683017684806,0.9667082895772556,1,0.4828043081829324,0.0,0.9991466454973572,1.6307385966771577,False,True,True,False,False,True,False
0.405,0.4908920451586072,0.9738003694382253,0,0.4791148087880398,0.0,0.9987410519593743,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.631,0.482533936630368,0.9499011703918125,1,0.47633601585435464,0.0,0.9983836235543666,4.586509445651587,False,True,True,False,False,True,False
