mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.6454816470190149,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.288,0.45283109433871693,0.8661236813986259,1,0.462493243193887,0.0,0.9959371425466003,-0.7338780825023853,False,True,False,True,False,True,False
0.32,0.466476151587624,0.904381457724494,0,0.46984997605618756,0.0,0.9973755194996607,-0.5368266925707568,False,True,False,True,False,True,False
0.683,0.4653074252577537,0.9010891843657631,1,0.45737949232557423,0.0,0.9947523009714327,0.8425330369506435,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.316,0.4649128950674523,0.8999784480561684,0,0.46874726665869737,0.0,0.9971799053070454,-0.1427239127074995,False,True,False,True,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.316,0.4649128950674523,0.8999784480561684,0,0.46451587701606073,0.0,0.9963638832229189,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,True,False,True,False,False,False,True
0.315,0.46451587701606073,0.8988610370442902,1,0.4733698342733723,0.0,0.9979528117407532,-0.5368266925707568,False,True,False,True,False,True,False
0.687,0.4637143517295966,0.8966061451541427,1,0.466476151587624,0.0,0.996754824991952,3.2071497161301865,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.682,0.4656994739099455,0.9021932572871764,1,0.46569947390994554,0.0,0.9966025955996134,1.039584426882272,False,True,True,False,False,True,False
0.68,0.466476151587624,0.9043814577244939,0,0.4737087712930805,0.0,0.9980046154394357,1.2366358168139007,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.686,0.4641163647190218,0.8977369399155668,1,0.4750410508577127,0.0,0.9982018014978791,-0.33977530263912814,False,True,False,False,True,True,False
0.675,0.4683748498798798,0.9097361225311661,1,0.4629027975720173,0.0,0.9960254679608549,2.8130469362669293,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.684,0.46491289506745237,0.8999784480561683,0,0.4620811617021408,0.0,0.9958472896625643,2.0248413765404147,False,True,True,False,False,True,False
0.324,0.468,0.9086783848007121,1,0.474045356479736,0.0,0.9980554018075578,-0.1427239127074995,False,True,False,True,False,True,False
0.676,0.4680000000000001,0.908678384800712,1,0.47057305490221174,0.0,0.9974999661737676,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.306,0.46082968654373824,0.8885020591088224,0,0.4599826083668816,0.0,0.9953744148128331,-0.1427239127074995,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.4336872067455293,False,True,False,True,False,True,False
0.313,0.4637143517295966,0.8966061451541427,1,0.4747114913292073,0.0,0.9981539805234565,-0.7338780825023853,False,True,False,True,False,False,True
0.3,0.45825756949558394,0.8812908992306927,0,0.47057305490221174,0.0,0.9974999661737676,-0.5368266925707568,False,True,False,True,False,False,True
0.33,0.47021271782034996,0.9149263727797275,1,0.46290279757201735,0.0,0.9960254679608549,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.678,0.4672429774753174,0.9065431379027392,1,0.45422351326191823,0.0,0.993945228278988,-0.1427239127074995,False,True,False,False,True,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.2218927664720436,False,True,False,True,False,True,False
0.297,0.45693653826324726,0.8775927477962672,1,0.4620811617021408,0.0,0.9958472896625643,-0.5368266925707568,False,True,False,True,False,False,True
0.707,0.45513844047718055,0.8725650781161234,1,0.474045356479736,0.0,0.9980554018075578,1.2366358168139007,False,True,True,False,False,True,False
0.682,0.46569947390994554,0.9021932572871764,1,0.4532979152830951,0.0,0.9936975369215837,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.302,0.45912525524087644,0.883721961491576,1,0.46948482403587877,0.0,0.9973115236927081,0.2513788671557577,True,False,False,True,False,True,False
0.308,0.4616665463297075,0.890851296603444,1,0.4656994739099455,0.0,0.9966025955996134,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.303,0.4595552197505758,0.884927220099492,1,0.4672429774753174,0.0,0.9969016928567376,-0.5368266925707568,False,True,False,True,False,True,False
0.292,0.4546823066713725,0.8712907840103598,1,0.45693653826324726,0.0,0.9946425194987224,-0.5368266925707568,False,True,False,True,False,True,False
0.318,0.4656994739099455,0.9021932572871765,0,0.46451587701606073,0.0,0.9963638832229189,-0.5368266925707568,False,True,False,True,False,False,True
0.325,0.4683748498798799,0.9097361225311662,1,0.462493243193887,0.0,0.9959371425466003,0.05432747722412909,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.705,0.4560427611529428,0.8750927867718321,1,0.4680000000000001,0.0,0.9970433402104208,1.4336872067455293,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.697,0.4595552197505758,0.8849272200994921,1,0.47093099282166595,0.0,0.9975604492911185,0.05432747722412909,True,False,False,False,True,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,1.4336872067455293,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.694,0.46082968654373824,0.8885020591088226,0,0.4683748498798798,0.0,0.9971122495063937,1.039584426882272,False,True,True,False,False,True,False
0.325,0.4683748498798799,0.9097361225311662,0,0.4649128950674523,0.0,0.9964448608447023,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.317,0.4653074252577537,0.9010891843657631,0,0.47093099282166595,0.0,0.9975604492911185,0.4484302570873863,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.6454816470190149,False,True,True,False,False,False,True
0.354,0.4782091592598368,0.9375897508004304,1,0.4672429774753174,0.0,0.9969016928567376,0.4484302570873863,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.314,0.4641163647190217,0.897736939915567,1,0.4560427611529428,0.0,0.9944175330732425,-0.5368266925707568,False,True,False,True,False,True,False
0.308,0.4616665463297075,0.890851296603444,1,0.474045356479736,0.0,0.9980554018075578,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,False,False,True,False,True
0.339,0.4733698342733723,0.9238585576022822,0,0.4683748498798799,0.0,0.9971122495063937,-0.33977530263912814,False,True,False,True,False,False,True
0.695,0.460407428263272,0.8873172562752066,1,0.45422351326191823,0.0,0.993945228278988,-0.1427239127074995,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.701,0.4578198335590104,0.8800650696354068,1,0.46491289506745237,0.0,0.9964448608447022,1.4336872067455293,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.318,0.4656994739099455,0.9021932572871765,0,0.460407428263272,0.0,0.9954722053532372,-0.33977530263912814,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.675,0.4683748498798798,0.9097361225311661,1,0.4616665463297075,0.0,0.995755889553765,1.8277899866087863,True,False,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,1.8277899866087863,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.667,0.4712865370451398,0.9179621399872385,1,0.4595552197505758,0.0,0.995274975266681,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.34,0.4737087712930804,0.9248187049730301,0,0.4555919226676434,0.0,0.9943022828935221,-0.5368266925707568,False,True,False,True,False,True,False
0.681,0.4660890472860309,0.9032906780348733,1,0.4687472666586974,0.0,0.9971799053070451,1.2366358168139007,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.298,0.45737949232557423,0.8788323569105613,0,0.4683748498798799,0.0,0.9971122495063937,-0.7338780825023853,True,False,False,True,False,False,True
0.342,0.474379594839407,0.9267197214533212,0,0.466476151587624,0.0,0.996754824991952,0.05432747722412909,False,True,False,True,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,True,False,False,False,True
0.669,0.47057305490221174,0.9159448069797607,1,0.4620811617021408,0.0,0.9958472896625643,3.010098326198558,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.4336872067455293,False,True,False,True,False,False,True
0.654,0.4756931784249171,0.9304448940240344,1,0.46330983153824834,0.0,0.9961122854648827,0.8425330369506435,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.6307385966771577,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.303,0.4595552197505758,0.884927220099492,0,0.46799999999999997,0.0,0.997043340210421,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.317,0.4653074252577537,0.9010891843657631,0,0.46948482403587877,0.0,0.9973115236927081,-0.7338780825023853,True,False,False,True,False,False,True
0.679,0.4668607929565301,0.9054656073736549,1,0.4769696007084729,0.0,0.998469049533232,1.8277899866087863,True,False,True,False,False,True,False
0.317,0.4653074252577537,0.9010891843657631,0,0.4620811617021408,0.0,0.9958472896625643,0.4484302570873863,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.347,0.4760157560417512,0.9313602262676112,1,0.46686079295653016,0.0,0.9968289202363674,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.679,0.4668607929565301,0.9054656073736549,1,0.46762271116788157,0.0,0.9969731603924918,0.6454816470190149,False,True,True,False,False,True,False
0.674,0.4687472666586974,0.9107872838661832,1,0.46911725613112976,0.0,0.9972463244714398,3.2071497161301865,False,True,True,False,False,True,False
0.701,0.4578198335590104,0.8800650696354068,0,0.47504105085771264,0.0,0.9982018014978791,0.05432747722412909,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.32,0.466476151587624,0.904381457724494,0,0.4595552197505758,0.0,0.995274975266681,-0.5368266925707568,False,True,False,True,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.2218927664720436,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.697,0.4595552197505758,0.8849272200994921,1,0.46124939024349937,0.0,0.995662922267694,1.2366358168139007,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,False,True
0.316,0.4649128950674523,0.8999784480561684,0,0.4672429774753174,0.0,0.9969016928567376,-0.7338780825023853,False,True,False,True,False,False,True
0.689,0.46290279757201724,0.8943244161582129,1,0.45825756949558394,0.0,0.9949665518088608,4.192406665788329,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.33,0.47021271782034996,0.9149263727797275,0,0.46082968654373824,0.0,0.995568367652183,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.329,0.46984997605618756,0.9139014134928695,1,0.4586927075940929,0.0,0.9950710650549704,-0.7338780825023853,True,False,False,True,False,False,True
0.722,0.4480133926569607,0.8527113370324145,0,0.4712865370451398,0.0,0.9976197934976069,2.418944156403672,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.329,0.46984997605618756,0.9139014134928695,0,0.47021271782034996,0.0,0.9974383282583767,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.31,0.462493243193887,0.8931734583778567,1,0.4737087712930805,0.0,0.9980046154394357,-0.1427239127074995,False,True,False,True,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,2.2218927664720436,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.322,0.4672429774753174,0.9065431379027393,1,0.4537620521815371,0.0,0.9938223639536,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.296,0.4564909637659874,0.8763462289152606,1,0.4599826083668816,0.0,0.9953744148128331,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.673,0.46911725613112976,0.9118318792514706,1,0.4637143517295966,0.0,0.9961976144248778,0.2513788671557577,False,True,False,False,True,True,False
0.332,0.47093099282166595,0.9169567260822411,0,0.46984997605618756,0.0,0.9973755194996607,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.688,0.46330983153824834,0.8954686411420223,1,0.45283109433871693,0.0,0.9935707230300053,4.192406665788329,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.31,0.462493243193887,0.8931734583778567,0,0.45825756949558394,0.0,0.9949665518088608,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.334,0.471639692986076,0.9189610585062931,1,0.4653074252577537,0.0,0.9965244254938399,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.677,0.46762271116788157,0.9076140601356764,1,0.4683748498798798,0.0,0.9971122495063937,1.2366358168139007,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.313,0.4637143517295966,0.8966061451541427,0,0.4668607929565301,0.0,0.9968289202363672,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.333,0.47128653704513995,0.9179621399872385,0,0.4653074252577537,0.0,0.9965244254938399,-0.33977530263912814,False,True,False,True,False,True,False
0.689,0.4629027975720173,0.8943244161582129,1,0.46290279757201724,0.0,0.9960254679608549,-0.1427239127074995,False,True,False,False,True,True,False
0.657,0.4747114913292073,0.9276606087330419,1,0.47021271782034985,0.0,0.9974383282583767,2.0248413765404147,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,False,True
0.656,0.47504105085771264,0.9285950940151024,1,0.4747114913292073,0.0,0.9981539805234565,0.6454816470190149,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,2.8130469362669293,False,True,False,True,False,True,False
0.328,0.46948482403587877,0.9128699190400288,0,0.4772829349557765,0.0,0.9985104383189592,-0.5368266925707568,True,False,False,True,False,False,True
0.7,0.45825756949558394,0.8812908992306927,0,0.46911725613112976,0.0,0.9972463244714398,1.2366358168139007,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.32,0.46647615158762396,0.904381457724494,0,0.46799999999999997,0.0,0.997043340210421,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.342,0.474379594839407,0.9267197214533212,0,0.4668607929565301,0.0,0.9968289202363672,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.691,0.4620811617021408,0.8920157558713487,0,0.47163969298607594,0.0,0.997678014523796,0.6454816470190149,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.667,0.4712865370451398,0.9179621399872385,1,0.47021271782034985,0.0,0.9974383282583767,1.039584426882272,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,4.7835608355832155,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.315,0.46451587701606073,0.8988610370442902,1,0.4616665463297075,0.0,0.995755889553765,0.4484302570873863,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.3,0.45825756949558394,0.8812908992306927,1,0.47093099282166595,0.0,0.9975604492911185,-0.5368266925707568,True,False,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.366,0.4817094560001911,0.9475511987417433,1,0.46411636471902173,0.0,0.9962814740157084,-0.7338780825023853,False,True,False,True,False,False,True
0.662,0.4730285403651665,0.9228919718923305,0,0.4737087712930805,0.0,0.9980046154394357,1.039584426882272,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
