entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.5177526267252631,5.000545129490643,0.06637121126787354,0.6955030805744158,0.009231269932157083,146.0,1,-1.196330134577051,0.1794657532017755,-0.6065377489667626,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9189610585062931,5.031682988346572,0.0701261788462405,0.6960588173226696,0.009700918206516805,150.0,0,-0.48151046910362616,-0.5177237117922219,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8568098051241517,5.610357756490894,0.04359248722030272,0.7927799840974996,0.006159901529505624,135.0,0,1.3055386945799359,-0.787806117150257,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.7490593447969769,4.6070628814334045,0.04998691075763285,0.6434560992413544,0.006981537573288961,143.0,0,-1.196330134577051,-0.9907811439431988,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7298563169471574,5.32739321999861,0.059294499575782304,0.7369659481158136,0.008202515807145653,150.0,1,-0.7495678436561605,0.09285425968426608,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.8016291015856118,4.524612640087325,0.0742871229149329,0.6259131448456545,0.01027652319079495,150.0,0,-0.9282727600245168,-0.7352441802445928,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7527960664084545,5.904311082787057,0.030351751464012394,0.8343174980068154,0.004288899583120576,135.0,1,-0.21345309455109185,-0.6238393202621475,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9189610585062931,5.498550788823612,0.058042359049525594,0.767967820954965,0.008106620401316038,143.0,0,0.14395673818562058,-0.016567130980984338,-1.442362579945169,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.26034062501245037,5.837708218191862,0.05826681797528552,0.815337028223549,0.008137969976636886,143.0,0,1.9310059018691828,-0.718054112828904,0.22928708201164383,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.8527113370324145,4.824445963412964,0.083477681300003,0.6710102484287159,0.01161053105209656,146.0,0,-0.6602153854719823,-0.4486328639099339,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9996508396313202,4.915278380359518,0.08140441655466614,0.6799559638730323,0.01126109535181632,150.0,0,-0.6602153854719823,-0.27243467289912277,-0.0214603672818781,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.5059192440727412,6.0071917426161185,0.042420864679229425,0.8355129799651021,0.005900125146563725,146.0,1,1.2161862363957578,-0.4410295648606869,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.22364166448448083,5.71814630992904,0.057132278792126,0.7953109652538968,0.007946268830935929,146.0,1,2.288415734605895,-0.7190458474875013,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9467554496831931,4.155225323545979,0.10440445218091991,0.5779313931122196,0.014521140443124168,146.0,0,-1.106977676392873,-0.7253268336586185,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9601333007496377,5.415896341723899,0.0585356559153811,0.7532723917490904,0.008141458172728959,146.0,1,0.054604280001442455,-0.7114425484382544,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.14144054254182067,4.228355360073329,0.07214219725177969,0.5881027173119221,0.0100339301273601,146.0,0,3.5393501491843886,-0.6797070393631365,-1.2751976137494878,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8920157558713484,5.513285809416642,0.026225733499061592,0.7668178499025107,0.0036476180029553907,146.0,1,0.14395673818562058,0.171531875932996,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.4056929882938097,5.28290608438395,0.046039074320300355,0.7547008691977071,0.006577010617185772,128.0,1,1.3055386945799359,-0.34383956831813817,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9566172292852868,5.227791285281976,0.06487588904697071,0.723187495649218,0.008974618374682239,150.0,1,-0.8389203018403386,-0.7368970713422552,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8825098588399867,4.8211117138181425,0.07085015861476394,0.6705465028160776,0.009854226349272785,146.0,0,-1.017625218208695,-0.2122694369442117,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.2092204778691527,5.111600316071415,0.06554822181987156,0.7071141959601107,0.009067625655911292,150.0,1,1.9310059018691828,-0.7160706435117091,-0.7737027151624438,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9999971146079947,5.214835845429141,0.0672153535553778,0.7213953024282332,0.009298248639677369,150.0,1,-0.7495678436561605,0.19500292951980197,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.0454146923337941,4.893616739616781,0.05454224274347324,0.6957660215441437,0.007754722377930466,131.0,1,1.3948911527641141,-0.30516191663283815,-1.0244501644559658,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7883249003933805,6.431551188525941,0.05087656447684608,0.8945352053941917,0.007076189976570353,146.0,1,-0.03474817818273565,-0.3415255207814108,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9691686336805818,4.674214413306785,0.06666094072102156,0.6466083344229159,0.009221553835437086,150.0,1,0.054604280001442455,0.16029221646889172,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9634967421655786,4.687609897436738,0.08520104506354866,0.6519783423153435,0.011850225880451896,146.0,0,-1.017625218208695,2.697480051380665,2.235266676359819,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.14701903522171567,4.9895058352138815,0.06822396211974655,0.6939676753379798,0.00948896062220105,146.0,1,0.8587764036590454,1.4716960133542343,1.7337717777727755,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6908938714350409,6.07905457762093,0.06555246952573063,0.840947164107656,0.009068213263104257,150.0,1,0.23330919636979866,-0.6397070747997066,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.23304589256445052,5.364669457548774,0.062356609367961925,0.742122563483574,0.008626113344071765,150.0,1,1.6629485273166484,-0.38846762795502277,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7118146702143198,4.411775506076934,0.06773391800171286,0.610303798582932,0.009369984350384431,150.0,1,-0.03474817818273565,-0.6218558509449527,-1.0244501644559658,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9358415530325216,4.735894435074734,0.037041239468770665,0.6551408518934456,0.005124106863749506,150.0,0,-1.017625218208695,0.45649030116999256,0.7307819805986877,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.597185045253784,4.9738017379646475,0.07360298220158933,0.7152230848783654,0.010583966703910116,124.0,1,-0.03474817818273565,-0.6678062234599672,-0.6065377489667626,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.17911631918165188,5.631761867487967,0.047321406423983504,0.7790708425004973,0.0065462157027398535,150.0,1,3.4499976910002106,0.005912187947224208,-1.3587800968473283,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.6048125901165883,5.15207446136598,0.05940935001125194,0.7127131945001873,0.00821840366384631,150.0,1,1.3948911527641141,0.4432671723886934,-0.8572851982602845,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.4464049375696702,5.284650586264098,0.09138420962155532,0.7310531377985887,0.012641651912186296,150.0,1,1.4842436109482922,-0.3686329347830741,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9375897508004303,5.055637622571968,0.04147968781495843,0.69937258617634,0.005738100454711083,150.0,1,-0.8389203018403386,0.44888700212074556,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.997895527159741,4.501615204715338,0.1139000211801317,0.6227317902763083,0.015756380960264244,150.0,0,-1.017625218208695,-0.6155748647738356,-0.2722078165754,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9902716614103877,5.226804516265985,0.0721824565998841,0.7300137489087625,0.010081529849440387,143.0,1,-0.12410063636691375,-0.6152442865543031,-0.5229552658689219,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7797504591523332,4.913497299934986,0.05935953487419713,0.6902005859777709,0.008338253437949578,139.0,1,-0.7495678436561605,0.8488866477550446,1.5666068115770941,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.7674044165839726,4.786330461440849,0.06237630144753088,0.6657089366011498,0.008675636093302318,146.0,1,-0.5708629272878043,-0.7474755743672945,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.26915586965420646,5.35740110411244,0.053959956157434284,0.7451365551744396,0.007505044902770172,146.0,1,0.9481288618432235,-0.7296243505125407,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.6507958209094192,5.662235020894885,0.05864141673308465,0.7875345183355782,0.008156167963884135,146.0,1,-0.6602153854719823,-0.2549140272639014,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.32346243587218526,4.903767329837075,0.07391663145159519,0.6783635805230974,0.010225271184180807,150.0,1,0.054604280001442455,-0.902516759328027,-1.2751976137494878,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9814538950336535,5.511659756003121,0.0561436003979039,0.7665916895281921,0.007808758049396624,146.0,1,-0.30280555273527,-0.19243474377226297,-0.9408676813581252,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9544340029249649,4.228919248002349,0.09946073290786132,0.588181145919519,0.013833541012488133,146.0,0,-1.196330134577051,-0.6823516651193963,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.15252732850878192,4.9909781057147615,0.06672347694404665,0.6904278996894294,0.009230204795670357,150.0,1,-0.03474817818273565,1.8594642648658317,1.2322768791857315,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9996508396313202,4.93297075398425,0.05926095945235861,0.6824034417227663,0.008197876027831801,150.0,1,-1.2856825927612292,-0.477062590789727,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.14701903522171567,5.032256666397198,0.0791879511302843,0.6961381771842443,0.0109544801883601,150.0,1,2.4671206509742514,-0.1673107990877946,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9426831892554921,4.695742414107097,0.06503215121357692,0.6495864144830252,0.008996234931037664,150.0,1,-0.12410063636691375,-0.26714542138660313,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9697686402763742,4.671482538323973,0.06487444963851621,0.6497352612803761,0.009023092164104473,146.0,1,0.054604280001442455,0.9500435829319831,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9601333007496377,4.783106179360171,0.06668285299003977,0.6616718974635205,0.009224585073313772,150.0,1,-0.8389203018403386,0.34144908077269,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9709505944546686,4.657233710548415,0.05486892275840642,0.6580973669130582,0.00775333509909065,135.0,1,0.14395673818562058,1.315332515515372,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.30726835986075973,5.536035382554028,0.06083697124986786,0.7699819845696478,0.008461537656677476,146.0,1,1.6629485273166484,-0.8968969295959749,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5601743246989673,5.535192537649818,0.05133923193078843,0.7698647571050126,0.007140540288619469,146.0,1,0.3226616545539768,-0.40268249139491935,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6930283686032681,5.659432429047323,0.03731305362218209,0.7871447185811321,0.005189702935949584,146.0,1,0.7694239454748673,-0.6205335380668228,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.2948328193632007,4.31405221341519,0.07825055333035479,0.5967852284201162,0.01082480508651228,150.0,0,0.23330919636979866,3.1556614636526805,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8080927832245586,4.851300949643322,0.06351216792052305,0.6711056339013719,0.008785967754873409,150.0,1,-0.8389203018403386,-0.4945832364249484,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.32744491915447627,6.000467862161272,0.05335586726920067,0.8300758559694426,0.007380993984445974,150.0,0,-1.106977676392873,0.2812838448177789,0.9815294298922096,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.2513881446901185,4.49600645011258,0.048586305555137946,0.6353149080196793,0.006865560489577499,135.0,1,0.6800714872906892,-0.2661536867280057,-0.4393727827710813,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.38431154412649704,4.482318135119712,0.0927233054893446,0.6200623265061079,0.01282689599218376,150.0,0,0.3226616545539768,-0.9137564187921313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9169567260822411,4.901621761829764,0.0698038401122562,0.6845963469554841,0.009749314872977114,143.0,0,-1.106977676392873,0.019135316728523352,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9536939584842918,5.328023598980662,0.06239226870586133,0.7370531517114551,0.008631046285320715,150.0,1,-0.6602153854719823,0.596324888032231,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9128699190400287,4.711685949604872,0.05800948333490723,0.6517919664798871,0.008024752842559933,150.0,0,-0.6602153854719823,-0.6770624136068766,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6319118609672983,4.349459938862439,0.10699302970079591,0.604946602416119,0.014881173918027098,146.0,0,-0.6602153854719823,-0.026815055786491175,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.39864578980597576,5.151216981954389,0.09580106002949074,0.7279004110409615,0.013537311904723733,135.0,1,1.0374813200274016,-0.7329301327078654,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9785531675659291,4.777626385414168,0.09567989699424109,0.6870134480210524,0.013758584417775551,124.0,0,-1.106977676392873,-0.8575581214716099,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9010891843657631,5.479070928481886,0.0654459949791396,0.7579483125902047,0.009053484086574906,150.0,1,-1.2856825927612292,-0.7078061880233971,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9999971146079947,5.419681990727243,0.06442616988013218,0.7537989204525856,0.008960742971198175,146.0,0,-1.196330134577051,-0.718054112828904,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9987271686073539,4.838279629138055,0.06218287104864993,0.6693043270678795,0.008602079220828321,150.0,1,0.3226616545539768,-0.300203243339851,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7727448592131423,4.147404729868039,0.07252935330702802,0.6004734941805806,0.01050101377791375,120.0,1,-0.8389203018403386,-0.778219348783815,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.5491528919535208,4.888712497138376,0.05729310352903226,0.6908068226584401,0.008095887584368935,135.0,0,0.8587764036590454,0.13384595890629342,1.2322768791857315,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9989581233509567,5.2097444314771755,0.08068266454768426,0.7276310126853927,0.01126873106409586,143.0,1,-0.30280555273527,-0.6364012926043817,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9987271686073539,4.691071051812304,0.08627133061923992,0.6701530074017578,0.01232447580274859,128.0,0,-1.106977676392873,-0.3385503168056185,0.7307819805986877,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.39509256051498204,4.383417695068962,0.07980026927689944,0.6063809154367198,0.01103918533491747,150.0,1,2.288415734605895,-0.6340872450676543,-0.5229552658689219,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
0.0,0.21407106810421872,5.332341269478371,0.06091023668825363,0.7376504374759169,0.008426029106019169,150.0,1,1.5735960691324702,1.4660761836221823,-0.7737027151624438,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6712478853829507,5.619780031825267,0.0765477259715318,0.7774133329991935,0.010589244141947203,150.0,1,0.41201411273815486,0.05285429512083617,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.08735191991631619,4.693898473447756,0.06653920907180716,0.6493313326033587,0.0092047140647323,150.0,1,-0.48151046910362616,-0.026815055786491175,0.22928708201164383,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.10627369308465984,4.464187351834456,0.09082304792882419,0.6175542011731133,0.012564023503346997,150.0,1,1.3948911527641141,1.3490514939076848,-0.2722078165754,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.16866093149667025,4.408141037219691,0.09049547800897136,0.6098010236465485,0.012518709056564206,150.0,1,0.5907190291065111,0.681944646891143,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.965441852409956,4.886789133247929,0.08890291933652508,0.676014898488581,0.012298402151572931,150.0,1,-0.12410063636691375,-0.48929398491242876,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9367188103082079,4.948238385225411,0.04309569151931736,0.6882279733952525,0.005993983742773044,146.0,0,0.054604280001442455,-0.3911122537112826,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9544340029249649,4.386075494191159,0.0730047297388781,0.6067485825806878,0.010099123088376984,150.0,0,-0.8389203018403386,-0.22020331421299116,0.9815294298922096,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.7278876700230902,4.647094890060474,0.08638423478379556,0.6463432941935885,0.012014790357729115,146.0,1,-0.48151046910362616,-0.4995419097179356,0.7307819805986877,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8800650696354069,4.994444059839952,0.08345020367758765,0.6909073631085004,0.01154409970017703,150.0,1,-1.3750350509454072,-0.6998723107546176,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8943244161582129,4.154989768061427,0.1272819845233307,0.577898630771133,0.017703072374155117,146.0,1,-0.03474817818273565,1.1629359563108994,1.2322768791857315,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8999784480561684,4.86058561086554,0.06296186900757883,0.6723900292666096,0.008709842050729272,150.0,0,-1.3750350509454072,-0.7101202355601245,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.11835001140827503,4.017230079959179,0.043230105961997056,0.5587382622567018,0.00601267883631517,146.0,1,2.199063276421717,-0.4621865709107655,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9209394481940656,5.632093574285877,0.04097061632646438,0.7791167292230881,0.00566767795412144,150.0,1,0.3226616545539768,-0.5111121474015723,-0.7737027151624438,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.11835001140827503,4.26391519256834,0.07079185451582928,0.5930485726945951,0.009846117097307419,146.0,0,1.9310059018691828,0.06343279814587549,0.7307819805986877,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.5736665363828041,6.128028160624371,0.039196948341458364,0.847721933969823,0.0054223172581424174,150.0,1,1.0374813200274016,-0.8172275786886475,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.3806766127065658,5.233141870724319,0.07197220143982827,0.7239276698977959,0.009956288090951008,150.0,1,0.23330919636979866,0.7540106987492233,1.2322768791857315,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8634979738266906,4.7229402290845695,0.05598342982507202,0.6533488293590868,0.007744478347295736,150.0,1,-0.3921580109194481,0.063102219926343,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9536939584842918,4.988631656868604,0.06735030410989017,0.700754733872252,0.009460719427492586,139.0,1,-1.106977676392873,0.22475496927772504,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8237133233102514,3.966196304336111,0.09757408187732232,0.5742376036559584,0.014127063477646645,120.0,0,-0.7495678436561605,-0.16532732977059972,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.989236669894532,4.774858853687627,0.039982658595791934,0.6668917120284585,0.00558427054274167,143.0,0,-1.106977676392873,-0.6387153401411091,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9990649315776107,5.553033825321791,0.04967912811504231,0.7755773203349766,0.006938550398224826,143.0,1,-0.12410063636691375,-0.2816908630460322,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.0,0.5628977911449632,5.865551608068782,0.04995089802226247,0.8192258397073389,0.0069765077712608875,143.0,1,0.41201411273815486,-0.684996290875656,0.22928708201164383,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.8297494277867028,5.733615285170932,0.05555061598165876,0.7931607542888337,0.007684604962453151,150.0,1,-0.30280555273527,-0.38251722000343813,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.40918740502952844,5.959348346439201,0.0498036254738475,0.8243875799892837,0.006889593944212089,150.0,1,1.2161862363957578,-0.10119515518129886,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9426831892554921,4.902232972623205,0.10952119381190023,0.6781513249278801,0.015150635048558285,150.0,0,-0.9282727600245168,-0.15243477920883305,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7199235808145242,6.143243628396652,0.037494807638601,0.858010338375833,0.005236799081290738,143.0,0,1.7523009855008265,-0.6631781283865125,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.7983504203079477,5.897508214295746,0.060460398679546556,0.8158329136196926,0.00836380068005263,150.0,1,-0.03474817818273565,-0.2512776668490441,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8032566997760642,4.520666350502843,0.060164612441524046,0.6253672341300257,0.00832288303490387,150.0,1,-1.196330134577051,-0.6453269045317587,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7452883145630642,6.037677522260553,0.054557774482788784,0.8531630419728156,0.007709367827179936,135.0,1,0.23330919636979866,-0.06648444213038861,-0.2722078165754,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.1943918578315762,4.808691008037129,0.061959165047736305,0.6652111795748004,0.008571132808905188,150.0,0,2.109710818237539,0.9870683435196207,2.235266676359819,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.39509256051498204,5.197501949151567,0.047513212339677736,0.7300948127055011,0.006674196605128036,139.0,1,1.3055386945799359,0.6158290029846473,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9845686584264312,4.9664470196921595,0.07292141587104035,0.6870343872674267,0.010087597848720998,150.0,1,-1.196330134577051,0.132854224247696,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8896800684323527,4.968879728717235,0.07966297065374472,0.6873709165302611,0.01102019210393004,150.0,1,-0.6602153854719823,0.6416141041081805,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
