entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9780489236102555,3.6906550220711716,0.03209914824002888,0.8539371643959193,0.007427043563728118,20.0,1,-1.196330134577051,0.1794657532017755,-0.6065377489667626,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9459534760689117,3.57555507442785,0.028088799704820824,0.8938887686069625,0.007022199926205206,16.0,0,-0.48151046910362616,-0.5177237117922219,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.6507958209094192,3.424744142317279,0.030847955330120004,0.8561860355793197,0.007711988832530001,16.0,0,1.3055386945799359,-0.787806117150257,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.8443198937773437,3.7870648402211713,0.012654572118816156,0.8762442958505234,0.0029279922851530014,20.0,0,-1.196330134577051,-0.9907811439431988,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8700095114529595,3.891984831125998,0.03499307744402497,0.9005204958708204,0.008096635731959567,20.0,1,-0.7495678436561605,0.09285425968426608,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.7490593447969769,3.788944560113746,0.026193240346235408,0.8263850706560397,0.0057128581405225375,24.0,0,-0.9282727600245168,-0.7352441802445928,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7414827399312736,4.359225700790916,0.03687035481983252,0.8799057259098605,0.007442247442341112,31.0,1,-0.21345309455109185,-0.6238393202621475,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8128592431848387,3.037947339102044,0.042067631832686116,0.847413979502136,0.01173446913997671,12.0,0,0.14395673818562058,-0.016567130980984338,-1.442362579945169,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9169567260822411,4.75648334526325,0.034820026451383906,0.9063546196243362,0.006635005221048801,38.0,0,1.9310059018691828,-0.718054112828904,0.22928708201164383,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.8221855039190835,3.6796714532078267,0.023990966621140145,0.8513958058582014,0.005550986988774845,20.0,0,-0.6602153854719823,-0.4486328639099339,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9832692110965187,3.6179681819380276,0.045066222426964044,0.9044920454845069,0.011266555606741011,16.0,0,-0.6602153854719823,-0.27243467289912277,-0.0214603672818781,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8297494277867028,4.258209515223637,0.027136186209392538,0.8595157011230974,0.005477414399687674,31.0,1,1.2161862363957578,-0.4410295648606869,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.7527960664084545,4.002904463380242,0.024535872189510127,0.8730506438712717,0.005351379032140598,24.0,1,2.288415734605895,-0.7190458474875013,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8175566363115494,3.330700038335113,0.03552507417530312,0.8326750095837783,0.00888126854382578,16.0,0,-1.106977676392873,-0.7253268336586185,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.951436825808696,3.8058798445713586,0.02520031776513082,0.8805976779376629,0.005830804495554092,20.0,1,0.054604280001442455,-0.7114425484382544,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6577047787442195,3.2205919930808733,0.030495054703600415,0.8051479982702183,0.007623763675900104,16.0,0,3.5393501491843886,-0.6797070393631365,-1.2751976137494878,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9313602262676112,3.27960139402892,0.026450831508982427,0.81990034850723,0.006612707877245607,16.0,1,0.14395673818562058,0.171531875932996,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9010891843657631,2.630927919700214,0.03405637860207455,0.8299653520203616,0.01074359127947156,9.0,1,1.3055386945799359,-0.34383956831813817,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9946583178227808,3.077410955075192,0.03937511817606563,0.8584220767877309,0.010983411449393096,12.0,1,-0.8389203018403386,-0.7368970713422552,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.932269191548067,3.0970988261450167,0.024639493678744084,0.8639138695375476,0.006873012946101277,12.0,0,-1.017625218208695,-0.2122694369442117,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.7601675029619656,3.0597196008638377,0.02124411667356312,0.8534871983314583,0.005925896482679993,12.0,1,1.9310059018691828,-0.7160706435117091,-0.7737027151624438,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9892366698945321,2.7878151769016375,0.022669122075038087,0.8794577712826598,0.007151311802242543,9.0,1,-0.7495678436561605,0.19500292951980197,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8221855039190835,3.867481833232317,0.04191583577260842,0.84351438700404,0.009142023684166568,24.0,1,1.3948911527641141,-0.30516191663283815,-1.0244501644559658,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.976500468757824,4.672620438717085,0.016841894054941884,0.8903744243317501,0.0032092467001112604,38.0,1,-0.03474817818273565,-0.3415255207814108,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9790514648094593,3.149725881910993,0.02682913901589749,0.8785938154938551,0.007483799066378113,12.0,1,0.054604280001442455,0.16029221646889172,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.35081592989560495,3.5663218028260095,0.024244072026239682,0.8915804507065024,0.006061018006559921,16.0,0,-1.017625218208695,2.697480051380665,2.235266676359819,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5206755312572332,2.74415970736814,0.022546445167328105,0.8656860039652517,0.007112611546667341,9.0,1,0.8587764036590454,1.4716960133542343,1.7337717777727755,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7950402793845223,4.343306146363801,0.02820109969363852,0.8766923783899534,0.00569236621377167,31.0,1,0.23330919636979866,-0.6397070747997066,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9819165980553664,4.126526881804375,0.0262295647810374,0.8678495295476096,0.00551633761452883,27.0,1,1.6629485273166484,-0.38846762795502277,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8414646362081757,4.460527071194746,0.02426845480653077,0.869619994930883,0.004731354211954793,35.0,1,-0.03474817818273565,-0.6218558509449527,-1.0244501644559658,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8825098588399866,3.0675479349193737,0.02801944614203546,0.8556708568924505,0.007815826842372557,12.0,0,-1.017625218208695,0.45649030116999256,0.7307819805986877,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.832722637493494,3.3739127781987697,0.03609487200685586,0.8434781945496924,0.009023718001713966,16.0,1,-0.03474817818273565,-0.6678062234599672,-0.6065377489667626,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.7179100158694782,4.0983604448633475,0.04236522528421991,0.8619258485082136,0.008909827049524045,27.0,1,3.4499976910002106,0.005912187947224208,-1.3587800968473283,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9491240519851774,3.2694145530529766,0.036443661543921965,0.8173536382632441,0.009110915385980491,16.0,1,1.3948911527641141,0.4432671723886934,-0.8572851982602845,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7983504203079477,4.081289581582665,0.04239460035242424,0.8583356766539024,0.00891600491770515,27.0,1,1.4842436109482922,-0.3686329347830741,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.6366965139166221,3.6960077734760297,0.02352262034565093,0.9240019433690074,0.005880655086412732,16.0,1,-0.8389203018403386,0.44888700212074556,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9384543826025638,3.0029940716243044,0.031128922038728548,0.8376640121117636,0.008683193208427318,12.0,0,-1.017625218208695,-0.6155748647738356,-0.2722078165754,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8568098051241517,3.36025977965217,0.036507133890028215,0.8400649449130425,0.009126783472507054,16.0,1,-0.12410063636691375,-0.6152442865543031,-0.5229552658689219,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6222126380063133,3.5922054186696557,0.01727752047536503,0.8980513546674139,0.004319380118841257,16.0,1,-0.7495678436561605,0.8488866477550446,1.5666068115770941,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.8621745299412249,4.09214094865059,0.03691138226445827,0.8925135043104385,0.00805053089499699,24.0,1,-0.5708629272878043,-0.7474755743672945,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8608440062015498,2.6465173493741214,0.01957675411221057,0.8348832695316009,0.006175778323873015,9.0,1,0.9481288618432235,-0.7296243505125407,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9715325521731815,4.16050736654973,0.022343374671834452,0.8749959625031515,0.004699033291885093,27.0,1,-0.6602153854719823,-0.2549140272639014,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7278876700230902,3.027653651239802,0.02898380430993892,0.8445426278882289,0.008084827750390272,12.0,1,0.054604280001442455,-0.902516759328027,-1.2751976137494878,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9169567260822411,3.3239528051431733,0.032943506542000824,0.8309882012857933,0.008235876635500206,16.0,1,-0.30280555273527,-0.19243474377226297,-0.9408676813581252,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8064885192927098,3.3765751823266825,0.036113278927016684,0.8441437955816706,0.009028319731754171,16.0,0,-1.196330134577051,-0.6823516651193963,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.5789769306918972,3.6000308652334807,0.028819374214605686,0.9000077163083702,0.007204843553651421,16.0,1,-0.03474817818273565,1.8594642648658317,1.2322768791857315,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9930610464600562,3.986615915051331,0.02701284382920956,0.8694980415705226,0.0058916171778854946,24.0,1,-1.2856825927612292,-0.477062590789727,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9924820324406043,3.481877827369041,0.038317480499836826,0.8704694568422603,0.009579370124959206,16.0,1,2.4671206509742514,-0.1673107990877946,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9849900098451575,3.7531758210925923,0.03661270387039034,0.868403115158816,0.008471382000478297,20.0,1,-0.12410063636691375,-0.26714542138660313,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.7780113035465377,3.9252573128440615,0.03502543133147045,0.9082190232381366,0.008104121716625496,20.0,1,0.054604280001442455,0.9500435829319831,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8621745299412248,3.144734094523034,0.020533339017398396,0.8772013916157937,0.0057276300695663735,12.0,1,-0.8389203018403386,0.34144908077269,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7259101060407926,4.6022943527952,0.021926603492554552,0.8972588054882482,0.004274789170361321,35.0,1,0.14395673818562058,1.315332515515372,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9209394481940656,3.9281072408768565,0.029294637393287342,0.8567370486146867,0.0063892861476358195,24.0,1,1.6629485273166484,-0.8968969295959749,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9660780975952254,4.078919403100766,0.03234133572883332,0.8578372046120675,0.006801703660521519,27.0,1,0.3226616545539768,-0.40268249139491935,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8885020591088226,3.4318351804555767,0.03424346393587828,0.8579587951138942,0.00856086598396957,16.0,1,0.7694239454748673,-0.6205335380668228,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.5574381850279891,4.448599578577321,0.024715482447837132,0.8979457615053468,0.00498879755653185,31.0,0,0.23330919636979866,3.1556614636526805,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8175566363115494,2.5791328871439765,0.038851361834518434,0.8136258384568956,0.012256240074084143,9.0,1,-0.8389203018403386,-0.4945832364249484,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9189610585062931,3.9169805001737728,0.020316046627515905,0.9063039491118274,0.0047006905671449885,20.0,0,-1.106977676392873,0.2812838448177789,0.9815294298922096,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9667082895772556,3.0279557850281904,0.037054980811116446,0.8446269059771426,0.010336225498498929,12.0,1,0.6800714872906892,-0.2661536867280057,-0.4393727827710813,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.684432807199574,2.9389101844486745,0.026872092660151205,0.8197882638542187,0.007495780682432683,12.0,0,0.3226616545539768,-0.9137564187921313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9862187199222405,3.0736610507032984,0.03360793062372639,0.857376067416325,0.009374695165421042,12.0,0,-1.106977676392873,0.019135316728523352,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8312397541751453,3.5434921049993653,0.03440993366994681,0.8858730262498413,0.008602483417486703,16.0,1,-0.6602153854719823,0.596324888032231,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.6993748439640959,4.079583314136817,0.03502944565002458,0.857976831687524,0.007367039837238251,27.0,0,-0.6602153854719823,-0.6770624136068766,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9209394481940656,4.535881230635515,0.03213694903569945,0.8843109681510837,0.00626538815065042,35.0,0,-0.6602153854719823,-0.026815055786491175,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.7900156893384529,3.4737378686253706,0.02667486359823037,0.8684344671563426,0.006668715899557593,16.0,1,1.0374813200274016,-0.7329301327078654,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8674259744399867,3.583227594536754,0.025535463187154838,0.8958068986341885,0.0063838657967887095,16.0,0,-1.106977676392873,-0.8575581214716099,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8267463724926178,3.802797298058146,0.016686123580468736,0.8798844438334539,0.003860805458611801,20.0,1,-1.2856825927612292,-0.7078061880233971,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8700095114529596,2.9868158285864634,0.026765429346462418,0.8331512053433283,0.00746602770351941,12.0,0,-1.196330134577051,-0.718054112828904,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9995123141215677,3.8510330895200653,0.018099698322271464,0.8910451550722597,0.004187875856537853,20.0,1,0.3226616545539768,-0.300203243339851,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8128592431848387,4.210094806016462,0.043091090995732224,0.8854246928241467,0.009062483807687538,27.0,1,-0.8389203018403386,-0.778219348783815,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.94433082595598,3.89086569928478,0.024755169164578258,0.9002615531451094,0.005727806807767697,20.0,0,0.8587764036590454,0.13384595890629342,1.2322768791857315,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.908678384800712,3.0164199789625825,0.03787258726914921,0.8414090742527419,0.010564291052285964,12.0,1,-0.30280555273527,-0.6364012926043817,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9819165980553664,4.381017543410507,0.031564788937040344,0.921371439685408,0.006638388168527307,27.0,0,-1.106977676392873,-0.3385503168056185,0.7307819805986877,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8738324077507426,3.6493281876238775,0.026415151851869257,0.8443750352859551,0.006111890635829226,20.0,1,2.288415734605895,-0.6340872450676543,-0.5229552658689219,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
0.0,0.9587452303135015,3.825707964664365,0.029347432704839735,0.8851854729350996,0.0067903565400721086,20.0,1,1.5735960691324702,1.4660761836221823,-0.7737027151624438,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.997043340210421,3.489661988324579,0.03055658870209569,0.8724154970811447,0.007639147175523922,16.0,1,0.41201411273815486,0.05285429512083617,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9964625048848764,4.472623415802319,0.0242684725499138,0.9027949511054094,0.004898569016942893,31.0,1,-0.48151046910362616,-0.026815055786491175,0.22928708201164383,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9065431379027393,3.4722280151602467,0.023384042747509905,0.8680570037900617,0.005846010686877476,16.0,1,1.3948911527641141,1.3490514939076848,-0.2722078165754,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7709729679004811,3.50358703461047,0.030962303272552522,0.8758967586526175,0.0077405758181381306,16.0,1,0.5907190291065111,0.681944646891143,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8896800684323529,4.12761674657888,0.031172845647801515,0.8680787389188114,0.006555958607562828,27.0,1,-0.12410063636691375,-0.48929398491242876,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8775927477962673,4.429831704291659,0.04202754151181728,0.8941574832236979,0.0084832208654516,31.0,0,0.054604280001442455,-0.3911122537112826,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9915697693063807,3.7008614120313323,0.026792180608464312,0.8562987006677132,0.006199126875840024,20.0,0,-0.8389203018403386,-0.22020331421299116,0.9815294298922096,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9933418121880535,3.9451928847146327,0.026605498339383436,0.9128316802358676,0.006155932665991475,20.0,1,-0.48151046910362616,-0.4995419097179356,0.7307819805986877,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7999936823666834,2.5537004243873125,0.02532500084094042,0.8056027897270066,0.007989148269885738,9.0,1,-1.3750350509454072,-0.6998723107546176,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.6577047787442195,3.4506380088803184,0.02601334844371972,0.8626595022200796,0.00650333711092993,16.0,1,-0.03474817818273565,1.1629359563108994,1.2322768791857315,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8540846597591107,3.7989899479522413,0.032323678769360875,0.8790035059690761,0.007478995036404767,20.0,0,-1.3750350509454072,-0.7101202355601245,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9790514648094593,4.013368310930099,0.03824357917694607,0.8753328539325782,0.008341088759380432,24.0,1,2.199063276421717,-0.4621865709107655,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8725650781161234,4.078019268667464,0.033502142593269967,0.8576478974133395,0.007045832856829231,27.0,1,0.3226616545539768,-0.5111121474015723,-0.7737027151624438,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9536939584842918,2.7150616530375924,0.025150720220254264,0.856506589841161,0.007934168855354862,9.0,0,1.9310059018691828,0.06343279814587549,0.7307819805986877,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8175566363115494,3.3957746039910823,0.037899429246070974,0.8489436509977706,0.009474857311517744,16.0,1,1.0374813200274016,-0.8172275786886475,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7999936823666834,3.0999956188233857,0.03175354871318992,0.8647219094201924,0.008857428412933832,12.0,1,0.23330919636979866,0.7540106987492233,1.2322768791857315,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9998153271549207,3.520258633113959,0.025529619934354597,0.8800646582784898,0.006382404983588649,16.0,1,-0.3921580109194481,0.063102219926343,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9819165980553664,4.412760835469542,0.037656171739528364,0.8907117439447909,0.0076008638698024655,31.0,1,-1.106977676392873,0.22475496927772504,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9219189385491551,3.4927892297775793,0.021459639616849987,0.8731973074443948,0.005364909904212497,16.0,0,-0.7495678436561605,-0.16532732977059972,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8144326879441559,5.329631211695097,0.038771480655240505,0.8986456334761905,0.006537379494060135,61.0,0,-1.106977676392873,-0.6387153401411091,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9930610464600562,3.1529109452133985,0.037486321875401615,0.8794822664335135,0.010456545045550927,12.0,1,-0.12410063636691375,-0.2816908630460322,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9915697693063807,3.4313385576146898,0.025351631750116017,0.8578346394036724,0.006337907937529004,16.0,1,0.41201411273815486,-0.684996290875656,0.22928708201164383,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.9139014134928695,3.4885065763837977,0.02664162035643031,0.8721266440959494,0.0066604050891075775,16.0,1,-0.30280555273527,-0.38251722000343813,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9228919718923305,3.376398455794374,0.04835584436427158,0.8440996139485935,0.012088961091067895,16.0,1,1.2161862363957578,-0.10119515518129886,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9594423211075276,4.413467662424269,0.02486735752102111,0.8908544163199741,0.005019453401328632,31.0,0,-0.9282727600245168,-0.15243477920883305,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7601675029619656,3.637033222047303,0.025975928725402497,0.8415302481199867,0.006010263973648892,20.0,0,1.7523009855008265,-0.6631781283865125,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.9983373765218819,3.83935742011383,0.024270832952238062,0.888343659547601,0.005615741960387844,20.0,1,-0.03474817818273565,-0.2512776668490441,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7709729679004811,3.9623649396314953,0.04139723132520011,0.8642087997466209,0.009028913828344046,24.0,1,-1.196330134577051,-0.6453269045317587,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9858150371789198,4.001513660713491,0.03944334389841973,0.8727473038403486,0.008602762594506668,24.0,1,0.23330919636979866,-0.06648444213038861,-0.2722078165754,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5656086658870978,3.1399458999058205,0.02397161880484774,0.8758657585049173,0.006686713961450241,12.0,0,2.109710818237539,0.9870683435196207,2.235266676359819,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9587452303135015,3.9307051375673048,0.0320866902532265,0.9094795311882085,0.007424161057002211,20.0,1,1.3055386945799359,0.6158290029846473,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9451452706123662,3.188840177286117,0.018352160523410238,0.8895044722628604,0.005119205715462423,12.0,1,-1.196330134577051,0.132854224247696,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8221855039190835,3.5586520153792507,0.026554283924164115,0.8896630038448127,0.006638570981041029,16.0,1,-0.6602153854719823,0.6416141041081805,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
