entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.5736665363828041,4.155031883632574,0.02578240280630253,0.8738444141406163,0.005422295016353508,27.0,1,-1.196330134577051,0.1794657532017755,-0.6065377489667626,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.6484721588056482,4.591068838988543,0.023339845379644772,0.8950702902962474,0.00455031342636775,35.0,0,-0.48151046910362616,-0.5177237117922219,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.48464773973144526,3.7274438948643165,0.022050972386196147,0.8624493080469587,0.005102114589153259,20.0,0,1.3055386945799359,-0.787806117150257,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.5118645037875602,3.931890773267638,0.035276827036778695,0.8575622532679825,0.007694027384352678,24.0,0,-1.196330134577051,-0.9907811439431988,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8016291015856118,3.144095238468741,0.027667907086741855,0.8770231872261622,0.007717767502777532,12.0,1,-0.7495678436561605,0.09285425968426608,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.5118645037875602,2.9835614584372308,0.027025405219667238,0.8322434217476623,0.007538546139389397,12.0,0,-0.9282727600245168,-0.7352441802445928,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.5379232310513297,3.4147125791806032,0.030923694925778414,0.8536781447951508,0.0077309237314446035,16.0,1,-0.21345309455109185,-0.6238393202621475,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,0.5709929600768897,2.358719560465868,0.04257086445963739,0.7440931755144533,0.013429612511421475,9.0,0,0.14395673818562058,-0.016567130980984338,-1.442362579945169,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7158873656827772,3.7484275037394794,0.018692799102299432,0.8673044579741374,0.0043251064552443895,20.0,0,1.9310059018691828,-0.718054112828904,0.22928708201164383,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.6098403047164005,4.439129986420753,0.02585167873513658,0.8960343329782383,0.005218137739301193,31.0,0,-0.6602153854719823,-0.4486328639099339,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6270840510319263,3.0847188624657784,0.019188362891287784,0.8604605660018066,0.005352458467118639,12.0,0,-0.6602153854719823,-0.27243467289912277,-0.0214603672818781,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.5059192440727412,3.588457581563594,0.017655763016526417,0.830290903221775,0.0040851588987360545,20.0,1,1.2161862363957578,-0.4410295648606869,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.586851742115917,3.719563249184455,0.0382813626716403,0.8606258983310072,0.00885747329228485,20.0,1,2.288415734605895,-0.7190458474875013,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.49991595816452794,3.873050842252931,0.027211504396080853,0.8961395833573835,0.006296149264554114,20.0,0,-1.106977676392873,-0.7253268336586185,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.6507958209094192,3.49090651190697,0.024579526866518736,0.8727266279767425,0.006144881716629684,16.0,1,0.054604280001442455,-0.7114425484382544,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.5059192440727412,3.8055182815013007,0.02339443938436815,0.8805140201205683,0.005412963582629425,20.0,0,3.5393501491843886,-0.6797070393631365,-1.2751976137494878,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.5683070291874017,2.8835241135089,0.031813184838719116,0.8043387100782354,0.008874063489456185,12.0,1,0.14395673818562058,0.171531875932996,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.6554120818442417,4.015997825825032,0.03624815254252609,0.8759063624170027,0.00790587764607121,24.0,1,1.3055386945799359,-0.34383956831813817,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.6343095546405662,3.5416190866213206,0.04215367113623528,0.8194534959549395,0.009753441105626237,20.0,1,-0.8389203018403386,-0.7368970713422552,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.6414384444177837,3.739375540757276,0.028296124474805364,0.8652100309537266,0.0065471067203265836,20.0,0,-1.017625218208695,-0.2122694369442117,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.5736665363828041,3.468602973738128,0.026205294656529245,0.867150743434532,0.006551323664132311,16.0,1,1.9310059018691828,-0.7160706435117091,-0.7737027151624438,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.7527960664084545,3.525374327905032,0.020654152607485522,0.881343581976258,0.0051635381518713806,16.0,1,-0.7495678436561605,0.19500292951980197,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.5656086658870978,4.078851527309391,0.03388384633597351,0.8896150244779187,0.007390212314854041,24.0,1,1.3948911527641141,-0.30516191663283815,-1.0244501644559658,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.6599872509666215,3.507908453369904,0.020284224399142268,0.876977113342476,0.005071056099785567,16.0,1,-0.03474817818273565,-0.3415255207814108,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7691928290130137,3.573076699758622,0.02262542751261747,0.8267321022729192,0.005235030989845066,20.0,1,0.054604280001442455,0.16029221646889172,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9841414105340351,3.0993168939005287,0.025418639689728153,0.8645325838909237,0.007090350229497493,12.0,0,-1.017625218208695,2.697480051380665,2.235266676359819,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9401647521318283,3.7578608943298044,0.03023777650181437,0.8694871390329647,0.0069963626969139535,20.0,1,0.8587764036590454,1.4716960133542343,1.7337717777727755,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.5379232310513297,3.392952295220341,0.027533712707907502,0.8482380738050852,0.0068834281769768755,16.0,1,0.23330919636979866,-0.6397070747997066,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.6951533369561016,3.702542964208753,0.0355275077641646,0.8566877752058595,0.00822029126449188,20.0,1,1.6629485273166484,-0.38846762795502277,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5628977911449632,2.986446737616535,0.03476788489766813,0.8330482500209632,0.009698256227414978,12.0,1,-0.03474817818273565,-0.6218558509449527,-1.0244501644559658,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7999936823666834,2.920691900410673,0.028773242452547136,0.8147064020399494,0.008026093005647644,12.0,0,-1.017625218208695,0.45649030116999256,0.7307819805986877,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5546892893228762,4.113052731408458,0.021848532944972413,0.8650157820846497,0.004594963168956444,27.0,1,-0.03474817818273565,-0.6678062234599672,-0.6065377489667626,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.6197604376555949,4.032604663577032,0.02839640649327403,0.8795283850070211,0.006193378133148883,24.0,1,3.4499976910002106,0.005912187947224208,-1.3587800968473283,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.6123371577474706,3.38464753475509,0.03624702061375121,0.8461618836887725,0.009061755153437802,16.0,1,1.3948911527641141,0.4432671723886934,-0.8572851982602845,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.5574381850279891,4.275009083417013,0.021411113990587767,0.8990768091720126,0.004502969624590649,27.0,1,1.4842436109482922,-0.3686329347830741,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9032906780348733,3.031966859426152,0.040094435394419876,0.8457457668849357,0.011184059913138394,12.0,1,-0.8389203018403386,0.44888700212074556,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.6098403047164005,3.812340500557729,0.02635735719954847,0.8820925329756291,0.006098518212445041,20.0,0,-1.017625218208695,-0.6155748647738356,-0.2722078165754,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.5574381850279891,4.145780073881657,0.043406573393067194,0.871898666791871,0.009128832884756414,27.0,1,-0.12410063636691375,-0.6152442865543031,-0.5229552658689219,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8414646362081757,3.269460267150966,0.020121790903874302,0.8173650667877415,0.005030447725968576,16.0,1,-0.7495678436561605,0.8488866477550446,1.5666068115770941,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.584238811642856,3.7644798614137143,0.026213371062139793,0.871018623809803,0.006065202957251663,20.0,1,-0.5708629272878043,-0.7474755743672945,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6073321363584708,3.9632924810679526,0.032255288205303524,0.8644111005149065,0.007035016796806985,24.0,1,0.9481288618432235,-0.7296243505125407,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.5920419387483651,2.988306132222392,0.038502755005652034,0.8335669150294486,0.010740071896960357,12.0,1,-0.6602153854719823,-0.2549140272639014,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.46899559358928117,3.097128020212924,0.026883028413341267,0.8639220130168452,0.007498831133640442,12.0,1,0.054604280001442455,-0.902516759328027,-1.2751976137494878,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.5894527611178121,3.402913010923823,0.023400058092878182,0.8507282527309558,0.0058500145232195455,16.0,1,-0.30280555273527,-0.19243474377226297,-0.9408676813581252,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5656086658870978,3.76633743616204,0.03731499637594935,0.8714484261358815,0.008633877185530048,20.0,0,-1.196330134577051,-0.6823516651193963,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9228919718923305,4.037409653465705,0.028116705495126435,0.8805763739246879,0.006132374144980238,24.0,1,-0.03474817818273565,1.8594642648658317,1.2322768791857315,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.6390727927547213,4.441479192809611,0.04043993282185563,0.8965085181420221,0.008162763501533058,31.0,1,-1.2856825927612292,-0.477062590789727,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7866261099706012,4.489464517481828,0.03364981526125169,0.9061943120964548,0.006792184474140071,31.0,1,2.4671206509742514,-0.1673107990877946,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.6930283686032682,3.160363996115002,0.019707207822628626,0.8815612424060946,0.0054971866006030155,12.0,1,-0.12410063636691375,-0.26714542138660313,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8540846597591107,2.8151412014758974,0.023869202445053393,0.8880781722580222,0.007529895008302384,9.0,1,0.054604280001442455,0.9500435829319831,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.7933733558484901,3.946568655151603,0.02929038329933733,0.8607635623041319,0.006388358311486815,24.0,1,-0.8389203018403386,0.34144908077269,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8943244161582129,4.319909121748241,0.036189535841722256,0.8719697103425638,0.0073048247534818235,31.0,1,0.14395673818562058,1.315332515515372,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.6930283686032682,3.9310760107580665,0.021958212006220855,0.8573845500676958,0.004789180282884982,24.0,1,1.6629485273166484,-0.8968969295959749,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.6437935214851035,4.162790344281003,0.023784052036969608,0.8754760953622851,0.005002022030205317,27.0,1,0.3226616545539768,-0.40268249139491935,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6148227571490692,2.9704890675876,0.028388711324695,0.8285969705373635,0.007918830760150004,12.0,1,0.7694239454748673,-0.6205335380668228,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9179621399872384,3.120666231782579,0.027521500579420773,0.8704878310874442,0.007676928440362903,12.0,0,0.23330919636979866,3.1556614636526805,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.5206755312572332,2.983187156191015,0.024756360871643863,0.8321390127765389,0.006905612225138719,12.0,1,-0.8389203018403386,-0.4945832364249484,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8096893113439168,3.4717589002031866,0.021879975160146056,0.8679397250507966,0.005469993790036514,16.0,0,-1.106977676392873,0.2812838448177789,0.9815294298922096,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6554120818442417,3.7249105386077312,0.028923581640229176,0.8618631446030129,0.006692286638096633,20.0,1,0.6800714872906892,-0.2661536867280057,-0.4393727827710813,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.5059192440727412,3.6838402595307604,0.01792917767581759,0.8523603768162108,0.004148421094054522,20.0,0,0.3226616545539768,-0.9137564187921313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7337669895308355,4.245941174123694,0.038483926917048016,0.8929635395562556,0.008093551508745031,27.0,0,-1.106977676392873,0.019135316728523352,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7709729679004811,3.475824481967018,0.026774574581921517,0.8689561204917545,0.006693643645480379,16.0,1,-0.6602153854719823,0.596324888032231,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.42975860930376036,4.1284568156859764,0.04418832717929854,0.8682554137837191,0.00929324345932327,27.0,0,-0.6602153854719823,-0.6770624136068766,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7490593447969769,3.0187681118275402,0.05911848438386606,0.8420640693508735,0.016490684176465945,12.0,0,-0.6602153854719823,-0.026815055786491175,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.5997391093497058,3.560320454532499,0.03358769735053954,0.8237805850458711,0.007771461397118612,20.0,1,1.0374813200274016,-0.7329301327078654,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.5435644431995964,3.416704491246314,0.031608770817888786,0.8541761228115785,0.007902192704472196,16.0,0,-1.106977676392873,-0.8575581214716099,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.4968922684853696,4.171508061820069,0.026776453559191987,0.8773095178218281,0.005631353748539536,27.0,1,-1.2856825927612292,-0.7078061880233971,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.584238811642856,3.9809987699000913,0.0272917025804904,0.8682729181043316,0.005952437468397581,24.0,0,-1.196330134577051,-0.718054112828904,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.7138555955076475,3.520737641560997,0.03275443766716175,0.8801844103902493,0.008188609416790437,16.0,1,0.3226616545539768,-0.300203243339851,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.4784338654596382,3.4055746871529826,0.03526251099966434,0.8513936717882457,0.008815627749916085,16.0,1,-0.8389203018403386,-0.778219348783815,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.7832044302828898,4.050891259138954,0.028930799596561453,0.8835167699848799,0.006309931562583345,24.0,0,0.8587764036590454,0.13384595890629342,1.2322768791857315,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6295033782281994,3.1380341735195536,0.02703647578473988,0.8753324959154529,0.007541634195420774,12.0,1,-0.30280555273527,-0.6364012926043817,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.675682186163725,3.409081340225866,0.026199748223270144,0.8522703350564665,0.006549937055817536,16.0,0,-1.106977676392873,-0.3385503168056185,0.7307819805986877,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6073321363584708,3.529648552910409,0.027720257376245592,0.8824121382276022,0.006930064344061398,16.0,1,2.288415734605895,-0.6340872450676543,-0.5229552658689219,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
0.0,0.7797504591523331,3.2922708551167923,0.019974516215711714,0.8230677137791981,0.004993629053927928,16.0,1,1.5735960691324702,1.4660761836221823,-0.7737027151624438,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.5920419387483651,3.9468624863601973,0.031920320227457596,0.8608276481518455,0.006961958843161091,24.0,1,0.41201411273815486,0.05285429512083617,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.7014714598838974,4.246863316371988,0.03169857120043742,0.8572254812487132,0.00639832764276595,31.0,1,-0.48151046910362616,-0.026815055786491175,0.22928708201164383,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8096893113439168,3.120916476244866,0.017860826041538488,0.8705576350148874,0.0049821514277891416,12.0,1,1.3948911527641141,1.3490514939076848,-0.2722078165754,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8977369399155668,3.679004330493312,0.02096328700900194,0.8512414481965587,0.0048504478900980585,20.0,1,0.5907190291065111,0.681944646891143,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.5946193440950124,3.4372047510260826,0.021720101492114077,0.8593011877565206,0.005430025373028519,16.0,1,-0.12410063636691375,-0.48929398491242876,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.5789769306918972,4.124937936919947,0.031018950015068863,0.8675153586794861,0.006523592829684271,27.0,0,0.054604280001442455,-0.3911122537112826,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.7179100158694782,3.9953554911709874,0.04259851031093522,0.8714041806323539,0.009290917931004903,24.0,0,-0.8389203018403386,-0.22020331421299116,0.9815294298922096,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.7035587015314071,4.013017923970954,0.024517507714297247,0.8752564330329324,0.005347373661276601,24.0,1,-0.48151046910362616,-0.4995419097179356,0.7307819805986877,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.46581762974620733,2.569333114942629,0.02471747386494999,0.8105343545268691,0.007797494847260915,9.0,1,-1.3750350509454072,-0.6998723107546176,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8988610370442902,3.4910391332586657,0.027109612909001837,0.8727597833146664,0.006777403227250459,16.0,1,-0.03474817818273565,1.1629359563108994,1.2322768791857315,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.5574381850279891,4.533619323791623,0.026091455449395385,0.8838699890051839,0.005086764634199412,35.0,0,-1.3750350509454072,-0.7101202355601245,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6993748439640959,3.703995556504952,0.04385823191526549,0.8570238734158033,0.010147839332900456,20.0,1,2.199063276421717,-0.4621865709107655,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.6098403047164005,3.7860593912231644,0.04506898206048344,0.8760116568579411,0.010427980538083909,20.0,1,0.3226616545539768,-0.5111121474015723,-0.7737027151624438,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7745085286615678,3.021777373023429,0.02723745374032791,0.8429034815330881,0.007597695578363456,12.0,0,1.9310059018691828,0.06343279814587549,0.7307819805986877,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.586851742115917,3.6139168880598076,0.03551114933111496,0.8361816320671556,0.008216506279482746,20.0,1,1.0374813200274016,-0.8172275786886475,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8443198937773437,4.0197891886258965,0.030601352275890007,0.8767332749163457,0.006674286271932834,24.0,1,0.23330919636979866,0.7540106987492233,1.2322768791857315,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.6414384444177837,3.68717675520204,0.04420539559541846,0.8531323692228467,0.010228165444888228,20.0,1,-0.3921580109194481,0.063102219926343,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7278876700230902,3.5790991263491145,0.02383620411879776,0.8947747815872786,0.00595905102969944,16.0,1,-1.106977676392873,0.22475496927772504,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.5894527611178121,3.8425371390301377,0.02754444220042317,0.8890793772288064,0.006373183818816165,20.0,0,-0.7495678436561605,-0.16532732977059972,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.47215752724666754,3.794372991193614,0.0361497905370542,0.827569034773307,0.007884424470509476,24.0,0,-1.106977676392873,-0.6387153401411091,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.6951533369561016,3.4919915899197784,0.022472238276779733,0.8729978974799446,0.005618059569194933,16.0,1,-0.12410063636691375,-0.2816908630460322,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6577047787442195,4.0709017218371955,0.0270483973016637,0.8561510067241211,0.005688546214680515,27.0,1,0.41201411273815486,-0.684996290875656,0.22928708201164383,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.7691928290130137,3.514907450701473,0.03695031898747664,0.8787268626753683,0.00923757974686916,16.0,1,-0.30280555273527,-0.38251722000343813,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.6172971637757392,4.166999442254859,0.026289764484813915,0.8763613104114196,0.0055289982092850895,27.0,1,1.2161862363957578,-0.10119515518129886,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.5789769306918972,3.7812105379034024,0.02464500988811393,0.8246982472176525,0.0053751824326235004,24.0,0,-0.9282727600245168,-0.15243477920883305,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.6197604376555949,3.669108803044023,0.031285260475049946,0.8489518387370687,0.007238727666954695,20.0,0,1.7523009855008265,-0.6631781283865125,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.6645217109262896,3.7239387980043395,0.03924288503418445,0.8616383049985454,0.009079948618443473,20.0,1,-0.03474817818273565,-0.2512776668490441,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.48464773973144526,3.8011608870896074,0.03298570358713785,0.8795058139875584,0.0076321731558094096,20.0,1,-1.196330134577051,-0.6453269045317587,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7014714598838974,3.28506464756232,0.036310305480601664,0.82126616189058,0.009077576370150416,16.0,1,0.23330919636979866,-0.06648444213038861,-0.2722078165754,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9238585576022822,3.231519087510184,0.02593786937092118,0.9014094531979422,0.0072351856862389674,12.0,0,2.109710818237539,0.9870683435196207,2.235266676359819,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.7337669895308355,3.417524666263394,0.04269035695401997,0.8543811665658485,0.010672589238504993,16.0,1,1.3055386945799359,0.6158290029846473,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.7527960664084545,3.8577155288145777,0.02929590616861216,0.8413843140936939,0.006389562872979718,24.0,1,-1.196330134577051,0.132854224247696,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8221855039190835,4.105425121304717,0.024583672634998957,0.8634116200302853,0.005170190172493761,27.0,1,-0.6602153854719823,0.6416141041081805,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
