entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9915697693063807,4.272399580810091,0.020739525255322935,0.8985280048931031,0.004361727852843306,27.0,1,-1.196330134577051,0.1794657532017755,-0.6065377489667626,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9759723949639902,3.4076912036614617,0.034893142162082405,0.8519228009153654,0.008723285540520601,16.0,0,-0.48151046910362616,-0.5177237117922219,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.6270840510319263,3.9884237408997967,0.030854563875146682,0.8388050693281531,0.006489020794100369,27.0,0,1.3055386945799359,-0.787806117150257,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.9573326906403243,3.021020380501185,0.02661071942360191,0.8426923238090976,0.007422872461915239,12.0,0,-1.196330134577051,-0.9907811439431988,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6951533369561016,3.8506538881360646,0.02395056965427424,0.8909574161336018,0.005541640010764316,20.0,1,-0.7495678436561605,0.09285425968426608,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.819107179827683,3.568456711750539,0.03553068041510425,0.8256631377027894,0.008221025346797278,20.0,0,-0.9282727600245168,-0.7352441802445928,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7832044302828898,3.8743668221034597,0.04222466901743556,0.845016032627109,0.0092093815403712,24.0,1,-0.21345309455109185,-0.6238393202621475,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8128592431848387,3.4663125025470682,0.03141825277049652,0.8665781256367671,0.00785456319262413,16.0,0,0.14395673818562058,-0.016567130980984338,-1.442362579945169,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8788323569105614,2.782012560542341,0.031531206978933045,0.7760227784761229,0.008795407754639046,12.0,0,1.9310059018691828,-0.718054112828904,0.22928708201164383,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.9097361225311661,4.006241301502326,0.031097365256784564,0.8737784225873592,0.006782468831946457,24.0,0,-0.6602153854719823,-0.4486328639099339,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9933418121880535,3.4333871765396227,0.02381249668405718,0.8583467941349057,0.005953124171014295,16.0,0,-0.6602153854719823,-0.27243467289912277,-0.0214603672818781,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8128592431848387,4.247275759446429,0.040367298283798383,0.8573087325065563,0.008148102286371875,31.0,1,1.2161862363957578,-0.4410295648606869,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.7097645542842423,3.659291193030225,0.029648310516534677,0.8466802576745767,0.006859973110521482,20.0,1,2.288415734605895,-0.7190458474875013,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8725650781161234,3.403222171297479,0.036525644361532196,0.8508055428243697,0.009131411090383049,16.0,0,-1.106977676392873,-0.7253268336586185,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.994149171480893,4.350092021774316,0.025509389779764694,0.8780621011432256,0.005149047026312257,31.0,1,0.054604280001442455,-0.7114425484382544,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6437935214851035,3.5037266899471655,0.04238493492150108,0.8106860209201325,0.009806950507029576,20.0,0,3.5393501491843886,-0.6797070393631365,-1.2751976137494878,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9228919718923305,3.0805664635797805,0.02388288113627184,0.8593022836250281,0.006661961214787475,12.0,1,0.14395673818562058,0.171531875932996,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.8385800999954849,3.3251195935411304,0.03674047050607194,0.8312798983852826,0.009185117626517985,16.0,1,1.3055386945799359,-0.34383956831813817,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9994343896240241,3.7797917042276317,0.02568917929339615,0.8745614506402705,0.0059439164024466876,20.0,1,-0.8389203018403386,-0.7368970713422552,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.989236669894532,3.807804461896505,0.015808659888177132,0.8810429924553717,0.0036577794773767726,20.0,0,-1.017625218208695,-0.2122694369442117,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.7414827399312736,2.5829725373796806,0.022037504136346045,0.814837113245402,0.00695205852703738,9.0,1,1.9310059018691828,-0.7160706435117091,-0.7737027151624438,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9097361225311662,3.0049828151706963,0.03614619287925074,0.8382187580947387,0.010082725515812086,12.0,1,-0.7495678436561605,0.19500292951980197,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7933733558484901,3.34235991041255,0.025363242133194734,0.8355899776031375,0.0063408105332986835,16.0,1,1.3948911527641141,-0.30516191663283815,-1.0244501644559658,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9909324035683699,4.079569455272126,0.023932704506954283,0.8897716076479278,0.00521982557178821,24.0,1,-0.03474817818273565,-0.3415255207814108,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9107872838661832,3.864531284596243,0.027235743379509573,0.8941683433298675,0.00630175763722867,20.0,1,0.054604280001442455,0.16029221646889172,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.14701903522171567,3.081314004808382,0.03206227102646895,0.8595108049773298,0.008943544324388117,12.0,0,-1.017625218208695,2.697480051380665,2.235266676359819,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.33533353587867765,3.210294232623351,0.031321556445240005,0.8954889296547911,0.008736927217213366,12.0,1,0.8587764036590454,1.4716960133542343,1.7337717777727755,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8064885192927098,3.806043331248506,0.02927079878637982,0.8301143860282094,0.006384086845154329,24.0,1,0.23330919636979866,-0.6397070747997066,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9902716614103877,3.405617334712472,0.036234902482795414,0.851404333678118,0.009058725620698854,16.0,1,1.6629485273166484,-0.38846762795502277,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.819107179827683,3.582801605601977,0.040893214658584275,0.8289822336101016,0.009461798938061698,20.0,1,-0.03474817818273565,-0.6218558509449527,-1.0244501644559658,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.6908938714350409,3.529835907129243,0.043790578278522695,0.8824589767823108,0.010947644569630674,16.0,0,-1.017625218208695,0.45649030116999256,0.7307819805986877,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8837219614915761,3.6995966786416155,0.025118905990853955,0.8560060689158767,0.005811967584691751,20.0,1,-0.03474817818273565,-0.6678062234599672,-0.6065377489667626,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.7014714598838974,3.540665019690129,0.031711530938612516,0.8192327456531656,0.007337357365136581,20.0,1,3.4499976910002106,0.005912187947224208,-1.3587800968473283,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9483407304604878,3.4476191460523773,0.032521766194910456,0.8619047865130943,0.008130441548727614,16.0,1,1.3948911527641141,0.4432671723886934,-0.8572851982602845,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7490593447969769,3.1611729654903806,0.02421003347980885,0.7902932413725952,0.006052508369952213,16.0,1,1.4842436109482922,-0.3686329347830741,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.42297549123463085,3.4514361318347904,0.03472059356155083,0.8628590329586976,0.008680148390387707,16.0,1,-0.8389203018403386,0.44888700212074556,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.980510717879657,3.8826551284727246,0.028654226004676927,0.8983618059415941,0.006629963612438061,20.0,0,-1.017625218208695,-0.6155748647738356,-0.2722078165754,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8738324077507426,3.2689574020929166,0.031526787888701995,0.8172393505232292,0.007881696972175499,16.0,1,-0.12410063636691375,-0.6152442865543031,-0.5229552658689219,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.43979890827156226,3.869093245690853,0.023717851420276458,0.8952238817364426,0.005487794081612222,20.0,1,-0.7495678436561605,0.8488866477550446,1.5666068115770941,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9580420222262995,4.198627086720278,0.02966879514533332,0.8830129177209572,0.0062396418699357395,27.0,1,-0.5708629272878043,-0.7474755743672945,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8428959163008507,4.092341813440297,0.029419568321194228,0.8606600706280192,0.00618722699702325,27.0,1,0.9481288618432235,-0.7296243505125407,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9999740313334506,3.9842434894938337,0.03111294621976875,0.8689806053740163,0.0067858671068466,24.0,1,-0.6602153854719823,-0.2549140272639014,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7158873656827772,3.676691953422952,0.02507768236585034,0.8507064145218672,0.005802429335998458,20.0,1,0.054604280001442455,-0.902516759328027,-1.2751976137494878,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9435101346706889,4.4253689243409955,0.02080011832622015,0.8932566751670397,0.004198484884947123,31.0,1,-0.30280555273527,-0.19243474377226297,-0.9408676813581252,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8966061451541427,4.168979439376271,0.018872384102467377,0.876777723443381,0.003969049550358544,27.0,0,-1.196330134577051,-0.6823516651193963,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.36218071725715634,3.60685557249944,0.02337468373822497,0.90171389312486,0.005843670934556243,16.0,1,-0.03474817818273565,1.8594642648658317,1.2322768791857315,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9899325174518773,3.695742415036628,0.027251444079586618,0.855114276289908,0.0063053904371578266,20.0,1,-1.2856825927612292,-0.477062590789727,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9899325174518772,3.8615224832868633,0.024769653945207287,0.8934721722591504,0.005731158270427634,20.0,1,2.4671206509742514,-0.1673107990877946,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.996046287934431,3.613671080257248,0.043382882489375905,0.836124757497019,0.010037853832111601,20.0,1,-0.12410063636691375,-0.26714542138660313,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.5463652179575746,3.189007586885407,0.029472642793781048,0.889551169989617,0.008221185797020822,12.0,1,0.054604280001442455,0.9500435829319831,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.6844328071995737,3.8545536448410034,0.030204975696405185,0.8918597348717483,0.006988773305168179,20.0,1,-0.8389203018403386,0.34144908077269,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.5148156530047155,3.0496829144395154,0.03306166163290603,0.850687535455681,0.009222317284003733,12.0,1,0.14395673818562058,1.315332515515372,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9149263727797274,4.218640838643305,0.026980338524261013,0.8872220082439023,0.005674232778795506,27.0,1,1.6629485273166484,-0.8968969295959749,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9980485963165613,4.579681205369749,0.03401640285746515,0.8928501683842425,0.006631804629436387,35.0,1,0.3226616545539768,-0.40268249139491935,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9179621399872384,3.7380522992858274,0.01746527498780919,0.8649038617064839,0.0040410841190231285,20.0,1,0.7694239454748673,-0.6205335380668228,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.34312290713202054,4.017049661867229,0.026927164972975356,0.8761357723722709,0.0058729302516083775,24.0,0,0.23330919636979866,3.1556614636526805,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9128699190400287,2.637495424382154,0.03609060011995147,0.8320371690756392,0.011385316719963515,9.0,1,-0.8389203018403386,-0.4945832364249484,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7077052118041789,3.1370213511189475,0.026906646779491245,0.8750499762516064,0.007505419310265775,12.0,0,-1.106977676392873,0.2812838448177789,0.9815294298922096,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.980510717879657,4.0054813661359505,0.025472488454436927,0.8736126774223211,0.005555659059464605,24.0,1,0.6800714872906892,-0.2661536867280057,-0.4393727827710813,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.6800770457282799,2.928349979062857,0.026193831615105214,0.8168425690572176,0.0073065845486071385,12.0,0,0.3226616545539768,-0.9137564187921313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.932269191548067,3.87130241788281,0.020892452328848655,0.8957350360507798,0.004834058288374435,20.0,0,-1.106977676392873,0.019135316728523352,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.6972688157923281,4.058900706960175,0.01881543163286864,0.885263664931123,0.004103726394688972,24.0,1,-0.6602153854719823,0.596324888032231,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7546516338427501,3.489907126056321,0.03593072718048935,0.8724767815140803,0.008982681795122337,16.0,0,-0.6602153854719823,-0.6770624136068766,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6800770457282798,3.0515328766470464,0.02232920005145257,0.851203569363193,0.006228572836385535,12.0,0,-0.6602153854719823,-0.026815055786491175,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8175566363115494,3.765552815312666,0.03103872641396807,0.8712668819657452,0.007181685056418561,20.0,1,1.0374813200274016,-0.7329301327078654,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8788323569105614,4.185576518658885,0.033824445225671275,0.8802682538239763,0.0071136162969746945,27.0,0,-1.106977676392873,-0.8575581214716099,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.932269191548067,3.0465059783262487,0.03298898346142757,0.8498013515381009,0.009202044220767007,12.0,1,-1.2856825927612292,-0.7078061880233971,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9139014134928694,3.5630948050089266,0.03190898603639075,0.8244225093017858,0.007383044172839795,20.0,0,-1.196330134577051,-0.718054112828904,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9738003694382252,3.530924464484529,0.03414496454276494,0.8827311161211322,0.008536241135691234,16.0,1,0.3226616545539768,-0.300203243339851,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8371268093994261,3.3437600015506135,0.03379047334822705,0.8359400003876534,0.008447618337056763,16.0,1,-0.8389203018403386,-0.778219348783815,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8527113370324145,3.4401010112852433,0.02566195233976929,0.8600252528213108,0.006415488084942323,16.0,0,0.8587764036590454,0.13384595890629342,1.2322768791857315,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9634967421655786,3.442089421624062,0.03244705511429576,0.8605223554060155,0.00811176377857394,16.0,1,-0.30280555273527,-0.6364012926043817,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8540846597591107,3.505486151312282,0.028523544170893336,0.8763715378280705,0.007130886042723334,16.0,0,-1.106977676392873,-0.3385503168056185,0.7307819805986877,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7883249003933805,3.828812045564896,0.0308816109883218,0.8350803403436065,0.006735411899980533,24.0,1,2.288415734605895,-0.6340872450676543,-0.5229552658689219,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
0.0,0.9179621399872384,4.037083624857812,0.029553711557654756,0.8805052656859964,0.006445791334826909,24.0,1,1.5735960691324702,1.4660761836221823,-0.7737027151624438,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9998961234639353,3.04134100563578,0.032157579587253904,0.848360618841614,0.00897012997507926,12.0,1,0.41201411273815486,0.05285429512083617,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9506720926870659,4.428028259659834,0.02578514469335729,0.8937934595720627,0.0052047079037414274,31.0,1,-0.48151046910362616,-0.026815055786491175,0.22928708201164383,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8457365854914223,3.2893455168656986,0.017292117814786727,0.8223363792164247,0.004323029453696682,16.0,1,1.3948911527641141,1.3490514939076848,-0.2722078165754,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.6343095546405662,3.5308952030583463,0.028846334254738114,0.8827238007645866,0.0072115835636845285,16.0,1,0.5907190291065111,0.681944646891143,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9475511987417433,3.3970434188822844,0.02332853238417058,0.8492608547205711,0.005832133096042645,16.0,1,-0.12410063636691375,-0.48929398491242876,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8687212463394046,3.690418666018627,0.029395882263141125,0.8538824767548119,0.006801566712300276,20.0,0,0.054604280001442455,-0.3911122537112826,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.8931734583778567,3.8596107269025266,0.026869931475984578,0.8930298334829458,0.006217116732638477,20.0,0,-0.8389203018403386,-0.22020331421299116,0.9815294298922096,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9587452303135015,3.2001053603728145,0.023566147958444365,0.8926468156163633,0.006573610729178829,12.0,1,-0.48151046910362616,-0.4995419097179356,0.7307819805986877,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8750927867718321,4.198002979202683,0.0329744945757496,0.8828816617201978,0.006934863245607028,27.0,1,-1.3750350509454072,-0.6998723107546176,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.43979890827156226,3.0183620194618963,0.015108412555113401,0.8419507927501944,0.0042143851022358545,12.0,1,-0.03474817818273565,1.1629359563108994,1.2322768791857315,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9790514648094593,4.581367894184285,0.024800345099736835,0.8931790035857639,0.004835051023273036,35.0,0,-1.3750350509454072,-0.7101202355601245,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9641511803032148,3.894002944246869,0.020974523399460175,0.9009874432786816,0.0048530477460446515,20.0,1,2.199063276421717,-0.4621865709107655,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8966061451541427,3.16538237891678,0.015004660505353823,0.8829610848872275,0.004185444199858562,12.0,1,0.3226616545539768,-0.5111121474015723,-0.7737027151624438,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9313602262676112,4.166985975069656,0.027051643234830326,0.8763584781288059,0.005689228866618143,27.0,0,1.9310059018691828,0.06343279814587549,0.7307819805986877,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7674044165839726,3.9060139016948403,0.031109518698053656,0.8519183965147967,0.00678511954964966,24.0,1,1.0374813200274016,-0.8172275786886475,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.5574381850279891,3.510112227532214,0.029576482257270716,0.8775280568830535,0.007394120564317679,16.0,1,0.23330919636979866,0.7540106987492233,1.2322768791857315,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9673324338116666,3.9352117588017683,0.037580905208002495,0.8582865744665981,0.008196556722566771,24.0,1,-0.3921580109194481,0.063102219926343,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8621745299412248,3.8548400378000998,0.03039050601460303,0.8919259999628857,0.007031700978679752,20.0,1,-1.106977676392873,0.22475496927772504,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9715325521731815,3.9222324186743562,0.02223743753889645,0.8554557246776696,0.004850080569993488,24.0,0,-0.7495678436561605,-0.16532732977059972,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9010891843657631,4.454830928559155,0.02615281293065338,0.8992035538073534,0.005278921401604908,31.0,0,-1.106977676392873,-0.6387153401411091,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9960462879344312,3.742259855601037,0.03805847917722631,0.8658773985684662,0.008805902907604515,20.0,1,-0.12410063636691375,-0.2816908630460322,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9980485963165613,3.9147783884255736,0.046744877734291715,0.8538299686878201,0.010195258462187924,24.0,1,0.41201411273815486,-0.684996290875656,0.22928708201164383,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.8112781244591328,3.0663490696585476,0.017655439064414722,0.8553364418851567,0.004924860179391878,12.0,1,-0.30280555273527,-0.38251722000343813,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.8908512966034441,3.7685193173172484,0.03044957126920016,0.8719532658989007,0.0070453673917482825,20.0,1,1.2161862363957578,-0.10119515518129886,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9988455359952018,2.8749114125382373,0.02385199679379814,0.8019362578994664,0.006653346245323363,12.0,0,-0.9282727600245168,-0.15243477920883305,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7866261099706012,2.984546824809601,0.04541227804950106,0.8325182827461166,0.01266743460785597,12.0,0,1.7523009855008265,-0.6631781283865125,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.9936167534536142,3.661681627520326,0.025593096521015383,0.8472333521355718,0.005921684942257802,20.0,1,-0.03474817818273565,-0.2512776668490441,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8621745299412249,2.5605406088252387,0.0269315121386931,0.8077606276679088,0.008495946158486176,9.0,1,-1.196330134577051,-0.6453269045317587,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9993506898146103,2.655957843597354,0.027994092562317545,0.8378614138785292,0.008831152960899803,9.0,1,0.23330919636979866,-0.06648444213038861,-0.2722078165754,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.4056929882938097,3.0202011256751478,0.03546009240138213,0.8424637984546839,0.009891342627502792,12.0,0,2.109710818237539,0.9870683435196207,2.235266676359819,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8943244161582129,3.4834192252841403,0.025462134665128085,0.8708548063210351,0.006365533666282021,16.0,1,1.3055386945799359,0.6158290029846473,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.037622360322278454,0.7950402793845223,3.448545095277017,0.02959418946586283,0.8621362738192543,0.007398547366465708,16.0,1,-1.196330134577051,0.132854224247696,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.037622360322278454,0.5546892893228762,2.7443485710730053,0.017686910653054125,0.8657455838306364,0.005579599089885913,9.0,1,-0.6602153854719823,0.6416141041081805,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
