entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9267197214533209,2.956409372335514,0.036750700145411305,0.8246695388698762,0.010251348553302439,12.0,1,-1.196330134577051,0.1794657532017755,-0.6065377489667626,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9276606087330419,3.49631555607753,0.01912780729345712,0.8089712460078884,0.004425757873224299,20.0,0,-0.48151046910362616,-0.5177237117922219,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9451452706123662,3.1381522604921734,0.033249702047026056,0.8753654354434385,0.009274769831019847,12.0,0,1.3055386945799359,-0.787806117150257,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.9313602262676112,4.213469962766968,0.0317869194519424,0.8861345217631007,0.006685104418869917,27.0,0,-1.196330134577051,-0.9907811439431988,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9628362283917511,3.4922669183687622,0.0267515779321776,0.8730667295921906,0.0066878944830444,16.0,1,-0.7495678436561605,0.09285425968426608,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9499011703918125,3.4040420625853827,0.029607791633407723,0.8510105156463457,0.007401947908351931,16.0,0,-0.9282727600245168,-0.7352441802445928,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9295231861792265,3.5918642809119725,0.029564700219529554,0.8310791392297754,0.006840627509398699,20.0,1,-0.21345309455109185,-0.6238393202621475,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9285950940151022,3.5333026816802224,0.03734675491048286,0.8833256704200556,0.009336688727620715,16.0,0,0.14395673818562058,-0.016567130980984338,-1.442362579945169,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9483407304604878,3.7901241834184,0.028077440373485685,0.8769521612129406,0.0064965079837168115,20.0,0,1.9310059018691828,-0.718054112828904,0.22928708201164383,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.9367188103082079,3.9330790885426525,0.02730491472206293,0.8578214299296951,0.005955319093180837,24.0,0,-0.6602153854719823,-0.4486328639099339,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9499011703918125,4.202188130351939,0.0327445416563365,0.8837618405146175,0.00688650186601424,27.0,0,-0.6602153854719823,-0.27243467289912277,-0.0214603672818781,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9679505356936393,3.747107502668461,0.03256310524184897,0.8669990384849561,0.007534393105792208,20.0,1,1.2161862363957578,-0.4410295648606869,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.932269191548067,3.119542240759343,0.03578155594241307,0.8701743017205373,0.009981012614557387,12.0,1,2.288415734605895,-0.7190458474875013,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9219189385491551,3.6709359653622484,0.04071206152669005,0.8493746042894124,0.009419884050095698,20.0,0,-1.106977676392873,-0.7253268336586185,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9467554496831931,3.3657892920081074,0.022887806281233353,0.8414473230020268,0.005721951570308338,16.0,1,0.054604280001442455,-0.7114425484382544,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9295231861792265,3.0926949111498083,0.020730037344753854,0.8626854285163867,0.005782497680403572,12.0,0,3.5393501491843886,-0.6797070393631365,-1.2751976137494878,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9536939584842918,3.3772504730199238,0.028602082911599276,0.8443126182549809,0.007150520727899819,16.0,1,0.14395673818562058,0.171531875932996,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9189610585062931,3.402113434655436,0.021842514893061406,0.850528358663859,0.005460628723265352,16.0,1,1.3055386945799359,-0.34383956831813817,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9499011703918125,3.4669793691175967,0.0313524376910093,0.8667448422793992,0.007838109422752326,16.0,1,-0.8389203018403386,-0.7368970713422552,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9467554496831931,4.679312567420358,0.03508914460059523,0.8916496189083004,0.00668628606449071,38.0,0,-1.017625218208695,-0.2122694369442117,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9475511987417433,3.563954091501703,0.030347418680722913,0.8909885228754257,0.007586854670180728,16.0,1,1.9310059018691828,-0.7160706435117091,-0.7737027151624438,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9785531675659291,3.0745436302499494,0.02119412827194841,0.8576222567548392,0.005911952570685172,12.0,1,-0.7495678436561605,0.19500292951980197,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.94433082595598,3.746997251476236,0.027894707430952497,0.8669735287611001,0.0064542275619880445,20.0,1,1.3948911527641141,-0.30516191663283815,-1.0244501644559658,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9426831892554921,3.7999233069475773,0.021444571105279357,0.8792194649056535,0.004961806544316939,20.0,1,-0.03474817818273565,-0.3415255207814108,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9715325521731815,3.6805644534905655,0.01978046560937211,0.8516024266679725,0.004576768788164589,20.0,1,0.054604280001442455,0.16029221646889172,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9909324035683699,3.3783450581004217,0.03975740508390745,0.7816754429803783,0.009198997348183231,20.0,0,-1.017625218208695,2.697480051380665,2.235266676359819,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9667082895772556,4.8851817285234596,0.025872851659719157,0.8844259858742924,0.004684088250580333,46.0,1,0.8587764036590454,1.4716960133542343,1.7337717777727755,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9459534760689117,3.8078147409151635,0.029352871261919836,0.8810453707963417,0.006791614903691469,20.0,1,0.23330919636979866,-0.6397070747997066,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9587452303135015,2.9625374945814356,0.03322416583993595,0.8263789353404638,0.009267646686193384,12.0,1,1.6629485273166484,-0.38846762795502277,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9393127137322361,3.877581224103138,0.021390302516336755,0.8971878150148159,0.004949249975176698,20.0,1,-0.03474817818273565,-0.6218558509449527,-1.0244501644559658,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9521953766259575,3.0635365062842776,0.026275748201820864,0.8545518971727075,0.007329434602603299,12.0,0,-1.017625218208695,0.45649030116999256,0.7307819805986877,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9410105056689646,2.9823504349302348,0.037077827195347225,0.8319056152833678,0.010342598336213732,12.0,1,-0.03474817818273565,-0.6678062234599672,-0.6065377489667626,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9358415530325216,4.206439827754741,0.03505695115475952,0.8490660369948598,0.0070762135689414985,31.0,1,3.4499976910002106,0.005912187947224208,-1.3587800968473283,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9401647521318283,3.652170005333602,0.045793628390746,0.8450325699897567,0.010595647911152813,20.0,1,1.3948911527641141,0.4432671723886934,-0.8572851982602845,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9691686336805818,2.9697809349808035,0.02297102400932782,0.828399441942112,0.0064076051017847345,12.0,1,1.4842436109482922,-0.3686329347830741,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9837082626231857,3.524274372535467,0.04210802437447043,0.8154403070019878,0.00974287943945254,20.0,1,-0.8389203018403386,0.44888700212074556,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9139014134928694,3.411580051297834,0.03645758787046411,0.8528950128244585,0.009114396967616028,16.0,0,-1.017625218208695,-0.6155748647738356,-0.2722078165754,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9459534760689117,3.560599387550197,0.02990196373996681,0.8901498468875493,0.0074754909349917026,16.0,1,-0.12410063636691375,-0.6152442865543031,-0.5229552658689219,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.968562600558214,3.9798627640572293,0.043937400443112146,0.8680251503542827,0.009582935615329764,24.0,1,-0.7495678436561605,0.8488866477550446,1.5666068115770941,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9401647521318283,3.4218848940231497,0.03001113229994963,0.8554712235057874,0.007502783074987408,16.0,1,-0.5708629272878043,-0.7474755743672945,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9276606087330419,3.7089776661240874,0.051535241230671616,0.8581766250372451,0.011924132030709942,20.0,1,0.9481288618432235,-0.7296243505125407,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9601333007496377,3.7757913380673074,0.0328008420667227,0.8736358530661097,0.007589400227533768,20.0,1,-0.6602153854719823,-0.2549140272639014,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9401647521318283,4.405024908519657,0.026677724513211584,0.8891502541560907,0.005384874325080643,31.0,1,0.054604280001442455,-0.902516759328027,-1.2751976137494878,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9189610585062931,3.8557411070441483,0.03288366520842919,0.8921344877545065,0.007608563698070075,20.0,1,-0.30280555273527,-0.19243474377226297,-0.9408676813581252,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9349579708037453,3.246046664078065,0.0354616409464418,0.8115116660195163,0.00886541023661045,16.0,0,-1.196330134577051,-0.6823516651193963,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9775387286988189,3.755874147218813,0.034623396182438794,0.8690274490364234,0.008011099542215131,20.0,1,-0.03474817818273565,1.8594642648658317,1.2322768791857315,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9285950940151022,4.105270174104644,0.031545176832924016,0.8633790330973656,0.006634263548521596,27.0,1,-1.2856825927612292,-0.477062590789727,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9823733825422627,3.6371538574893365,0.03790461771725525,0.841558160533008,0.008770302717922276,20.0,1,2.4671206509742514,-0.1673107990877946,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9375897508004303,3.776053829582728,0.02849973623034726,0.8736965878839174,0.006594218044502198,20.0,1,-0.12410063636691375,-0.26714542138660313,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9673324338116666,3.4032548756251644,0.027126356085012765,0.8508137189062911,0.006781589021253191,16.0,1,0.054604280001442455,0.9500435829319831,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.968562600558214,3.8145334459727662,0.03845686769118319,0.8825999327673173,0.008898081330107228,20.0,1,-0.8389203018403386,0.34144908077269,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9475511987417433,4.162672644057141,0.02340748433083285,0.8754513418378732,0.004922826106860045,27.0,1,0.14395673818562058,1.315332515515372,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9536939584842918,3.4143426725051405,0.02248865016480319,0.8535856681262851,0.005622162541200798,16.0,1,1.6629485273166484,-0.8968969295959749,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9667082895772556,3.778025735952325,0.03538441691658809,0.8741528440562331,0.008187183159860117,20.0,1,0.3226616545539768,-0.40268249139491935,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9459534760689117,2.9687622404738447,0.04021154539244787,0.8281152842956221,0.011216726920953523,12.0,1,0.7694239454748673,-0.6205335380668228,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9709505944546686,3.7682429786040763,0.03567931868848095,0.8718893271412197,0.008255417004898322,20.0,0,0.23330919636979866,3.1556614636526805,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9506720926870659,3.078248691321127,0.0345530725915087,0.8586557574038507,0.00963833584997274,12.0,1,-0.8389203018403386,-0.4945832364249484,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9726784537702277,3.089188434260009,0.04187834278704819,0.8617073215238886,0.011681668296006982,12.0,0,-1.106977676392873,0.2812838448177789,0.9815294298922096,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9614969508235551,4.0346901866519245,0.03173573115989844,0.8485353617338255,0.006674339013374926,27.0,1,0.6800714872906892,-0.2661536867280057,-0.4393727827710813,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9295231861792265,3.3009848406611324,0.02538836398083444,0.8252462101652831,0.00634709099520861,16.0,0,0.3226616545539768,-0.9137564187921313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9580420222262995,3.710505655546183,0.03128261288374927,0.8585301684994565,0.007238115072010375,20.0,0,-1.106977676392873,0.019135316728523352,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9608181753171039,3.7946680625270863,0.02191552136023107,0.8780035158419224,0.0050707741727948,20.0,1,-0.6602153854719823,0.596324888032231,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9475511987417433,3.613407332231499,0.0337603792701844,0.8360637319500963,0.007811416231131038,20.0,0,-0.6602153854719823,-0.6770624136068766,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9587452303135015,3.5102154244047545,0.033528327716617144,0.8775538561011886,0.008382081929154286,16.0,0,-0.6602153854719823,-0.026815055786491175,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9608181753171039,2.9707498496855456,0.036317403920373574,0.8286697138639374,0.010130483627950888,12.0,1,1.0374813200274016,-0.7329301327078654,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9459534760689117,2.94566382552462,0.04173304366633749,0.8216721443898132,0.011641138131275389,12.0,0,-1.106977676392873,-0.8575581214716099,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9349579708037453,2.8640341055983702,0.03160425731343235,0.7989021098609086,0.008815784630125076,12.0,1,-1.2856825927612292,-0.7078061880233971,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9285950940151022,3.8728614804668133,0.027058734362861835,0.8960957691656706,0.006260801607243549,20.0,0,-1.196330134577051,-0.718054112828904,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9587452303135015,3.373236136420484,0.026312470816176457,0.843309034105121,0.006578117704044114,16.0,1,0.3226616545539768,-0.300203243339851,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9393127137322361,3.667258919204726,0.023677157508862862,0.8485238159197792,0.00547837839710287,20.0,1,-0.8389203018403386,-0.778219348783815,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9641511803032148,2.935031934047624,0.027482455509879274,0.818706453263377,0.007666037093651857,12.0,0,0.8587764036590454,0.13384595890629342,1.2322768791857315,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9521953766259575,3.8343989215608985,0.013542875431085077,0.8871963710124684,0.0031335263182896787,20.0,1,-0.30280555273527,-0.6364012926043817,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9726784537702277,3.4810641477890405,0.02361282381643542,0.8702660369472601,0.005903205954108855,16.0,0,-1.106977676392873,-0.3385503168056185,0.7307819805986877,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9475511987417433,4.076452605880376,0.021198560981225238,0.8890918094181147,0.00462349713392224,24.0,1,2.288415734605895,-0.6340872450676543,-0.5229552658689219,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
0.0,0.9732424074349137,3.3761397337872494,0.040675570361480035,0.8440349334468124,0.010168892590370009,16.0,1,1.5735960691324702,1.4660761836221823,-0.7737027151624438,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9459534760689117,3.409324768064488,0.05198631120259867,0.852331192016122,0.012996577800649667,16.0,1,0.41201411273815486,0.05285429512083617,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9691686336805818,3.912456800987544,0.04155819383937366,0.9052572636772453,0.009615660632701185,20.0,1,-0.48151046910362616,-0.026815055786491175,0.22928708201164383,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9491240519851774,3.790323078371131,0.029071693124063228,0.8769981811717098,0.006726556408574623,20.0,1,1.3948911527641141,1.3490514939076848,-0.2722078165754,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9499011703918125,2.9386574318766865,0.021980215749102364,0.8197177603072673,0.006131226127101973,12.0,1,0.5907190291065111,0.681944646891143,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9536939584842918,2.639348581744903,0.029734378658678146,0.8326217751347436,0.009380152099860114,9.0,1,-0.12410063636691375,-0.48929398491242876,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.951436825808696,4.178948338006942,0.023675850698445307,0.8788742816955238,0.004979266215588237,27.0,0,0.054604280001442455,-0.3911122537112826,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9785531675659291,4.049562766092587,0.026706612586742322,0.8516632126943149,0.005616665499360584,27.0,0,-0.8389203018403386,-0.22020331421299116,0.9815294298922096,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9614969508235551,3.3075590297637865,0.032904607327926966,0.8268897574409466,0.008226151831981741,16.0,1,-0.48151046910362616,-0.4995419097179356,0.7307819805986877,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.932269191548067,3.962629852771721,0.026384248844185165,0.8642665784395074,0.005754517913731089,24.0,1,-1.3750350509454072,-0.6998723107546176,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9621696332193179,3.796403074998112,0.02593662934444076,0.8784049599272784,0.006001170953103681,20.0,1,-0.03474817818273565,1.1629359563108994,1.2322768791857315,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9459534760689117,3.9130920032710903,0.015932608366284295,0.8534621608476864,0.003474970267211213,24.0,0,-1.3750350509454072,-0.7101202355601245,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9401647521318283,3.7339541723235556,0.046767370021367966,0.8639556444126517,0.010820950509725409,20.0,1,2.199063276421717,-0.4621865709107655,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9189610585062931,3.0302271954677877,0.037800094501077325,0.8452604998959465,0.010544069706021586,12.0,1,0.3226616545539768,-0.5111121474015723,-0.7737027151624438,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9667082895772556,3.8258857902546515,0.022360911683974215,0.8852266179024344,0.005173827790061142,20.0,0,1.9310059018691828,0.06343279814587549,0.7307819805986877,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9435101346706889,4.162751573527658,0.02910833589046556,0.9079139846559071,0.006348652990267037,24.0,1,1.0374813200274016,-0.8172275786886475,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9814538950336537,3.5581898377710104,0.03657784532627354,0.8232876067466697,0.008463316492827224,20.0,1,0.23330919636979866,0.7540106987492233,1.2322768791857315,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9667082895772556,3.638420729297547,0.03271075546897594,0.8418512870682943,0.007568556151517454,20.0,1,-0.3921580109194481,0.063102219926343,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9608181753171039,3.4985022912846384,0.0337828154178817,0.8094772088927629,0.007816607466895437,20.0,1,-1.106977676392873,0.22475496927772504,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9401647521318283,4.421340712965902,0.012226250195319963,0.8924435843804174,0.0024678574342495473,31.0,0,-0.7495678436561605,-0.16532732977059972,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9608181753171039,3.017302782261304,0.021862198668081607,0.8416553260053178,0.006098306094884895,12.0,0,-1.106977676392873,-0.6387153401411091,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9715325521731815,4.2018967580399345,0.018979116015482474,0.8837005620276142,0.0039914963302174755,27.0,1,-0.12410063636691375,-0.2816908630460322,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9418499821369986,3.137290832098169,0.016465797999732558,0.8751251460697475,0.004593018196541875,12.0,1,0.41201411273815486,-0.684996290875656,0.22928708201164383,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.9785531675659291,3.388272675593201,0.028445811856112314,0.8470681688983003,0.007111452964028079,16.0,1,-0.30280555273527,-0.38251722000343813,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9349579708037453,3.3717364423141474,0.0374768713641072,0.8429341105785368,0.0093692178410268,16.0,1,1.2161862363957578,-0.10119515518129886,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9451452706123662,3.637992745412064,0.02489814099906185,0.8417522609216099,0.00576088737536267,20.0,0,-0.9282727600245168,-0.15243477920883305,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9393127137322361,3.416822245691462,0.027655506589888617,0.8542055614228655,0.006913876647472154,16.0,0,1.7523009855008265,-0.6631781283865125,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.94433082595598,3.107466199934723,0.027938348844867542,0.8668057753211142,0.007793205323416201,12.0,1,-0.03474817818273565,-0.2512776668490441,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9483407304604878,3.5427487013750527,0.027437415928527623,0.8856871753437632,0.006859353982131906,16.0,1,-1.196330134577051,-0.6453269045317587,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9238585576022822,3.4159170397453216,0.03869073441219096,0.8539792599363304,0.00967268360304774,16.0,1,0.23330919636979866,-0.06648444213038861,-0.2722078165754,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.989236669894532,3.9744524270383423,0.040597124479571936,0.8668451326293752,0.008854407091265521,24.0,0,2.109710818237539,0.9870683435196207,2.235266676359819,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9621696332193179,4.16763529476877,0.02556038653145469,0.8764950365013895,0.005375602791827315,27.0,1,1.3055386945799359,0.6158290029846473,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9679505356936393,3.0334608801071172,0.02948657590042481,0.8461625134145481,0.008225072338830129,12.0,1,-1.196330134577051,0.132854224247696,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9809852696140273,2.9417310172189897,0.019770030938164478,0.8205751152563596,0.005514710665505552,12.0,1,-0.6602153854719823,0.6416141041081805,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
