entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.8999784480561683,4.238981138251225,0.025621516811816653,0.8914997749836336,0.005388459096068814,27.0,0,0.11848835329512263,-0.7120137600331169,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9139014134928694,3.478755263201191,0.02869718857423835,0.8696888158002978,0.0071742971435595874,16.0,1,0.37722029852316047,0.3073204604592775,-0.8246940721542493,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.910787283866183,3.767040654035378,0.015521350634461438,0.8716111354308762,0.0035913023756277865,20.0,1,0.5497082620085191,0.11875319190289838,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9358415530325216,3.9604782098838407,0.038655250690657006,0.8637972958908406,0.008430876083408983,24.0,1,-0.14024359193291522,1.0191332125554675,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8896800684323529,3.7454613911491386,0.02372245318230695,0.8666181641429533,0.005488858829088232,20.0,1,0.4634642802658398,-0.9460972658272427,-1.2589494896548263,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9506720926870659,3.6579174387928832,0.02875410758728034,0.8463624008738201,0.006653074034548416,20.0,0,0.37722029852316047,1.7374482842570498,1.3465830153486362,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9097361225311661,3.661538080850916,0.02376819475590888,0.8472001385636986,0.005499442432655366,20.0,1,-0.14024359193291522,-0.19641806426435604,-0.21673648765344133,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.94433082595598,4.723143435111279,0.0329594759191014,0.9000016526546964,0.006280474689230997,38.0,0,-0.05399961019023594,-0.590382134473424,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9895875212220556,2.703063099387561,0.032654272989659505,0.754000383224039,0.00910867909583177,12.0,1,0.03224437155244334,3.455208128246297,2.3887960173500216,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9467554496831931,3.089252693373255,0.03934471438761475,0.8617252461502224,0.01097493052708366,12.0,1,1.0671721524645947,2.3490488165524863,0.3043700133472512,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9544340029249649,4.185351774824498,0.03803464277742356,0.8802209879666275,0.007999062598246075,27.0,0,-0.6577074823889909,-0.9143506465773859,-0.9983962391544802,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.9521953766259575,3.2883029600832216,0.030250951456344887,0.8220757400208054,0.007562737864086222,16.0,1,-0.3127315554182738,-0.1811184887222563,-0.21673648765344133,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9179621399872384,3.4200748478996745,0.029036317070944558,0.7913308071796618,0.0067183711606153655,20.0,0,-0.9164394276170288,-0.7380230384546864,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9691686336805818,3.4621038609017276,0.050282249000957666,0.8655259652254319,0.012570562250239416,16.0,0,-0.48521951890363235,-0.8321154280385997,-0.4772897381537876,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9467554496831931,4.073628734894223,0.020562853018277788,0.85672452461614,0.004324571929182717,27.0,0,-1.1751713728450666,-0.9158806041315958,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
0.0,0.9179621399872384,3.3570612979077374,0.017647915632204955,0.8392653244769344,0.004411978908051239,16.0,1,-0.5714635006463117,3.13353455247365,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.9536939584842918,3.179241555139396,0.02738594103881486,0.794810388784849,0.006846485259703715,16.0,1,1.6708800246633497,-0.6045342418498663,-0.7378429886541339,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
0.0,0.9823733825422627,3.5547260092240704,0.027202075894643917,0.8886815023060176,0.006800518973660979,16.0,1,0.03224437155244334,-0.7116312706445644,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
0.0,0.9679505356936393,3.8799826557791426,0.03952510447140392,0.8462408700548523,0.00862059492638972,24.0,1,-0.5714635006463117,-0.47219291341070363,0.3043700133472512,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8896800684323529,3.390001342742501,0.034631366654139184,0.8475003356856252,0.008657841663534796,16.0,1,2.102099933376746,-0.7407004641745539,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9010891843657631,3.0969609245122407,0.035105625892897833,0.8638754028498908,0.009792466695491492,12.0,1,0.5497082620085191,-0.6427831807051156,-1.4326516566550573,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9118318792514706,4.004768661550284,0.019401594339741545,0.8734572334932695,0.004231570996859839,24.0,1,-0.3127315554182738,3.2987699683283274,1.6071362658489825,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9238585576022822,3.306449609865467,0.034243224210657765,0.8266124024663668,0.008560806052664441,16.0,1,-0.8301954458743496,-0.8523873656318819,-1.0852473226545956,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9691686336805818,3.7374877393444152,0.03201814357552494,0.8647732348360184,0.007408300849197595,20.0,1,0.37722029852316047,-0.44312371988071414,1.3465830153486362,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9238585576022822,3.992932574144249,0.030051195910064308,0.8708757320296974,0.006554294807283081,24.0,1,0.2909763167804812,-0.23466700311960537,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9043814577244937,3.4075669856766,0.032993831487355414,0.85189174641915,0.008248457871838854,16.0,1,-0.3127315554182738,-0.16773136012291906,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9573326906403243,3.075228811803147,0.029342127551039366,0.8578133833155939,0.0081847794907581,12.0,1,-0.7439514641316702,-0.6986266314337797,-0.9115451556543647,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9587452303135015,2.5535637681080354,0.03416994377619347,0.8055596794707027,0.010779417103132136,9.0,1,-1.0889273911023873,4.367827809332546,-1.2589494896548263,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9715325521731815,2.6255101029245154,0.04377414160990474,0.8282562211187681,0.013809204189369645,9.0,0,-1.0889273911023873,1.183221160244487,1.3465830153486362,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9149263727797274,3.6420887285026837,0.03314147720452986,0.8426999821702502,0.007668215777059003,20.0,0,-0.6577074823889909,-0.504322022049113,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9267197214533209,3.421108884497521,0.024045669683346323,0.8552772211243802,0.006011417420836581,16.0,0,-0.7439514641316702,-0.004790880599556936,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9418499821369986,3.8017032327375935,0.03538888080318632,0.8796313009545044,0.008188216005964971,20.0,0,1.5846360429206705,0.16541689730630255,-0.4772897381537876,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8977369399155668,4.517029699338597,0.025185564966084366,0.8806356920482366,0.004910153111630221,35.0,1,0.20473233503780192,-0.4633956574739963,-0.9115451556543647,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9573326906403243,3.772595573016215,0.037865221860927695,0.8728964226589095,0.008761187375079315,20.0,0,-1.1751713728450666,-1.0336873358057637,-0.21673648765344133,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.92481870497303,3.8496093158345355,0.027460042387818545,0.8396163142509978,0.005989153102887864,24.0,1,0.5497082620085191,1.8935039547864672,1.3465830153486362,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9823733825422627,2.7188093514828444,0.03560607509072716,0.8576888570694227,0.01123246609131963,9.0,0,-1.0026834093597081,0.44845904483514754,2.3887960173500216,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9128699190400287,3.374344946176426,0.02060913134614822,0.8435862365441065,0.005152282836537055,16.0,0,-1.0026834093597081,-0.37695305566113285,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9179621399872384,2.988467394181869,0.03334643824311146,0.8336118979154467,0.009301753710506984,12.0,0,-1.0026834093597081,0.02083590843346011,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9770225785327741,3.056533343022943,0.031884836489601526,0.8525984141837151,0.008894050212014077,12.0,1,1.4983920611779913,1.808973799916366,-0.7378429886541339,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9349579708037453,3.6316523969831245,0.037240722814021444,0.8402852424313118,0.008616691901486158,20.0,1,-0.5714635006463117,-0.7521751458311287,-0.21673648765344133,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9238585576022822,4.032289025071957,0.035334778691718076,0.8794595428943486,0.007706666889022625,24.0,1,-0.3989755371609531,-0.6079766463468388,-0.9115451556543647,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9426831892554921,4.155162203580865,0.021981522226065222,0.8738718217182365,0.004622932133738948,27.0,0,-0.05399961019023594,2.9017459830108394,2.301944933849906,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9673324338116666,3.994793604472845,0.028908510584960717,0.8712816307318795,0.006305070233489098,24.0,0,-0.14024359193291522,-0.04533475578612122,-0.7378429886541339,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9426831892554921,3.8343478772949178,0.028560485114548232,0.8871845604814135,0.006608274012780075,20.0,1,0.03224437155244334,-0.021620413695866637,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9634967421655786,3.8112572771672193,0.03577569353513889,0.8818418986830799,0.008277716044711591,20.0,1,1.9296119698913876,4.899488059420511,2.909902518350714,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9118318792514706,3.4410982436359467,0.02244699731706821,0.8602745609089867,0.005611749329267052,16.0,1,-0.3127315554182738,-0.6140964765636786,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9304448940240344,3.6509794652001424,0.028704814004904867,0.844757104940982,0.0066416685735381075,20.0,1,-0.05399961019023594,1.0351977668746721,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9475511987417433,3.4457817496709415,0.03368316973457186,0.8614454374177354,0.008420792433642965,16.0,1,0.37722029852316047,-0.022385392472971624,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.989236669894532,3.3409427470948687,0.04188113517471826,0.8352356867737172,0.010470283793679565,16.0,1,-0.6577074823889909,2.395330032567338,1.3465830153486362,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9529477519400049,2.8913911203194047,0.027448279996975945,0.8065331561314151,0.007656504075413463,12.0,1,-0.6577074823889909,-0.02888771207836401,2.3887960173500216,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9189610585062931,4.31152300218254,0.026352920779122387,0.8702769797682585,0.005319312988036296,31.0,1,-0.48521951890363235,-0.4653081044167588,0.8254765143479438,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.94433082595598,3.325653504451945,0.03715247157926404,0.8314133761129863,0.00928811789481601,16.0,0,1.0671721524645947,-0.5127367885972679,-0.21673648765344133,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9814538950336537,2.625245967456713,0.02090908278377776,0.8281728956559633,0.0065960812240870624,9.0,0,-0.48521951890363235,0.7498606830145121,2.3887960173500216,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.976500468757824,3.23869333388287,0.026088137510334914,0.8096733334707175,0.0065220343775837285,16.0,1,-1.0889273911023873,0.08891901959580391,-0.4772897381537876,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9536939584842918,4.243956198681713,0.034270544362125725,0.8925460795341043,0.007207435369718541,27.0,1,-0.9164394276170288,-0.8171983418850526,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9580420222262995,3.4756095502191315,0.019558100613924302,0.8689023875547829,0.0048895251534810755,16.0,1,-0.22648757367559452,0.49856515473552415,-0.21673648765344133,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9313602262676112,4.707935482780407,0.04216348434206622,0.8971037558579299,0.008034311494214847,38.0,0,-1.0026834093597081,0.43468942684725775,-0.04303432065321049,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9209394481940656,4.311342980587467,0.02952614036994177,0.870240642573728,0.005959824463967614,31.0,1,0.6359522437511983,-0.35897605439916563,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9401647521318283,3.9212319592103952,0.0271223409841065,0.8552375201746221,0.005915498977328729,24.0,1,-1.261415354587746,-0.5238289808652903,-1.2589494896548263,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9410105056689646,3.6507682361333584,0.04400052985888861,0.844708231136942,0.010180763976832269,20.0,1,-0.3127315554182738,1.1254652625730606,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9435101346706889,3.592146444802458,0.02885680321612797,0.8311444258065741,0.006676835565650496,20.0,1,1.4983920611779913,1.5236367160562059,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9097361225311661,3.148131950937413,0.024913046262463694,0.8781491996929203,0.006949318509594488,12.0,1,-0.05399961019023594,-0.6068291781811813,-0.9983962391544802,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9594423211075276,3.007485626975923,0.02922463874370287,0.838916899792099,0.00815200681675862,12.0,0,-0.8301954458743496,0.4377493419556777,0.8254765143479438,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8812908992306927,4.286884725271047,0.020867973621024487,0.8653037660787172,0.0042121814142231494,31.0,1,-0.14024359193291522,-0.5326262368019976,-1.2589494896548263,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9709505944546686,3.3919211660749395,0.03381384948281304,0.8479802915187349,0.00845346237070326,16.0,0,1.6708800246633497,-0.21324759736066573,-0.7378429886541339,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8988610370442902,3.6771436523620045,0.045991728266181746,0.8508109278152712,0.010641483906358315,20.0,1,0.11848835329512263,-0.3891927160948126,-0.9983962391544802,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9475511987417433,3.4257776535667355,0.03484491088657553,0.8564444133916839,0.008711227721643882,16.0,1,0.8946841889792362,1.7187063042179778,2.3887960173500216,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.92481870497303,3.5028741090809676,0.030641022278763204,0.8757185272702419,0.007660255569690801,16.0,0,-0.3989755371609531,-0.535303662521865,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9715325521731815,3.9881322507180457,0.032378473790018354,0.8387437660519728,0.006809514163118726,27.0,1,-0.5714635006463117,1.5416137173181732,1.8676895163493288,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9179621399872384,3.626521918140135,0.02599475845057631,0.8390981614039668,0.006014620761813884,20.0,1,-0.3989755371609531,0.9969488280194229,1.3465830153486362,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9467554496831931,3.7118607413111393,0.020764234308781538,0.8588437058224304,0.004804391431996441,20.0,0,-0.5714635006463117,-0.8324979174271523,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9010891843657631,4.60608591553244,0.021420969027444375,0.877696176963774,0.004081795903729719,38.0,1,0.808440207236557,0.3329472494922946,0.6517743473477129,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9573326906403243,3.4574225925679394,0.03684855816312881,0.8643556481419848,0.009212139540782203,16.0,0,-1.1751713728450666,0.19678102716760698,-0.21673648765344133,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9426831892554921,3.9406591876588686,0.029908350498016725,0.8594746820806176,0.006523139609825049,24.0,1,-0.48521951890363235,-0.423616761064537,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9393127137322361,4.045060632439787,0.02921989822540858,0.8822450852768263,0.006372985214342015,24.0,0,-1.0889273911023873,-0.8776316652763465,-0.7378429886541339,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9054656073736548,2.59904900759723,0.023975849788853667,0.8199086749417308,0.0075635384994738614,9.0,1,2.1883439151194257,-0.14095710292424452,0.04381676284690494,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9435101346706889,3.398149163238024,0.03794170433374215,0.849537290809506,0.009485426083435538,16.0,0,-0.8301954458743496,-0.5192391082026603,-0.4772897381537876,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9795438195294626,3.0811966916522544,0.03762649592923611,0.8594780812999959,0.010495645609031361,12.0,1,0.20473233503780192,0.9850916569742956,1.3465830153486362,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9647995485050872,3.9234249385137745,0.028571232192976984,0.8557158183729244,0.006231508368603457,24.0,1,0.37722029852316047,-0.6691749485152376,-0.4772897381537876,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9667082895772556,3.3802668951260357,0.020092981326749946,0.8450667237815089,0.0050232453316874865,16.0,1,-0.3989755371609531,0.009743716165437805,0.3043700133472512,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.94433082595598,3.4942199132927447,0.022390262495437123,0.8735549783231862,0.005597565623859281,16.0,1,-1.0889273911023873,4.795068456345681,2.3887960173500216,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9634967421655786,4.692506759113408,0.02939540229319047,0.8941637907712409,0.005601335425820668,38.0,1,-0.48521951890363235,0.08165172121330654,0.3043700133472512,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9065431379027392,4.483174506198049,0.026705552996618014,0.8740353167075299,0.005206488491353323,35.0,0,2.619563823832822,-0.8971386240925237,-0.9983962391544802,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9521953766259575,4.990857767027348,0.027655389240407835,0.9035578503024639,0.0050068034830462235,46.0,0,-0.5714635006463117,-0.8493274505234619,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9021932572871765,4.269490246262682,0.03818011043740195,0.8617927063793067,0.007706620417393272,31.0,0,-0.6577074823889909,-0.3279944139264137,-0.21673648765344133,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9459534760689117,3.3767263129180036,0.03263536102985903,0.8441815782295009,0.008158840257464757,16.0,1,-0.3989755371609531,-0.13789718781582458,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9660780975952254,3.3999985436197924,0.030642226400762522,0.8499996359049481,0.0076605566001906305,16.0,0,-0.7439514641316702,-1.068111380775488,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
0.0,0.9401647521318283,3.7258032573173,0.029948707996599207,0.862069700262887,0.0069294785426965025,20.0,1,0.03224437155244334,-0.12871744249056474,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9667082895772556,3.374558202496954,0.017394374008582646,0.8436395506242385,0.004348593502145661,16.0,1,-0.3989755371609531,-0.44847857132044905,-0.7378429886541339,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9483407304604878,3.996022330771192,0.03668344594528039,0.8715496212112246,0.008000817005484903,24.0,1,-0.3127315554182738,-0.7016865465421995,-0.21673648765344133,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8885020591088226,2.9215089995407943,0.027743431565749613,0.8149343260781945,0.0077388345234207356,12.0,0,-0.7439514641316702,-0.7460553156142888,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9679505356936393,3.033766485476237,0.037403550841963604,0.8462477598764171,0.010433456649669104,12.0,1,-0.5714635006463117,-0.6278660945515684,-1.4326516566550573,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9506720926870659,3.4656565695849153,0.03903545143411335,0.8664141423962288,0.009758862858528337,16.0,1,-0.8301954458743496,0.7578929601741146,0.5649232638475975,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8634979738266906,3.347741237857214,0.04468949884524872,0.8369353094643035,0.01117237471131218,16.0,0,1.5846360429206705,-0.9422723719417179,-1.2589494896548263,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9367188103082079,3.3753846326468784,0.028043050118402867,0.8438461581617196,0.007010762529600717,16.0,1,-0.22648757367559452,-0.6339859247684083,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9608181753171039,3.0712483959838512,0.0208614557956287,0.8567030744020432,0.005819155930203527,12.0,1,-0.8301954458743496,0.4109750847570032,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.9647995485050872,3.049619165314144,0.03731883947711386,0.8506697530868672,0.010409827012027823,12.0,0,-1.0026834093597081,0.6408512072770516,0.8254765143479438,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8999784480561683,3.3909715957279203,0.03727907225955035,0.8477428989319801,0.009319768064887587,16.0,0,-0.22648757367559452,-0.7667097425961235,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9276606087330419,3.458950031901176,0.03853212794107703,0.864737507975294,0.009633031985269257,16.0,1,-0.7439514641316702,0.19754600594471197,0.04381676284690494,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9483407304604878,4.487600175018075,0.03372518314578107,0.8748981407719082,0.006575028719290271,35.0,0,-1.261415354587746,-0.2163075124690857,0.5649232638475975,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8800650696354069,3.45756825586954,0.026803778212798772,0.864392063967385,0.006700944553199693,16.0,0,1.8433679881487084,-0.1482244013067419,-0.7378429886541339,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9573326906403243,3.670081288083331,0.03598449597342905,0.8491768505877886,0.008326028379786559,20.0,1,1.153416134207274,1.01951570194402,-0.7378429886541339,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9128699190400287,3.3880884542043033,0.03688315722971861,0.8470221135510758,0.009220789307429653,16.0,1,-0.05399961019023594,-0.38039546015810527,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9149263727797274,2.7128106222893016,0.019547589596281157,0.8557964687035107,0.006166577943448831,9.0,1,0.5497082620085191,-0.6844745240573374,-1.2589494896548263,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9267197214533209,3.7441623544712153,0.01051263270319662,0.8663175953575866,0.00243239417047049,20.0,1,-0.05399961019023594,0.5903626079881226,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9459534760689117,4.004264722406576,0.017221354785224834,0.8733473222031274,0.003756051392463099,24.0,1,-0.7439514641316702,-0.16352397684884162,-0.4772897381537876,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9679505356936393,3.4653351936493757,0.020858461072184774,0.8663337984123439,0.0052146152680461934,16.0,1,-0.6577074823889909,0.8026442186347562,0.8254765143479438,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9566172292852868,2.968508704061811,0.026482079186954673,0.8280445621020197,0.007386989175375608,12.0,1,-1.0026834093597081,-0.42285178228743203,-0.9983962391544802,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
