entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9899325174518772,4.423149143791436,0.03795260031402361,0.8928086144906983,0.007660697706801184,31.0,1,-1.196330134577051,0.1794657532017755,-0.6065377489667626,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9738003694382252,3.9605266196189035,0.033190480777449294,0.8329380280431173,0.0069802872859447435,27.0,0,-0.48151046910362616,-0.5177237117922219,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9697686402763742,4.48858040726619,0.030812571670297634,0.8750892458922295,0.006007188834873402,35.0,0,1.3055386945799359,-0.787806117150257,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.9697686402763742,3.4069654897253736,0.03395543673232746,0.8517413724313434,0.008488859183081865,16.0,0,-1.196330134577051,-0.9907811439431988,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9780489236102555,3.4834228330008736,0.03397477809205943,0.8708557082502184,0.008493694523014857,16.0,1,-0.7495678436561605,0.09285425968426608,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.976500468757824,3.83337682017183,0.023034569758110714,0.8869598790193974,0.005329697591535482,20.0,0,-0.9282727600245168,-0.7352441802445928,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9715325521731815,3.6240749342472505,0.029633493116804226,0.8385319826432005,0.006856544687048166,20.0,1,-0.21345309455109185,-0.6238393202621475,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9775387286988189,3.392928676633759,0.047838657678689715,0.8482321691584398,0.011959664419672429,16.0,0,0.14395673818562058,-0.016567130980984338,-1.442362579945169,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9854054682825988,3.5645206284455684,0.032451897669185374,0.8247524137808375,0.007508662096339468,20.0,0,1.9310059018691828,-0.718054112828904,0.22928708201164383,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.951436825808696,3.0013663652898432,0.026311715026590615,0.837209974912174,0.007339467294650283,12.0,0,-0.6602153854719823,-0.4486328639099339,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9845686584264312,3.812029800213103,0.027939081254985197,0.8820206436850615,0.006464494698103814,20.0,0,-0.6602153854719823,-0.27243467289912277,-0.0214603672818781,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9608181753171039,3.8143932636991122,0.02684325066467771,0.8825674976433225,0.006210943374192654,20.0,1,1.2161862363957578,-0.4410295648606869,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9814538950336537,3.709771222052217,0.035079001439954585,0.8583602365899379,0.008116516672605312,20.0,1,2.288415734605895,-0.7190458474875013,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9866165198488093,3.188210286100433,0.026008847351658475,0.7970525715251082,0.006502211837914619,16.0,0,-1.106977676392873,-0.7253268336586185,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9743523445292506,3.969058266343308,0.022623051816736447,0.8656686430301284,0.004934184699041318,24.0,1,0.054604280001442455,-0.7114425484382544,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9679505356936393,4.917292480856952,0.022518052547104622,0.9119070884226584,0.004175950854076513,42.0,0,3.5393501491843886,-0.6797070393631365,-1.2751976137494878,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9854054682825988,3.53919452506823,0.019911768752459345,0.8847986312670575,0.004977942188114836,16.0,1,0.14395673818562058,0.171531875932996,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9823733825422627,4.194490097141774,0.027129495806520458,0.9148362928774298,0.005917059474805587,24.0,1,1.3055386945799359,-0.34383956831813817,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9614969508235551,3.341318207550546,0.03078267384131792,0.8353295518876365,0.00769566846032948,16.0,1,-0.8389203018403386,-0.7368970713422552,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9601333007496377,4.11777901937139,0.026168315308948187,0.8660097673179028,0.005503456243084965,27.0,0,-1.017625218208695,-0.2122694369442117,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9953784388202257,4.213116875941886,0.027779318633181928,0.8860602641019211,0.005842266219872145,27.0,1,1.9310059018691828,-0.7160706435117091,-0.7737027151624438,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9726784537702277,3.1023870654262757,0.04470107969614702,0.86538898657997,0.012469050844229182,12.0,1,-0.7495678436561605,0.19500292951980197,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9854054682825988,2.9833427732684763,0.03049180746506113,0.8321824210625195,0.008505474592531273,12.0,1,1.3948911527641141,-0.30516191663283815,-1.0244501644559658,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9800302358597729,3.7825216967021573,0.01881362249974822,0.8751931114209656,0.004353062357053982,20.0,1,-0.03474817818273565,-0.3415255207814108,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9770225785327741,3.3380504839451652,0.031855138191455135,0.8345126209862913,0.007963784547863784,16.0,1,0.054604280001442455,0.16029221646889172,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9993506898146103,3.790171106751891,0.015535944066670571,0.8769630182499993,0.003594678977896207,20.0,0,-1.017625218208695,2.697480051380665,2.235266676359819,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9998586112670831,3.6576932365797368,0.030557043614234,0.8463105253663559,0.007070234150906304,20.0,1,0.8587764036590454,1.4716960133542343,1.7337717777727755,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9832692110965187,3.4060066369019864,0.0176398717235216,0.8515016592254966,0.0044099679308804,16.0,1,0.23330919636979866,-0.6397070747997066,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9770225785327741,3.084710877951503,0.02564173124622255,0.8604583387778751,0.0071525800454159336,12.0,1,1.6629485273166484,-0.38846762795502277,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9558956318258475,4.06340104070619,0.023936103407657273,0.8545735390915867,0.0050339999414847,27.0,1,-0.03474817818273565,-0.6218558509449527,-1.0244501644559658,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9997662707810439,4.1360918555422215,0.020772952767979854,0.869861138388722,0.004368757990284336,27.0,0,-1.017625218208695,0.45649030116999256,0.7307819805986877,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9775387286988189,3.446435833798456,0.03316600544681618,0.861608958449614,0.008291501361704045,16.0,1,-0.03474817818273565,-0.6678062234599672,-0.6065377489667626,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9951442089848421,2.6868834309321894,0.021639026704098334,0.8476173504766393,0.006826352892971478,9.0,1,3.4499976910002106,0.005912187947224208,-1.3587800968473283,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9814538950336537,3.594709469890449,0.03037318939259548,0.8317374539717172,0.0070276942896217096,20.0,1,1.3948911527641141,0.4432671723886934,-0.8572851982602845,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9899325174518772,3.7709410708344597,0.0334801507709634,0.8725136069004259,0.007746577461704853,20.0,1,1.4842436109482922,-0.3686329347830741,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.992183779438731,3.057837410131256,0.027717268063557152,0.8529621745042346,0.0077315363990506135,12.0,1,-0.8389203018403386,0.44888700212074556,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9989581233509567,3.9802918097502493,0.03612116517313274,0.8681187270613883,0.007878181155778579,24.0,0,-1.017625218208695,-0.6155748647738356,-0.2722078165754,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9384543826025638,3.9274631450283435,0.028536461628814045,0.856596568545676,0.006223924759324763,24.0,1,-0.12410063636691375,-0.6152442865543031,-0.5229552658689219,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9968555249870342,4.569335083090176,0.03169545745249666,0.8908330985042235,0.006179315383414875,35.0,1,-0.7495678436561605,0.8488866477550446,1.5666068115770941,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9673324338116666,2.6026348651844535,0.0289514077982615,0.8210398870636553,0.00913315229385196,9.0,1,-0.5708629272878043,-0.7474755743672945,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9809852696140273,3.71304698205,0.03300314515187097,0.8591181760849654,0.007636208753892058,20.0,1,0.9481288618432235,-0.7296243505125407,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9881489563064276,4.234390861128997,0.03678172939066935,0.8547079275504791,0.007424358480416578,31.0,1,-0.6602153854719823,-0.2549140272639014,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9770225785327741,4.504007866084246,0.03479839193614898,0.8780969681737043,0.006784260455348231,35.0,1,0.054604280001442455,-0.902516759328027,-1.2751976137494878,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9906049558738163,4.047951324716482,0.03547950746689008,0.8828755576691828,0.007738232856061455,24.0,1,-0.30280555273527,-0.19243474377226297,-0.9408676813581252,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9814538950336537,3.632799500085805,0.03241916851513659,0.8405506570975199,0.007501089283157434,20.0,0,-1.196330134577051,-0.6823516651193963,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9995123141215677,3.786679895569236,0.028951606272599534,0.8761552280447933,0.006698770927458962,20.0,1,-0.03474817818273565,1.8594642648658317,1.2322768791857315,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9854054682825988,4.2806620944896885,0.03694067390889641,0.9002656934663527,0.007768990095367873,27.0,1,-1.2856825927612292,-0.477062590789727,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9841414105340351,3.06366127415248,0.029547724573217266,0.8545867002893862,0.0082421293297415,12.0,1,2.4671206509742514,-0.1673107990877946,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9726784537702277,3.7773911923269594,0.04233734610272121,0.8740060244860238,0.009795939491173945,20.0,1,-0.12410063636691375,-0.26714542138660313,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9998586112670831,4.7202016578418995,0.027111092256852078,0.8994410928409712,0.005166056921975731,38.0,1,0.054604280001442455,0.9500435829319831,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9881489563064276,3.4069227343734534,0.040104439884698716,0.8517306835933633,0.010026109971174679,16.0,1,-0.8389203018403386,0.34144908077269,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9992612140227841,3.5505710845969274,0.01689407834055407,0.8876427711492318,0.004223519585138518,16.0,1,0.14395673818562058,1.315332515515372,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9823733825422627,2.9534353478701614,0.04149280078756859,0.8238399557250722,0.011574124074999916,12.0,1,1.6629485273166484,-0.8968969295959749,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9759723949639902,3.050436853181263,0.0198535285036945,0.8508978413491446,0.005538001722389224,12.0,1,0.3226616545539768,-0.40268249139491935,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9823733825422627,4.2415588388305645,0.02687757162663712,0.8920418909807353,0.005652619880997775,27.0,1,0.7694239454748673,-0.6205335380668228,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9997662707810439,4.737565411315324,0.031095163338892062,0.923631118747869,0.006062282630177929,35.0,0,0.23330919636979866,3.1556614636526805,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9667082895772556,4.293879142721201,0.02284099718980221,0.8667155828522043,0.0046104344193858724,31.0,1,-0.8389203018403386,-0.4945832364249484,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9912540071703689,2.6602158635606346,0.028551055909915,0.8392046696215963,0.009006855334723765,9.0,0,-1.106977676392873,0.2812838448177789,0.9815294298922096,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.976500468757824,4.005338175795565,0.028212254865404345,0.8735814469945122,0.006153213872734365,24.0,1,0.6800714872906892,-0.2661536867280057,-0.4393727827710813,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9566172292852868,3.9399728209938125,0.017889969948962404,0.859324982565093,0.00390187922936087,24.0,0,0.3226616545539768,-0.9137564187921313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9899325174518772,3.5626960433143564,0.025225945403863668,0.8906740108285891,0.006306486350965917,16.0,0,-1.106977676392873,0.019135316728523352,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9902716614103877,3.727185287004712,0.0241345504615281,0.8623894718224945,0.0055842091612024,20.0,1,-0.6602153854719823,0.596324888032231,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9393127137322361,3.697767743730163,0.022645279271020315,0.8555828932240793,0.005239624254232423,20.0,0,-0.6602153854719823,-0.6770624136068766,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9862187199222405,3.494396216845497,0.021644189300353184,0.8735990542113743,0.005411047325088296,16.0,0,-0.6602153854719823,-0.026815055786491175,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9873944843383377,3.722298275468341,0.037461353822421176,0.8612587238255177,0.008667741109977332,20.0,1,1.0374813200274016,-0.7329301327078654,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9558956318258475,3.792303072470743,0.040235426820264326,0.8774563086685452,0.009309601163393,20.0,0,-1.106977676392873,-0.8575581214716099,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9558956318258475,4.332171799879735,0.033065357554444445,0.874444920722456,0.006674212219875153,31.0,1,-1.2856825927612292,-0.7078061880233971,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9667082895772556,4.367375857334901,0.0410260786446715,0.8815508275637651,0.00828107650047233,31.0,0,-1.196330134577051,-0.718054112828904,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9854054682825988,3.481059008085098,0.03353799703179466,0.8702647520212745,0.008384499257948664,16.0,1,0.3226616545539768,-0.300203243339851,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9679505356936393,3.5120574476887625,0.026855388127612904,0.8780143619221906,0.006713847031903226,16.0,1,-0.8389203018403386,-0.778219348783815,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9944066525627802,3.384370256664872,0.026627779083136273,0.846092564166218,0.006656944770784068,16.0,0,0.8587764036590454,0.13384595890629342,1.2322768791857315,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9566172292852868,3.5496157126263923,0.033389676627362794,0.8213037409912998,0.007725643716021377,20.0,1,-0.30280555273527,-0.6364012926043817,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9748983373999445,3.382498254470967,0.027639043228808828,0.8456245636177417,0.006909760807202207,16.0,0,-1.106977676392873,-0.3385503168056185,0.7307819805986877,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9841414105340351,3.8658785212913758,0.028068762604661263,0.8944800645490905,0.00649450013707201,20.0,1,2.288415734605895,-0.6340872450676543,-0.5229552658689219,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
0.0,0.9975720245861465,3.502978189397111,0.03589715590716967,0.8757445473492778,0.008974288976792418,16.0,1,1.5735960691324702,1.4660761836221823,-0.7737027151624438,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9738003694382252,3.0905389013639577,0.023019591638457564,0.8620840247958691,0.006421152699317477,12.0,1,0.41201411273815486,0.05285429512083617,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.994149171480893,5.388553514506985,0.01714190101160476,0.9085807055352243,0.00289034904699539,61.0,1,-0.48151046910362616,-0.026815055786491175,0.22928708201164383,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9999971146079947,4.075923108208812,0.026501635060770818,0.8889763237033502,0.005780120351388367,24.0,1,1.3948911527641141,1.3490514939076848,-0.2722078165754,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.989236669894532,3.5296989279507853,0.024777789235971775,0.8824247319876963,0.006194447308992944,16.0,1,0.5907190291065111,0.681944646891143,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9800302358597729,3.96342538351539,0.028215211737547426,0.8644400871091079,0.006153858779239636,24.0,1,-0.12410063636691375,-0.48929398491242876,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9790514648094593,3.473704496292041,0.014281789917003697,0.8684261240730102,0.003570447479250924,16.0,0,0.054604280001442455,-0.3911122537112826,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9849900098451575,3.7315335873627857,0.016846936608945737,0.8633955737896274,0.0038980140897936057,20.0,0,-0.8389203018403386,-0.22020331421299116,0.9815294298922096,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9732424074349137,3.515682706470696,0.028621076187643306,0.878920676617674,0.0071552690469108265,16.0,1,-0.48151046910362616,-0.4995419097179356,0.7307819805986877,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9491240519851774,3.0664431327764405,0.028784053255053114,0.8553626801283389,0.008029108602743506,12.0,1,-1.3750350509454072,-0.6998723107546176,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9966619137320387,2.669999217822127,0.03233649066450386,0.8422909742682494,0.01020102704316057,9.0,1,-0.03474817818273565,1.1629359563108994,1.2322768791857315,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.968562600558214,3.6381160868330307,0.03429613604176467,0.8417807994392017,0.007935378675627514,20.0,0,-1.3750350509454072,-0.7101202355601245,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9800302358597729,3.1126283661777108,0.0406421612460001,0.8682457251788744,0.01133684417558746,12.0,1,2.199063276421717,-0.4621865709107655,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9770225785327741,3.5672528078965966,0.01763515982065139,0.8253845805802481,0.0040803917680890985,20.0,1,0.3226616545539768,-0.5111121474015723,-0.7737027151624438,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.997043340210421,3.372490011476254,0.03385342836765713,0.8431225028690635,0.008463357091914283,16.0,0,1.9310059018691828,0.06343279814587549,0.7307819805986877,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9845686584264312,3.942694880983275,0.021341282087854584,0.9122536965960393,0.004937907716026163,20.0,1,1.0374813200274016,-0.8172275786886475,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9854054682825988,3.340693725368001,0.03890400049009429,0.8351734313420003,0.009726000122523573,16.0,1,0.23330919636979866,0.7540106987492233,1.2322768791857315,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9823733825422627,3.33210523196968,0.01819388619419331,0.83302630799242,0.0045484715485483275,16.0,1,-0.3921580109194481,0.063102219926343,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9906049558738163,4.351951101692853,0.03943387929116819,0.8784373547266657,0.007959692515311085,31.0,1,-1.106977676392873,0.22475496927772504,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9785531675659291,3.645115658944569,0.024592347997193148,0.8434003479272523,0.005690133536993532,20.0,0,-0.7495678436561605,-0.16532732977059972,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9628362283917511,3.69015875914108,0.02409007564566068,0.8538223399658975,0.0055739186577764025,20.0,0,-1.106977676392873,-0.6387153401411091,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9785531675659291,3.3957415468348806,0.022433344330162076,0.8489353867087202,0.005608336082540519,16.0,1,-0.12410063636691375,-0.2816908630460322,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9832692110965187,3.8321690907018064,0.022453338298572746,0.8866804367326429,0.005195213294995348,20.0,1,0.41201411273815486,-0.684996290875656,0.22928708201164383,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.9814538950336537,2.9673787346182885,0.03559567192321191,0.8277293650969477,0.009929161578691954,12.0,1,-0.30280555273527,-0.38251722000343813,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9809852696140273,3.291985842972342,0.03302836958779512,0.8229964607430855,0.00825709239694878,16.0,1,1.2161862363957578,-0.10119515518129886,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9594423211075276,4.589621433091507,0.03834195171878427,0.8947881054582781,0.007475109404592963,35.0,0,-0.9282727600245168,-0.15243477920883305,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9814538950336537,3.794170641123867,0.02576783759418096,0.8778884233664581,0.0059621162195324495,20.0,0,1.7523009855008265,-0.6631781283865125,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.9790514648094593,4.259626049337602,0.023029178680355953,0.8958416045383781,0.004843264676583351,27.0,1,-0.03474817818273565,-0.2512776668490441,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9435101346706889,3.7292711726201495,0.030327336138444815,0.86287210030905,0.007017084845608733,20.0,1,-1.196330134577051,-0.6453269045317587,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9866165198488093,2.694922768007874,0.039587848937841556,0.8501534789566587,0.012488575887388238,9.0,1,0.23330919636979866,-0.06648444213038861,-0.2722078165754,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9992612140227841,3.100464383480837,0.02383391457410118,0.864852668014559,0.006648302337697166,12.0,0,2.109710818237539,0.9870683435196207,2.235266676359819,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.994149171480893,3.486347200296458,0.04308714688741384,0.8715868000741145,0.01077178672185346,16.0,1,1.3055386945799359,0.6158290029846473,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9895875212220556,3.4354134639734326,0.01866354542153332,0.8588533659933582,0.00466588635538333,16.0,1,-1.196330134577051,0.132854224247696,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.992183779438731,4.109196869222315,0.03550541201723076,0.8962334737908957,0.007743882749672695,24.0,1,-0.6602153854719823,0.6416141041081805,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
