entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.8954686411420223,3.666118211187348,0.029760694481453666,0.8482598809369811,0.006885976311512259,20.0,1,0.054604280001442455,0.24293677135201136,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9285950940151022,3.510261596590585,0.017432770669641082,0.8775653991476462,0.004358192667410271,16.0,1,-1.196330134577051,0.1794657532017755,-0.6065377489667626,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8485481782946158,2.5796089565078737,0.01747528041879164,0.8137760216201189,0.005512837184110171,9.0,0,-0.48151046910362616,-0.5177237117922219,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.6667737919919465,3.604709899099002,0.01574991676294074,0.8340513354128231,0.0036441875980241655,20.0,0,1.3055386945799359,-0.787806117150257,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.8873172562752067,2.9659529144284003,0.02826038945751014,0.8273316426132113,0.00788303628052601,12.0,0,-1.196330134577051,-0.9907811439431988,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7509319796338465,3.5025554076896652,0.034081988780911086,0.8756388519224163,0.008520497195227772,16.0,1,-0.7495678436561605,0.09285425968426608,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.7278876700230902,3.9113237476593126,0.028342813236901816,0.8530764967094303,0.0061816892139126235,24.0,0,-0.9282727600245168,-0.7352441802445928,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7780113035465376,3.532691490075642,0.03277469371357141,0.8831728725189105,0.008193673428392853,16.0,1,-0.21345309455109185,-0.6238393202621475,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,0.7564987103663676,3.8947046244836536,0.031355073810738245,0.8494517946157831,0.006838676173645138,24.0,0,0.14395673818562058,-0.016567130980984338,-1.442362579945169,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.968562600558214,3.4852868876770104,0.034988335708211735,0.8713217219192526,0.008747083927052934,16.0,0,1.9310059018691828,-0.718054112828904,0.22928708201164383,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.8048764985440612,3.5849269004014013,0.02467713245113719,0.8294739805232302,0.005709750812450828,20.0,0,-0.6602153854719823,-0.4486328639099339,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9999740313334506,3.3472575874487305,0.03856040013720005,0.8368143968621826,0.009640100034300013,16.0,0,-0.6602153854719823,-0.27243467289912277,-0.0214603672818781,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7601675029619656,3.7911549372421596,0.03670513190425893,0.8771906551908899,0.008492767833800695,20.0,1,1.2161862363957578,-0.4410295648606869,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8595063876013987,3.620985129775865,0.03461878900331297,0.8378170692055983,0.008010033541341282,20.0,1,2.288415734605895,-0.7190458474875013,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8267463724926178,3.5755790455590244,0.033741194789286326,0.8273110905729242,0.007806977360220459,20.0,0,-1.106977676392873,-0.7253268336586185,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9621696332193179,4.121704894983269,0.018480751219292598,0.8668354178953546,0.0038866852708678836,27.0,1,0.054604280001442455,-0.7114425484382544,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9467554496831931,3.5207578489457605,0.025517470719496574,0.8801894622364401,0.0063793676798741435,16.0,0,3.5393501491843886,-0.6797070393631365,-1.2751976137494878,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8128592431848387,3.537979515133981,0.030433000713957898,0.8186113784075314,0.0070415333262852575,20.0,1,0.14395673818562058,0.171531875932996,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9313602262676112,4.6720339947327165,0.022154933418920865,0.8902626766022197,0.004221653855196505,38.0,1,1.3055386945799359,-0.34383956831813817,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9238585576022822,3.010239352735545,0.02929574908355149,0.8396850321670035,0.008171842544422261,12.0,1,-0.8389203018403386,-0.7368970713422552,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8931734583778568,3.3831901540909044,0.026870784716938417,0.8457975385227261,0.006717696179234604,16.0,0,-1.017625218208695,-0.2122694369442117,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9118318792514706,5.107765512189185,0.023485598825774875,0.9050134058063346,0.004161268118121952,50.0,1,1.9310059018691828,-0.7160706435117091,-0.7737027151624438,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9995844639313985,4.301865688688237,0.030056241923306963,0.8683276598605968,0.006066824978310128,31.0,1,-0.7495678436561605,0.19500292951980197,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8634979738266906,4.078695242120365,0.043467199658541324,0.8577900613346925,0.009141583189668265,27.0,1,1.3948911527641141,-0.30516191663283815,-1.0244501644559658,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9800302358597729,3.5594178897548354,0.03874913981897415,0.8235717512203543,0.008965706732791918,20.0,1,-0.03474817818273565,-0.3415255207814108,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,1.0,3.807793087949446,0.03449089774228718,0.8810403607718247,0.007980442289886376,20.0,1,0.054604280001442455,0.16029221646889172,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.33533353587867765,4.54321344115664,0.04803811365149593,0.8857404487426015,0.00936546365111818,35.0,0,-1.017625218208695,2.697480051380665,2.235266676359819,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5463652179575746,3.8912680388955723,0.03020282327123975,0.9003546457653379,0.006988275280879441,20.0,1,0.8587764036590454,1.4716960133542343,1.7337717777727755,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7509319796338464,3.347065315779824,0.02102315802319241,0.836766328944956,0.0052557895057981025,16.0,1,0.23330919636979866,-0.6397070747997066,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9999278640456615,3.7926127761725157,0.01963441598992511,0.8775279673576704,0.0045429760881842704,20.0,1,1.6629485273166484,-0.38846762795502277,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7950402793845223,4.40956060242276,0.032051866621329875,0.8402480009731107,0.0061075284556089664,38.0,1,-0.03474817818273565,-0.6218558509449527,-1.0244501644559658,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7933733558484901,3.4487076429117374,0.02573724260846854,0.8621769107279343,0.006434310652117135,16.0,0,-1.017625218208695,0.45649030116999256,0.7307819805986877,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8943244161582129,4.4598390849192855,0.033625759547771125,0.8694858657995427,0.006555645191869117,35.0,1,-0.03474817818273565,-0.6678062234599672,-0.6065377489667626,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.7933733558484901,2.9228606539578275,0.0543773763838198,0.8153113605427841,0.015168185545282879,12.0,1,3.4499976910002106,0.005912187947224208,-1.3587800968473283,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8999784480561683,2.960222594415322,0.03354450915860759,0.8257332102692398,0.009357004195123305,12.0,1,1.3948911527641141,0.4432671723886934,-0.8572851982602845,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7866261099706012,4.025335885649435,0.025157908802685095,0.8779430333435225,0.005487047887246221,24.0,1,1.4842436109482922,-0.3686329347830741,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.6343095546405662,3.5439083283929333,0.017812281557456358,0.8859770820982333,0.0044530703893640895,16.0,1,-0.8389203018403386,0.44888700212074556,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9159448069797607,3.335972224573279,0.03580876099597101,0.8339930561433198,0.008952190248992752,16.0,0,-1.017625218208695,-0.6155748647738356,-0.2722078165754,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8252336065126468,3.595138776295136,0.04497427022010142,0.8318367861205317,0.010406066281691257,20.0,1,-0.12410063636691375,-0.6152442865543031,-0.5229552658689219,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6507958209094192,4.3037378769639,0.021798060596064584,0.9051187593829937,0.004584348333403579,27.0,1,-0.7495678436561605,0.8488866477550446,1.5666068115770941,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.8282516400433417,2.498888082002734,0.038978369212005246,0.7883114208903186,0.012296306440773884,9.0,1,-0.5708629272878043,-0.7474755743672945,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9228919718923305,3.828688413711076,0.042439574403280896,0.8858750839099413,0.009819592892691778,20.0,1,0.9481288618432235,-0.7296243505125407,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9647995485050872,3.611591749469703,0.022938739310640832,0.8356436456548284,0.005307524513833591,20.0,1,-0.6602153854719823,-0.2549140272639014,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7259101060407925,3.7324835183400453,0.03580978448314876,0.8636153671217708,0.008285603947347031,20.0,1,0.054604280001442455,-0.902516759328027,-1.2751976137494878,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8527113370324145,4.056093469929243,0.0421354825397264,0.8846513944860555,0.009189929586795743,24.0,1,-0.30280555273527,-0.19243474377226297,-0.9408676813581252,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8554508105601307,3.9800185659246674,0.03435105545770796,0.8680591314102702,0.00749211262955913,24.0,0,-1.196330134577051,-0.6823516651193963,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.5350826097473704,4.452144357951567,0.02411699004323033,0.8986612719841732,0.0048679924113356286,31.0,1,-0.03474817818273565,1.8594642648658317,1.2322768791857315,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9854054682825988,3.3368107286634023,0.022335046268253743,0.8342026821658506,0.005583761567063436,16.0,1,-1.2856825927612292,-0.477062590789727,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9996508396313202,3.783090951622987,0.03306860608818572,0.8753248246073795,0.007651354988368347,20.0,1,2.4671206509742514,-0.1673107990877946,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9410105056689646,3.9998413951236906,0.02444711301848087,0.8723825755378734,0.005332020275986044,24.0,1,-0.12410063636691375,-0.26714542138660313,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.6484721588056481,4.0512104236167525,0.031049455553762626,0.8835863811273373,0.0067720195200896265,24.0,1,0.054604280001442455,0.9500435829319831,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8527113370324145,3.4900106121626586,0.03825266760602347,0.8725026530406647,0.009563166901505868,16.0,1,-0.8389203018403386,0.34144908077269,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.5736665363828041,3.53229182735141,0.021268402642813846,0.8830729568378525,0.0053171006607034615,16.0,1,0.14395673818562058,1.315332515515372,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.996046287934431,4.660060925142555,0.04026775878987687,0.8879811912807304,0.007673078312671652,38.0,1,1.6629485273166484,-0.8968969295959749,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9641511803032148,3.9656092694856744,0.03528883297592426,0.8649164020124342,0.0076966459312096565,24.0,1,0.3226616545539768,-0.40268249139491935,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8634979738266906,4.026233503255595,0.04030222514981525,0.8781388075959878,0.008790088281741944,24.0,1,0.7694239454748673,-0.6205335380668228,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.5763278347550568,3.7272748343046205,0.02369693766590119,0.8624101911167402,0.005482955094494406,20.0,0,0.23330919636979866,3.1556614636526805,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7762640017033955,3.74023357798175,0.03880149162876393,0.8157609963862212,0.008462771859674093,24.0,1,-0.8389203018403386,-0.4945832364249484,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8988610370442902,3.4777479720384576,0.03882439967386406,0.8694369930096144,0.009706099918466014,16.0,0,-1.106977676392873,0.2812838448177789,0.9815294298922096,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9601333007496377,3.3731732468449507,0.023708832976815333,0.8432933117112377,0.005927208244203833,16.0,1,0.6800714872906892,-0.2661536867280057,-0.4393727827710813,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7966992933903274,3.296742214712874,0.021820718484323848,0.8241855536782186,0.005455179621080962,16.0,0,0.3226616545539768,-0.9137564187921313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9930610464600562,4.031550521895039,0.02009682190258871,0.8792984721818179,0.0043832031122234445,24.0,0,-1.106977676392873,0.019135316728523352,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7656077043870684,3.02252273781058,0.02610884443998519,0.8431113957824007,0.007282877975636593,12.0,1,-0.6602153854719823,0.596324888032231,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7259101060407925,4.226036965304079,0.02388718748783829,0.8887774870343911,0.0050237124384056794,27.0,0,-0.6602153854719823,-0.6770624136068766,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8800650696354068,3.405029820432824,0.028154826077833605,0.851257455108206,0.007038706519458401,16.0,0,-0.6602153854719823,-0.026815055786491175,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8873172562752067,3.409305780273609,0.033848267599603535,0.8523264450684023,0.008462066899900884,16.0,1,1.0374813200274016,-0.7329301327078654,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8341980958607491,3.951609040421058,0.04472863432486549,0.8618628919646605,0.00975550712090452,24.0,0,-1.106977676392873,-0.8575581214716099,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8237133233102514,4.279080688878035,0.032941360133529454,0.8342453857082512,0.006422215351483877,35.0,1,-1.2856825927612292,-0.7078061880233971,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8499431123430718,3.4218896749018577,0.02333508062912284,0.8554724187254644,0.00583377015728071,16.0,0,-1.196330134577051,-0.718054112828904,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.99819587904281,3.8656722424795076,0.04664502704288388,0.8431197074941152,0.010173480597834178,24.0,1,0.3226616545539768,-0.300203243339851,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7638026659331062,4.273619443274192,0.029527932100569382,0.8626261810243978,0.005960186123158188,31.0,1,-0.8389203018403386,-0.778219348783815,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8540846597591107,3.173268096915556,0.027537470981207023,0.8851607502943801,0.007681383271280404,12.0,0,0.8587764036590454,0.13384595890629342,1.2322768791857315,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9491240519851774,4.4568375783036,0.03371459236276875,0.8996085942253593,0.006805259672912706,31.0,1,-0.30280555273527,-0.6364012926043817,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.977022578532774,3.5174006391148254,0.025095484099015762,0.8793501597787063,0.0062738710247539405,16.0,0,-1.106977676392873,-0.3385503168056185,0.7307819805986877,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9647995485050872,3.96204439216039,0.02709063200390849,0.8641388869673877,0.0059085831126530295,24.0,1,2.288415734605895,-0.6340872450676543,-0.5229552658689219,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
0.0,0.9340680553754911,4.291215119704312,0.026753119146011573,0.9024850993323845,0.005626446290020302,27.0,1,1.5735960691324702,1.4660761836221823,-0.7737027151624438,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8485481782946158,4.134067336315606,0.023545853511454044,0.8694353619164724,0.00495192651787045,27.0,1,0.41201411273815486,0.05285429512083617,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9915697693063807,3.5049084109991284,0.036274387978690176,0.8762271027497821,0.009068596994672544,16.0,1,-0.48151046910362616,-0.026815055786491175,0.22928708201164383,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8237133233102514,2.9785243639565304,0.024475096727334347,0.8308383597756925,0.006827155576218962,12.0,1,1.3948911527641141,1.3490514939076848,-0.2722078165754,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7337669895308356,3.40597471233788,0.02637014970970342,0.85149367808447,0.006592537427425855,16.0,1,0.5907190291065111,0.681944646891143,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8621745299412249,3.812517619377858,0.03142735855568963,0.8821335144117477,0.007271606066946533,20.0,1,-0.12410063636691375,-0.48929398491242876,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8112781244591328,2.867989625330544,0.02820023860817834,0.8000054741865823,0.007866257625429971,12.0,0,0.054604280001442455,-0.3911122537112826,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9927744539878083,3.3807714046090114,0.02771859749781688,0.8451928511522528,0.00692964937445422,16.0,0,-0.8389203018403386,-0.22020331421299116,0.9815294298922096,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9667082895772556,3.0224321554324862,0.020116077842447084,0.8430861284670312,0.005611238008319596,12.0,1,-0.48151046910362616,-0.4995419097179356,0.7307819805986877,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7656077043870683,3.3848470260098766,0.023010543130905635,0.8462117565024692,0.005752635782726409,16.0,1,-1.3750350509454072,-0.6998723107546176,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.5264795487695574,4.4819510494736985,0.028969767833747124,0.9046777254419499,0.005847521175737359,31.0,1,-0.03474817818273565,1.1629359563108994,1.2322768791857315,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8966061451541427,3.278037713476195,0.03278666531784798,0.8195094283690487,0.008196666329461994,16.0,0,-1.3750350509454072,-0.7101202355601245,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9989581233509567,4.227022541331257,0.012458152005142045,0.8889847634477084,0.0026200729248533534,27.0,1,2.199063276421717,-0.4621865709107655,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8581616590006764,4.142513572448957,0.028649561633282253,0.8712116891438793,0.006025286953739012,27.0,1,0.3226616545539768,-0.5111121474015723,-0.7737027151624438,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7357090792864718,3.0352230757237075,0.017170823979019582,0.8466540654506531,0.004789680219964771,12.0,0,1.9310059018691828,0.06343279814587549,0.7307819805986877,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7950402793845223,4.153904752194653,0.024216743512739353,0.8736073672204931,0.0050930213389319525,27.0,1,1.0374813200274016,-0.8172275786886475,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.6270840510319262,3.171485175529507,0.02702677078709787,0.8846634169510914,0.007538927054790987,12.0,1,0.23330919636979866,0.7540106987492233,1.2322768791857315,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9912540071703689,3.490770523971971,0.0200774039910961,0.8726926309929928,0.005019350997774025,16.0,1,-0.3921580109194481,0.063102219926343,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9608181753171039,3.8017388630013484,0.03106919685050111,0.8796395450212664,0.007188735251577762,20.0,1,-1.106977676392873,0.22475496927772504,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8128592431848387,4.7842257141938624,0.03467238504661802,0.8872299864959474,0.006429959946376955,42.0,0,-0.7495678436561605,-0.16532732977059972,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7900156893384529,3.712503849518921,0.02945939398446172,0.8097130235928848,0.006425220267303841,24.0,0,-1.106977676392873,-0.6387153401411091,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9915697693063807,4.661371742711287,0.0397511508951863,0.888230969419886,0.007574637948667539,38.0,1,-0.12410063636691375,-0.2816908630460322,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9814538950336535,3.4903105001649712,0.016265796184254784,0.8725776250412428,0.004066449046063696,16.0,1,0.41201411273815486,-0.684996290875656,0.22928708201164383,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.9621696332193179,3.6820079937985306,0.024521878347340823,0.8519364304450535,0.005673828395328725,20.0,1,-0.30280555273527,-0.38251722000343813,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.8849272200994921,2.8989891155380887,0.03678794949126812,0.808652563298758,0.010261738995559306,12.0,1,1.2161862363957578,-0.10119515518129886,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9726784537702277,2.690829452913621,0.03749913578718742,0.8488621818148054,0.011829660250676385,9.0,0,-0.9282727600245168,-0.15243477920883305,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9238585576022822,2.870666879024737,0.03143553777129836,0.8007522752182957,0.008768721504053313,12.0,0,1.7523009855008265,-0.6631781283865125,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.9994343896240241,3.993331067402431,0.012200092893421678,0.8709626451196344,0.002660892622677469,24.0,1,-0.03474817818273565,-0.2512776668490441,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7674044165839726,3.342075945385152,0.02567558586846883,0.835518986346288,0.006418896467117207,16.0,1,-1.196330134577051,-0.6453269045317587,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.99819587904281,4.012740991175622,0.03792318127055974,0.8751960328016792,0.008271208600854382,24.0,1,0.23330919636979866,-0.06648444213038861,-0.2722078165754,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.586851742115917,3.8867836541154865,0.024135877111843923,0.8993170568278007,0.005584516119181962,20.0,0,2.109710818237539,0.9870683435196207,2.235266676359819,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9765004687578239,3.09051299270343,0.01827443348325639,0.8620767977577837,0.00509752430592516,12.0,1,1.3055386945799359,0.6158290029846473,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.029464051844922262,0.9573326906403243,3.5959414395388394,0.020321173843706693,0.8989853598847098,0.005080293460926673,16.0,1,-1.196330134577051,0.132854224247696,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
