entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.8457365854914223,3.8961908815549067,0.02508923807866705,0.8497759536620171,0.005472070507604124,24.0,1,-1.196330134577051,0.1794657532017755,-0.6065377489667626,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8608440062015498,3.682752895274242,0.02334521244461418,0.8521087844174838,0.00540157354126978,20.0,0,-0.48151046910362616,-0.5177237117922219,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.7883249003933805,2.86237882899628,0.031036847191702584,0.7984403821296542,0.008657509579377519,12.0,0,1.3055386945799359,-0.787806117150257,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.8540846597591107,3.6845288459763252,0.035445743093445434,0.8525197007175915,0.008201372701081273,20.0,0,-1.196330134577051,-0.9907811439431988,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8800650696354069,4.030634740365462,0.03957936501020282,0.8790987362996961,0.008632429382787198,24.0,1,-0.7495678436561605,0.09285425968426608,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.8608440062015498,4.112846475813944,0.03368971189779249,0.8649724044875097,0.007085280541855887,27.0,0,-0.9282727600245168,-0.7352441802445928,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8237133233102514,3.724897873715121,0.04045234790478405,0.861860214222791,0.009359791976325875,20.0,1,-0.21345309455109185,-0.6238393202621475,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8568098051241517,3.430348738864319,0.043953571459799855,0.8575871847160798,0.010988392864949964,16.0,0,0.14395673818562058,-0.016567130980984338,-1.442362579945169,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8674259744399867,3.611917988721167,0.024405789494220363,0.8357191303098949,0.005646967963925935,20.0,0,1.9310059018691828,-0.718054112828904,0.22928708201164383,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.8540846597591107,4.852852850647343,0.036664520912549625,0.899956821931039,0.0067993995972246805,42.0,0,-0.6602153854719823,-0.4486328639099339,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8554508105601307,3.482547367264457,0.03179103614150377,0.8706368418161142,0.007947759035375942,16.0,0,-0.6602153854719823,-0.27243467289912277,-0.0214603672818781,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8621745299412249,4.448975368911992,0.024400343042413015,0.8980216144411463,0.004925186955400969,31.0,1,1.2161862363957578,-0.4410295648606869,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8674259744399867,3.701492392209173,0.028010746622683887,0.8564446957338008,0.006481076502827353,20.0,1,2.288415734605895,-0.7190458474875013,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8775927477962673,3.4774807995192902,0.03048512026253586,0.8693701998798226,0.007621280065633965,16.0,0,-1.106977676392873,-0.7253268336586185,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.8499431123430718,2.984625979789956,0.014930962259226946,0.8325403624694999,0.004164886593994628,12.0,1,0.054604280001442455,-0.7114425484382544,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8634979738266906,3.747018526435631,0.023675602577957793,0.86697845132319,0.0054780186199684475,20.0,0,3.5393501491843886,-0.6797070393631365,-1.2751976137494878,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8800650696354069,3.0548330387578297,0.02617985806474978,0.8521241263035011,0.007302686725309783,12.0,1,0.14395673818562058,0.171531875932996,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.8400260364931235,4.149230812979283,0.03960653273721827,0.8726243914480392,0.008329646646570993,27.0,1,1.3055386945799359,-0.34383956831813817,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9032906780348733,4.5498841435771125,0.031385002978987706,0.8669868499367992,0.005980456646664603,38.0,1,-0.8389203018403386,-0.7368970713422552,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8568098051241517,3.0044174838205917,0.03399397802666607,0.8380610629026716,0.009482380365158015,12.0,0,-1.017625218208695,-0.2122694369442117,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8738324077507426,3.7684050718392186,0.0263460961339679,0.8719268319843325,0.00609591264721272,20.0,1,1.9310059018691828,-0.7160706435117091,-0.7737027151624438,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8595063876013987,3.497666198134495,0.029919228421944458,0.8744165495336238,0.007479807105486114,16.0,1,-0.7495678436561605,0.19500292951980197,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8687212463394046,3.738409921098903,0.03549961463338767,0.8649866076025804,0.008213837401733284,20.0,1,1.3948911527641141,-0.30516191663283815,-1.0244501644559658,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8621745299412249,3.7193477580502523,0.027014137600239557,0.8605760383774236,0.0062504828879952805,20.0,1,-0.03474817818273565,-0.3415255207814108,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9043814577244937,2.8998758285893804,0.024575916501177835,0.8088999056492326,0.006855278540914765,12.0,1,0.054604280001442455,0.16029221646889172,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8954686411420223,3.5396221054808175,0.022210024118612844,0.8849055263702044,0.005552506029653211,16.0,0,-1.017625218208695,2.697480051380665,2.235266676359819,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8687212463394046,3.4188063062665224,0.025673825119583164,0.8547015765666306,0.006418456279895791,16.0,1,0.8587764036590454,1.4716960133542343,1.7337717777727755,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8471460081459877,3.2594275016205194,0.036364981118165655,0.8148568754051299,0.009091245279541414,16.0,1,0.23330919636979866,-0.6397070747997066,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8661236813986259,3.955263207482434,0.026538979515290995,0.8626598814843789,0.005788265337201079,24.0,1,1.6629485273166484,-0.38846762795502277,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8621745299412249,3.5149493768389526,0.03258049996204483,0.8787373442097381,0.008145124990511208,16.0,1,-0.03474817818273565,-0.6218558509449527,-1.0244501644559658,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9238585576022822,3.35137674742687,0.03056238476083183,0.8378441868567175,0.007640596190207957,16.0,0,-1.017625218208695,0.45649030116999256,0.7307819805986877,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9139014134928694,3.074236738527754,0.020932851127126922,0.8575366514738538,0.005839071154277335,12.0,1,-0.03474817818273565,-0.6678062234599672,-0.6065377489667626,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8341980958607491,3.609658461003888,0.03642304543350633,0.8351963248240859,0.008427499170241411,20.0,1,3.4499976910002106,0.005912187947224208,-1.3587800968473283,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8661236813986259,3.531289018116793,0.01989757548732738,0.8828222545291983,0.004974393871831845,16.0,1,1.3948911527641141,0.4432671723886934,-0.8572851982602845,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8661236813986259,3.940207558791883,0.03960094756707574,0.8593761798863435,0.008637136631073213,24.0,1,1.4842436109482922,-0.3686329347830741,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8999784480561683,4.086394927916088,0.025014936892565596,0.8912602725264056,0.005455865100015775,24.0,1,-0.8389203018403386,0.44888700212074556,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8750927867718321,4.057444470708847,0.02961287488739964,0.8849460535545631,0.0064586951109724304,24.0,0,-1.017625218208695,-0.6155748647738356,-0.2722078165754,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8661236813986259,2.875806408800942,0.03220001667778244,0.802185910793332,0.008981967502116148,12.0,1,-0.12410063636691375,-0.6152442865543031,-0.5229552658689219,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8687212463394046,3.8874614640069174,0.021641035724910936,0.899473887269342,0.005007264176956418,20.0,1,-0.7495678436561605,0.8488866477550446,1.5666068115770941,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.8048764985440612,3.3719329482480367,0.04281750436283238,0.8429832370620092,0.010704376090708095,16.0,1,-0.5708629272878043,-0.7474755743672945,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8400260364931235,3.892630200661203,0.0403160210224341,0.9006698203207039,0.009328248905882096,20.0,1,0.9481288618432235,-0.7296243505125407,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8252336065126468,3.04485610911897,0.027373425231828744,0.8493411321614834,0.007635623866727263,12.0,1,-0.6602153854719823,-0.2549140272639014,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8159984789708665,3.459568156788832,0.024508838672147305,0.864892039197208,0.006127209668036826,16.0,1,0.054604280001442455,-0.902516759328027,-1.2751976137494878,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8443198937773437,3.6927794535513874,0.03164806809152725,0.8544287115557918,0.00732267344497597,20.0,1,-0.30280555273527,-0.19243474377226297,-0.9408676813581252,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8096893113439168,3.9010184011661764,0.024583029748702606,0.8508288564088792,0.005361664298200049,24.0,0,-1.196330134577051,-0.6823516651193963,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9076140601356764,3.4397041964240387,0.024402458940679918,0.8599260491060097,0.0061006147351699794,16.0,1,-0.03474817818273565,1.8594642648658317,1.2322768791857315,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8608440062015498,3.6896092079406584,0.03001943408475848,0.8536951857911038,0.0069458430185985924,20.0,1,-1.2856825927612292,-0.477062590789727,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8687212463394046,3.3664451482499147,0.034194050876298586,0.8416112870624787,0.008548512719074646,16.0,1,2.4671206509742514,-0.1673107990877946,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9209394481940656,3.484504113175973,0.026718035807553615,0.8711260282939932,0.006679508951888404,16.0,1,-0.12410063636691375,-0.26714542138660313,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9219189385491551,3.025773388195792,0.027709336082771156,0.8440181417761338,0.0077293238289653015,12.0,1,0.054604280001442455,0.9500435829319831,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8988610370442902,2.9590111270686767,0.04121817720719335,0.8253952799990065,0.011497519764544786,12.0,1,-0.8389203018403386,0.34144908077269,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9401647521318283,3.484780500265842,0.025624501349572306,0.8711951250664605,0.0064061253373930765,16.0,1,0.14395673818562058,1.315332515515372,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8648143527316725,3.7784761236952242,0.02543706865011278,0.874257053967414,0.0058855834922852315,20.0,1,1.6629485273166484,-0.8968969295959749,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8920157558713486,3.399390448549324,0.03814527994279363,0.849847612137331,0.009536319985698408,16.0,1,0.3226616545539768,-0.40268249139491935,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8634979738266906,3.9924584017689106,0.03219161911745654,0.8707723129994951,0.007021130295480747,24.0,1,0.7694239454748673,-0.6205335380668228,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9043814577244937,2.9414598166000805,0.033723793053663687,0.8204994657568585,0.009407014172918058,12.0,0,0.23330919636979866,3.1556614636526805,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8634979738266906,4.367883715254285,0.03261798452047969,0.8816533382209062,0.006583910381607901,31.0,1,-0.8389203018403386,-0.4945832364249484,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9199534913630798,2.529394772908842,0.02133075593344409,0.7979352103781544,0.006729104292290397,9.0,0,-1.106977676392873,0.2812838448177789,0.9815294298922096,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8800650696354069,4.2320912610322745,0.028853846046556716,0.8900507654716707,0.006068249991914274,27.0,1,0.6800714872906892,-0.2661536867280057,-0.4393727827710813,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8414646362081757,3.7992540974514872,0.028307425974312933,0.8790646244082186,0.006549721641088668,20.0,0,0.3226616545539768,-0.9137564187921313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9043814577244937,4.1453243902588595,0.029307095586971206,0.8718028320065916,0.006163572865527641,27.0,0,-1.106977676392873,0.019135316728523352,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.92481870497303,3.442379165680891,0.02872275875251094,0.8605947914202228,0.007180689688127735,16.0,1,-0.6602153854719823,0.596324888032231,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8457365854914223,4.308392288511108,0.04132084306299022,0.9060976282931602,0.008690183110365762,27.0,0,-0.6602153854719823,-0.6770624136068766,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8999784480561683,4.067857638990972,0.021621802751013122,0.8555108059107814,0.004547279560489128,27.0,0,-0.6602153854719823,-0.026815055786491175,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8443198937773437,4.119022888248632,0.04348599860139153,0.8983765707136673,0.009484482936240334,24.0,1,1.0374813200274016,-0.7329301327078654,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8687212463394046,3.806912992822751,0.03945803820154062,0.8808367259339992,0.009129730373861987,20.0,0,-1.106977676392873,-0.8575581214716099,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8648143527316725,2.5851011583638317,0.02187895516034068,0.8155086184018909,0.006902041893857361,9.0,1,-1.2856825927612292,-0.7078061880233971,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8775927477962673,3.0921680070614896,0.03205169516226323,0.8625384523379157,0.008940594261673778,12.0,0,-1.196330134577051,-0.718054112828904,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8700095114529596,3.8132375141582933,0.03314212175727986,0.8823000823797079,0.007668364912522598,20.0,1,0.3226616545539768,-0.300203243339851,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8297494277867028,3.221406749408544,0.034809464753617694,0.805351687352136,0.008702366188404424,16.0,1,-0.8389203018403386,-0.778219348783815,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8621745299412249,3.4106589716397644,0.03957862120516562,0.8526647429099411,0.009894655301291405,16.0,0,0.8587764036590454,0.13384595890629342,1.2322768791857315,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8096893113439168,2.884148504021197,0.0318180568634104,0.8045128794069722,0.008875422506374844,12.0,1,-0.30280555273527,-0.6364012926043817,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8634979738266906,3.835426062831833,0.022357292537942268,0.8874340291243996,0.005172990398519102,20.0,0,-1.106977676392873,-0.3385503168056185,0.7307819805986877,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8581616590006764,2.9172773154969516,0.01959527993025107,0.8137539276659401,0.005465965104602713,12.0,1,2.288415734605895,-0.6340872450676543,-0.5229552658689219,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
0.0,0.8861256474645223,3.3961387226635305,0.02699194085939866,0.8490346806658826,0.006747985214849665,16.0,1,1.5735960691324702,1.4660761836221823,-0.7737027151624438,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9139014134928694,2.9782700939029807,0.01804904619162207,0.8307674329379646,0.005034654110884367,12.0,1,0.41201411273815486,0.05285429512083617,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8712907840103599,4.077866782246058,0.039045296064058994,0.8894002473530943,0.008515946653417037,24.0,1,-0.48151046910362616,-0.026815055786491175,0.22928708201164383,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8800650696354069,3.1142817283023496,0.02347733664974285,0.868706918880149,0.006548837441122503,12.0,1,1.3948911527641141,1.3490514939076848,-0.2722078165754,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8920157558713486,4.003921005009498,0.029551853480807168,0.8732723559635944,0.006445386080291617,24.0,1,0.5907190291065111,0.681944646891143,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8428959163008507,3.626201074152344,0.027932909383822275,0.8390239250953687,0.006463066661582272,20.0,1,-0.12410063636691375,-0.48929398491242876,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8443198937773437,3.1038761161993476,0.03242879303856329,0.8658043467888346,0.009045783054087713,12.0,0,0.054604280001442455,-0.3911122537112826,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.8849272200994921,3.4406799894483333,0.039000154023039454,0.8601699973620833,0.009750038505759864,16.0,0,-0.8389203018403386,-0.22020331421299116,0.9815294298922096,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8775927477962673,3.0786261446212766,0.035699416395924326,0.85876104533924,0.009958100367505386,12.0,1,-0.48151046910362616,-0.4995419097179356,0.7307819805986877,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8371268093994261,4.013396535866396,0.019799386277618482,0.8753390099123255,0.0043183311258280285,24.0,1,-1.3750350509454072,-0.6998723107546176,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9169567260822411,3.419447235635341,0.0204286917822968,0.8548618089088352,0.0051071729455742,16.0,1,-0.03474817818273565,1.1629359563108994,1.2322768791857315,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8621745299412249,3.487890326830301,0.02768590297521819,0.8719725817075753,0.006921475743804547,16.0,0,-1.3750350509454072,-0.7101202355601245,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8527113370324145,4.589575261583205,0.013828097929185653,0.8745500485336576,0.00263496359158207,38.0,1,2.199063276421717,-0.4621865709107655,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8674259744399867,4.130609559069201,0.0302938581714546,0.8687081570678125,0.006371098823614846,27.0,1,0.3226616545539768,-0.5111121474015723,-0.7737027151624438,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8634979738266906,2.9740130832497282,0.02513127762909216,0.829579969846678,0.0070101926098353065,12.0,0,1.9310059018691828,0.06343279814587549,0.7307819805986877,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8443198937773437,3.2856759357459544,0.02135987192140266,0.8214189839364886,0.005339967980350665,16.0,1,1.0374813200274016,-0.8172275786886475,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8800650696354069,2.5594314502875344,0.04468823578831259,0.8074107271064761,0.014097568796731614,9.0,1,0.23330919636979866,0.7540106987492233,1.2322768791857315,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8775927477962673,3.8431937360355732,0.03100829888196108,0.8892312994706902,0.007174644788431928,20.0,1,-0.3921580109194481,0.063102219926343,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8861256474645223,3.7600131210053243,0.023531128931432242,0.8699851173954614,0.005444590565786693,20.0,1,-1.106977676392873,0.22475496927772504,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8788323569105614,4.616047360015935,0.035780172100171516,0.879594344279915,0.0068179623305607215,38.0,0,-0.7495678436561605,-0.16532732977059972,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8634979738266906,3.6503933073874135,0.04171522653919206,0.8446214807936432,0.00965199457819282,20.0,0,-1.106977676392873,-0.6387153401411091,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8825098588399867,3.6506179764251754,0.03444315091376305,0.8446734643141529,0.007969394714018408,20.0,1,-0.12410063636691375,-0.2816908630460322,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8471460081459877,4.164822218222875,0.03211480455575663,0.8406655605251222,0.00648234396534214,31.0,1,0.41201411273815486,-0.684996290875656,0.22928708201164383,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.8977369399155668,3.672452792210202,0.032513153931451634,0.8497255649751649,0.007522835460847479,20.0,1,-0.30280555273527,-0.38251722000343813,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.8812908992306927,3.8117222140730633,0.035804693719545,0.8819494749535866,0.008284426055560793,20.0,1,1.2161862363957578,-0.10119515518129886,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8634979738266906,3.2993978867713833,0.023581168114178645,0.8248494716928458,0.005895292028544661,16.0,0,-0.9282727600245168,-0.15243477920883305,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8621745299412249,3.461167332362032,0.028189163786826735,0.865291833090508,0.007047290946706684,16.0,0,1.7523009855008265,-0.6631781283865125,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.8581616590006764,3.765668206897556,0.03181167222697523,0.8712935810644709,0.007360527877501455,20.0,1,-0.03474817818273565,-0.2512776668490441,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8712907840103599,3.3616365211949506,0.022958060596038103,0.8404091302987376,0.005739515149009526,16.0,1,-1.196330134577051,-0.6453269045317587,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.832722637493494,3.509891407518551,0.04091254721458287,0.8121124022564343,0.009466272070324468,20.0,1,0.23330919636979866,-0.06648444213038861,-0.2722078165754,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8825098588399867,3.0701689386205246,0.02369281403959887,0.856401967385412,0.006608943338970135,12.0,0,2.109710818237539,0.9870683435196207,2.235266676359819,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8674259744399867,3.7664982363905772,0.04660844831605072,0.82148943111272,0.010165502620516473,24.0,1,1.3055386945799359,0.6158290029846473,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.8648143527316725,3.8583394943099565,0.03109788697532078,0.8415204036462869,0.006782582620998431,24.0,1,-1.196330134577051,0.132854224247696,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9054656073736548,3.723480424041089,0.03303592884630585,0.8615322472499696,0.007643794186531205,20.0,1,-0.6602153854719823,0.6416141041081805,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
