entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.8648143527316725,4.254036887117314,0.029023383662342608,0.8946661482909392,0.006103905433963892,27.0,1,-1.196330134577051,0.1794657532017755,-0.6065377489667626,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7916985001248851,3.484044465796436,0.027377172126341064,0.871011116449109,0.006844293031585266,16.0,0,-0.48151046910362616,-0.5177237117922219,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.7900156893384529,4.285765023427172,0.022996254295812875,0.9013388900320256,0.004836340351974606,27.0,0,1.3055386945799359,-0.787806117150257,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.7583373241205442,4.4033548995389395,0.04703118598954901,0.888813164368749,0.00949320193286333,31.0,0,-1.196330134577051,-0.9907811439431988,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8159984789708665,4.535124244937316,0.0247219032394002,0.8641743304037096,0.004710793580145729,38.0,1,-0.7495678436561605,0.09285425968426608,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.7814814932386424,4.112528165517115,0.03128316796426247,0.8649054606751305,0.006579160484875546,27.0,0,-0.9282727600245168,-0.7352441802445928,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7564987103663676,4.588586395235206,0.030230813657760792,0.8743616186543454,0.0057605242412969064,38.0,1,-0.21345309455109185,-0.6238393202621475,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8144326879441559,3.148490570332199,0.03394503412798743,0.8782492340432695,0.009468727809888942,12.0,0,0.14395673818562058,-0.016567130980984338,-1.442362579945169,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8621745299412249,3.80893352783407,0.036709669153587116,0.8813042337145449,0.008493817654442914,20.0,0,1.9310059018691828,-0.718054112828904,0.22928708201164383,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.7762640017033955,3.387823048095624,0.03168348458226561,0.846955762023906,0.007920871145566402,16.0,0,-0.6602153854719823,-0.4486328639099339,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7983504203079477,3.6938755064873865,0.035143811223469545,0.8546823143256519,0.008131512244510265,20.0,0,-0.6602153854719823,-0.27243467289912277,-0.0214603672818781,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.832722637493494,3.0107403301545093,0.021959457702196535,0.839824776283954,0.0061254358163521025,12.0,1,1.2161862363957578,-0.4410295648606869,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8282516400433417,3.5142532708035312,0.01930946206376356,0.8785633177008828,0.00482736551594089,16.0,1,2.288415734605895,-0.7190458474875013,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7762640017033955,3.125633324285578,0.02568413478390031,0.8718733665015523,0.0071644082131218124,12.0,0,-1.106977676392873,-0.7253268336586185,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.8237133233102514,4.096644419800432,0.03363754927481954,0.8934957306970519,0.00733649386871295,24.0,1,0.054604280001442455,-0.7114425484382544,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8112781244591328,4.565451127404033,0.0121615871159471,0.8900758863025742,0.002371011128801121,35.0,0,3.5393501491843886,-0.6797070393631365,-1.2751976137494878,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7849192945250534,4.642224466034007,0.028877793825960677,0.9050435413093941,0.00562998643875973,35.0,1,0.14395673818562058,0.171531875932996,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.8312397541751453,3.9166454857482096,0.03063714876069639,0.8542371906274416,0.0066820936389071035,24.0,1,1.3055386945799359,-0.34383956831813817,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.819107179827683,3.4438643842044057,0.019336664352882914,0.8609660960511014,0.0048341660882207284,16.0,1,-0.8389203018403386,-0.7368970713422552,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7983504203079477,3.6914367630640066,0.028559629979924048,0.854118042229995,0.0066080761532587295,20.0,0,-1.017625218208695,-0.2122694369442117,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.832722637493494,3.168175873153841,0.02547912191081786,0.8837403103983729,0.007107221318407776,12.0,1,1.9310059018691828,-0.7160706435117091,-0.7737027151624438,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8048764985440612,3.3733353585008756,0.030646149787278035,0.8433338396252189,0.007661537446819509,16.0,1,-0.7495678436561605,0.19500292951980197,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8371268093994261,3.365136121588941,0.02392611131381016,0.8412840303972352,0.00598152782845254,16.0,1,1.3948911527641141,-0.30516191663283815,-1.0244501644559658,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8080927832245586,3.711470012133199,0.024817587252668638,0.8587532996034092,0.005742248993458875,20.0,1,-0.03474817818273565,-0.3415255207814108,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7762640017033955,3.4595028872020825,0.03470144926776053,0.8648757218005206,0.008675362316940133,16.0,1,0.054604280001442455,0.16029221646889172,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8966061451541427,3.8056439769393045,0.0363342490824275,0.8805431033064158,0.008406953629193694,20.0,0,-1.017625218208695,2.697480051380665,2.235266676359819,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8763462289152608,4.420459896072876,0.03195658710627567,0.8922657922951138,0.006450407917683066,31.0,1,0.8587764036590454,1.4716960133542343,1.7337717777727755,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8221855039190835,3.857713419982571,0.020399956664445835,0.892590837997991,0.004720105521556004,20.0,1,0.23330919636979866,-0.6397070747997066,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8206501291977117,3.366102034489797,0.03764735428629983,0.8415255086224492,0.009411838571574958,16.0,1,1.6629485273166484,-0.38846762795502277,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8159984789708665,3.712886775516825,0.022053932067822267,0.8590811077835827,0.005102799394999421,20.0,1,-0.03474817818273565,-0.6218558509449527,-1.0244501644559658,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8540846597591107,4.539797126229024,0.029990642931697873,0.8850744073258321,0.005846946411929621,35.0,0,-1.017625218208695,0.45649030116999256,0.7307819805986877,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7780113035465376,3.0317910605326976,0.020981347657169126,0.8456967290237538,0.005852598919221189,12.0,1,-0.03474817818273565,-0.6678062234599672,-0.6065377489667626,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8312397541751453,4.184507787015955,0.033659828989446486,0.8800434889599403,0.007078995869856286,27.0,1,3.4499976910002106,0.005912187947224208,-1.3587800968473283,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8080927832245586,2.7180694035199844,0.0199076427714392,0.8574554294764912,0.0062801620739863714,9.0,1,1.3948911527641141,0.4432671723886934,-0.8572851982602845,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7933733558484901,3.769760526498569,0.03404511302948613,0.8722404546614317,0.007877297419584513,20.0,1,1.4842436109482922,-0.3686329347830741,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8282516400433417,3.7672503982790553,0.04120205561505033,0.8716596656791988,0.009533258006719357,20.0,1,-0.8389203018403386,0.44888700212074556,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8237133233102514,3.7717173778775943,0.026433283544362935,0.87269322743693,0.0061160859144399424,20.0,0,-1.017625218208695,-0.6155748647738356,-0.2722078165754,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8400260364931235,2.8955753252838683,0.02791447512797178,0.8077003105894107,0.007786545918501653,12.0,1,-0.12410063636691375,-0.6152442865543031,-0.5229552658689219,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8648143527316725,2.6014454220364773,0.03202081776692432,0.8206646595275355,0.010101443331421062,9.0,1,-0.7495678436561605,0.8488866477550446,1.5666068115770941,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.8032566997760642,3.266390906648732,0.03744387722837602,0.816597726662183,0.009360969307094005,16.0,1,-0.5708629272878043,-0.7474755743672945,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8032566997760642,3.814032501351136,0.02871954488064844,0.8824840250958724,0.006645076977245943,20.0,1,0.9481288618432235,-0.7296243505125407,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7866261099706012,3.386976610883697,0.018354893580255095,0.8467441527209243,0.004588723395063774,16.0,1,-0.6602153854719823,-0.2549140272639014,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7849192945250534,3.770418176443235,0.01963967669447395,0.8723926205305134,0.004544193300602747,20.0,1,0.054604280001442455,-0.902516759328027,-1.2751976137494878,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7966992933903274,3.9220928994535997,0.01975287625433352,0.855425294936808,0.004308187090129222,24.0,1,-0.30280555273527,-0.19243474377226297,-0.9408676813581252,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7395669234392042,2.6606766401521016,0.03139841661326822,0.8393500284522494,0.009905097628171641,9.0,0,-1.196330134577051,-0.6823516651193963,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8725650781161234,2.912072333733468,0.018054386174411154,0.8123020347207737,0.0050361436614132634,12.0,1,-0.03474817818273565,1.8594642648658317,1.2322768791857315,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8048764985440612,3.88643933951425,0.033679125389049755,0.8992373899306019,0.007792615853301801,20.0,1,-1.2856825927612292,-0.477062590789727,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8341980958607491,2.988708222392119,0.027709796139927627,0.8336790752458096,0.007729452158663728,12.0,1,2.4671206509742514,-0.1673107990877946,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7709729679004811,3.4547268968848286,0.03067364113158668,0.8636817242212071,0.00766841028289667,16.0,1,-0.12410063636691375,-0.26714542138660313,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8428959163008507,3.8118539751671214,0.026761097038153384,0.8819799616000934,0.006191934814882847,20.0,1,0.054604280001442455,0.9500435829319831,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8297494277867028,3.0361982849235267,0.03202354874673683,0.8469260931774769,0.008932743017617316,12.0,1,-0.8389203018403386,0.34144908077269,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8738324077507426,3.762917202840069,0.026498831538890922,0.8706570586612543,0.006131252292290057,20.0,1,0.14395673818562058,1.315332515515372,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.7966992933903274,3.6076994738443924,0.035915036945809456,0.8347430578755187,0.008309957074088126,20.0,1,1.6629485273166484,-0.8968969295959749,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7900156893384529,2.8898763633416062,0.04524593123667332,0.8061106253580824,0.012621033337886133,12.0,1,0.3226616545539768,-0.40268249139491935,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7966992933903274,3.060412659111147,0.03156951351051518,0.8536805220404705,0.008806093091396247,12.0,1,0.7694239454748673,-0.6205335380668228,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.910787283866183,4.733721514274002,0.02873555154728782,0.8778640319424349,0.0053289799717465315,42.0,0,0.23330919636979866,3.1556614636526805,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7983504203079477,3.4081522933054083,0.03207579353812427,0.8520380733263521,0.008018948384531068,16.0,1,-0.8389203018403386,-0.4945832364249484,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8159984789708665,3.4005913060025548,0.037796378461751566,0.8501478265006387,0.009449094615437892,16.0,0,-1.106977676392873,0.2812838448177789,0.9815294298922096,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8341980958607491,3.080827921597937,0.02952522157372858,0.8593752154947767,0.00823585227677814,12.0,1,0.6800714872906892,-0.2661536867280057,-0.4393727827710813,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8356661472318525,4.644458977274442,0.028966735162051272,0.9054791794352403,0.00564732635464987,35.0,0,0.3226616545539768,-0.9137564187921313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8252336065126468,4.581524655910714,0.02683139875353282,0.8932095656986185,0.005231023257030923,35.0,0,-1.106977676392873,0.019135316728523352,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8687212463394046,4.359445163704504,0.044744891408143264,0.879950024298507,0.00903171545994896,31.0,1,-0.6602153854719823,0.596324888032231,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7745085286615678,3.7866990116387442,0.039015516461125554,0.8761596510867987,0.009027340484280388,20.0,0,-0.6602153854719823,-0.6770624136068766,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7916985001248851,4.689685549911531,0.02576296790720843,0.8936262053730719,0.004909169923024198,38.0,0,-0.6602153854719823,-0.026815055786491175,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8312397541751453,3.478987463699992,0.030539386875862835,0.869746865924998,0.007634846718965709,16.0,1,1.0374813200274016,-0.7329301327078654,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8144326879441559,4.317978931800242,0.022019052257282304,0.908113794455824,0.004630825071521368,27.0,0,-1.106977676392873,-0.8575581214716099,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7999936823666834,3.9693550036649334,0.02803304415044731,0.8657333627135675,0.006114127246632465,24.0,1,-1.2856825927612292,-0.7078061880233971,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8252336065126468,4.1205880504874175,0.026208465259832562,0.8987179393156002,0.0057161787595231784,24.0,0,-1.196330134577051,-0.718054112828904,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8443198937773437,3.8121929635139424,0.014569812521705644,0.8820583961180629,0.0033711371873449336,20.0,1,0.3226616545539768,-0.300203243339851,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7866261099706012,4.082348129605068,0.023527748965114042,0.858558299801542,0.00494811895221683,27.0,1,-0.8389203018403386,-0.778219348783815,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8312397541751453,4.122398925841371,0.035030379417832415,0.8669813794681124,0.007367236217869217,27.0,0,0.8587764036590454,0.13384595890629342,1.2322768791857315,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8144326879441559,3.4206920670149628,0.038115493468963785,0.8551730167537407,0.009528873367240946,16.0,1,-0.30280555273527,-0.6364012926043817,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8221855039190835,4.376460459511671,0.024904491734641623,0.8833845462151079,0.005026948908428854,31.0,0,-1.106977676392873,-0.3385503168056185,0.7307819805986877,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7656077043870683,4.090331784182282,0.0388346419133171,0.8602373415398755,0.008167310350801654,27.0,1,2.288415734605895,-0.6340872450676543,-0.5229552658689219,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
0.0,0.8206501291977117,4.448244642931861,0.03182589648662858,0.8672254247302705,0.0062047456499259935,35.0,1,1.5735960691324702,1.4660761836221823,-0.7737027151624438,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7849192945250534,3.7396276087399487,0.03801432227746453,0.8652683539931522,0.008795685963038972,20.0,1,0.41201411273815486,0.05285429512083617,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8128592431848387,3.709876112244166,0.025132130729772585,0.8583845058951292,0.005815027501152268,20.0,1,-0.48151046910362616,-0.026815055786491175,0.22928708201164383,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8428959163008507,4.0842564899679505,0.019518886304268124,0.8907938700317721,0.004257152877738495,24.0,1,1.3948911527641141,1.3490514939076848,-0.2722078165754,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8812908992306927,3.14812913432146,0.02611765726115648,0.8781484140177696,0.0072853362499336145,12.0,1,0.5907190291065111,0.681944646891143,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.819107179827683,3.9926695923135407,0.031635078664612674,0.8708183745637056,0.006899746434051947,24.0,1,-0.12410063636691375,-0.48929398491242876,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.7900156893384529,2.535489972736234,0.02194926307351592,0.7998580318406867,0.006924221571024236,9.0,0,0.054604280001442455,-0.3911122537112826,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.8221855039190835,3.0293610428096587,0.025935208249968207,0.8450188927221047,0.007234443385321619,12.0,0,-0.8389203018403386,-0.22020331421299116,0.9815294298922096,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8443198937773437,3.5645146383305866,0.02671099988661067,0.8911286595826466,0.006677749971652667,16.0,1,-0.48151046910362616,-0.4995419097179356,0.7307819805986877,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7780113035465376,4.330556309503034,0.02794964501667364,0.8741188354655369,0.0056416103169095195,31.0,1,-1.3750350509454072,-0.6998723107546176,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8457365854914223,3.708115974339843,0.01838677732393391,0.8579772483319121,0.004254299682978191,20.0,1,-0.03474817818273565,1.1629359563108994,1.2322768791857315,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8144326879441559,3.5866907727159107,0.029023715359536725,0.8966726931789777,0.007255928839884181,16.0,0,-1.3750350509454072,-0.7101202355601245,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8621745299412249,4.336169845541315,0.029959316947959513,0.9119395240304555,0.006300741486381754,27.0,1,2.199063276421717,-0.4621865709107655,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7745085286615678,3.3871718449454233,0.029350311309226836,0.8467929612363558,0.007337577827306709,16.0,1,0.3226616545539768,-0.5111121474015723,-0.7737027151624438,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8144326879441559,2.897922964443736,0.023727516890747095,0.8083551679719901,0.0066186234544919325,12.0,0,1.9310059018691828,0.06343279814587549,0.7307819805986877,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8297494277867028,3.0585341221652103,0.04279161123468309,0.8531565174112561,0.011936418086960474,12.0,1,1.0374813200274016,-0.8172275786886475,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8788323569105614,4.398780761109159,0.025036738537755596,0.8878898787047979,0.005053642804840827,31.0,1,0.23330919636979866,0.7540106987492233,1.2322768791857315,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7780113035465376,3.7861617111126726,0.029976404279220572,0.8760353314511466,0.0069358868590806136,20.0,1,-0.3921580109194481,0.063102219926343,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.832722637493494,4.298955570926002,0.020564426801056763,0.9041129929929955,0.004324902911309668,27.0,1,-1.106977676392873,0.22475496927772504,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7727448592131423,3.483837983745132,0.01849833143713575,0.870959495936283,0.004624582859283938,16.0,0,-0.7495678436561605,-0.16532732977059972,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8096893113439168,4.084194153703957,0.0181015151662417,0.8907802742250487,0.003948018149198506,24.0,0,-1.106977676392873,-0.6387153401411091,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7999936823666834,3.702063210443368,0.03752467511397718,0.856576770636868,0.008682392277272515,20.0,1,-0.12410063636691375,-0.2816908630460322,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8144326879441559,3.0856009722924442,0.03624367527084928,0.8607066243152446,0.010109917541273715,12.0,1,0.41201411273815486,-0.684996290875656,0.22928708201164383,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.8282516400433417,3.472867042012697,0.029550252003813636,0.8682167605031742,0.007387563000953409,16.0,1,-0.30280555273527,-0.38251722000343813,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.8595063876013987,3.999565414188943,0.02711440203555482,0.8723223829114988,0.005913767458575754,24.0,1,1.2161862363957578,-0.10119515518129886,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7601675029619656,3.905658747466126,0.0216782259889213,0.8518409358531975,0.004728114130816028,24.0,0,-0.9282727600245168,-0.15243477920883305,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7745085286615678,3.6840168647678633,0.038568052333341686,0.852401239420406,0.008923807033940674,20.0,0,1.7523009855008265,-0.6631781283865125,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.8221855039190835,3.503377257804081,0.019554796858002294,0.8758443144510203,0.004888699214500573,16.0,1,-0.03474817818273565,-0.2512776668490441,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7583373241205442,2.676193278823745,0.03155527961157093,0.8442449829589282,0.00995458239460343,9.0,1,-1.196330134577051,-0.6453269045317587,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8237133233102514,3.4496914252329285,0.03752389467904593,0.8624228563082321,0.009380973669761483,16.0,1,0.23330919636979866,-0.06648444213038861,-0.2722078165754,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8812908992306927,3.05067125466275,0.03383651173878228,0.8509632259888555,0.009438456254974968,12.0,0,2.109710818237539,0.9870683435196207,2.235266676359819,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8700095114529596,3.1417243863822195,0.031528911604211146,0.8763618547614447,0.008794767476052739,12.0,1,1.3055386945799359,0.6158290029846473,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.7832044302828898,2.966091199719302,0.03707519795856964,0.8273702163195956,0.010341864929162158,12.0,1,-1.196330134577051,0.132854224247696,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8400260364931235,3.1021136675638705,0.031187809799717522,0.8653127241748958,0.008699619533940372,12.0,1,-0.6602153854719823,0.6416141041081805,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
