mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.5,0.5,1.0,1,0.5,0.0,1.0,0.05432747722412909,True,False,True,False,False,True,False
0.604,0.48906441293555597,0.968562600558214,1,0.48906441293555597,0.0,0.9996549171556433,-0.33977530263912814,False,True,True,False,False,True,False
0.44,0.4963869458396343,0.9895875212220556,1,0.4963869458396343,0.0,0.9999623333273464,-0.5368266925707568,False,True,False,True,False,True,False
0.675,0.4683748498798798,0.9097361225311661,1,0.4683748498798798,0.0,0.9971122495063937,-0.7338780825023853,True,False,False,False,True,False,True
0.495,0.4999749993749687,0.9999278640456615,1,0.4999749993749687,0.0,0.9999999981965412,-0.7338780825023853,False,True,False,False,True,True,False
0.668,0.47093099282166595,0.9169567260822411,0,0.47093099282166595,0.0,0.9975604492911185,-0.1427239127074995,False,True,False,True,False,False,True
0.686,0.46411636471902173,0.8977369399155668,1,0.46411636471902173,0.0,0.9962814740157084,-0.7338780825023853,False,True,False,True,False,False,True
0.506,0.4999639987039066,0.9998961234639354,1,0.4999639987039066,0.0,0.9999999962602653,-0.5368266925707568,True,False,True,False,False,True,False
0.574,0.49449368044495773,0.9841414105340351,1,0.49449368044495773,0.0,0.9999125144881993,1.6307385966771577,False,True,True,False,False,True,False
0.591,0.4916492652287807,0.9759723949639902,1,0.4916492652287807,0.0,0.9997987786274091,0.6454816470190149,False,True,True,False,False,True,False
0.492,0.49993599590347565,0.9998153271549207,1,0.49993599590347565,0.0,0.9999999881799293,1.6307385966771577,True,False,True,False,False,True,False
0.833,0.3729758705332022,0.6507958209094192,1,0.3729758705332022,0.0,0.9529296701805121,-0.7338780825023853,False,True,True,False,False,False,True
0.667,0.47128653704513984,0.9179621399872385,0,0.47128653704513984,0.0,0.9976197934976069,-0.7338780825023853,False,True,False,True,False,False,True
0.853,0.35410591635836874,0.60228160255664,0,0.35410591635836874,0.0,0.9376816280221026,-0.7338780825023853,False,True,True,False,False,False,True
0.571,0.49493332884339086,0.9854054682825988,1,0.49493332884339086,0.0,0.9999259274316159,1.039584426882272,False,True,True,False,False,True,False
0.844,0.3628553430776512,0.6246538232507122,0,0.3628553430776512,0.0,0.9450278417216729,-0.7338780825023853,False,True,True,False,False,False,True
0.817,0.38666652298847903,0.686596131181084,1,0.38666652298847903,0.0,0.9626146103687228,-0.5368266925707568,False,True,True,False,False,False,True
0.731,0.44343996211437686,0.8400260364931234,0,0.44343996211437686,0.0,0.9907497406030819,-0.7338780825023853,False,True,False,False,True,False,True
0.607,0.488416830176848,0.9667082895772556,1,0.488416830176848,0.0,0.9996128330879215,-0.1427239127074995,False,True,True,False,False,True,False
0.591,0.4916492652287807,0.9759723949639902,1,0.4916492652287807,0.0,0.9997987786274091,0.2513788671557577,False,True,True,False,False,True,False
0.625,0.4841229182759271,0.9544340029249649,0,0.4841229182759271,0.0,0.9992725236091167,-0.5368266925707568,False,True,True,False,False,True,False
0.816,0.3874841932259947,0.6887498056988564,1,0.3874841932259947,0.0,0.9631568037443548,1.2366358168139007,False,True,True,False,False,False,True
0.528,0.49921538437832613,0.9977366703420346,1,0.49921538437832613,0.0,0.9999982236905993,-0.7338780825023853,True,False,True,False,False,True,False
0.847,0.3599874997829786,0.6172971637757392,0,0.3599874997829786,0.0,0.9426728126486517,-0.7338780825023853,False,True,True,False,False,False,True
0.495,0.49997499937496875,0.9999278640456615,1,0.49997499937496875,0.0,0.9999999981965411,0.6454816470190149,True,False,True,False,False,True,False
0.492,0.49993599590347565,0.9998153271549207,1,0.49993599590347565,0.0,0.9999999881799293,-0.7338780825023853,False,True,False,False,True,True,False
0.551,0.497392199375905,0.9924820324406042,1,0.497392199375905,0.0,0.9999803774577221,1.4336872067455293,False,True,True,False,False,True,False
0.551,0.497392199375905,0.9924820324406042,0,0.497392199375905,0.0,0.9999803774577221,2.8130469362669293,False,True,True,False,False,True,False
0.499,0.499998999999,0.9999971146079947,0,0.499998999999,0.0,0.9999999999971148,-0.5368266925707568,False,True,False,False,True,True,False
0.6,0.48989794855663565,0.9709505944546686,1,0.48989794855663565,0.0,0.9997055217409558,2.0248413765404147,False,True,False,True,False,False,True
0.391,0.4879743845736167,0.965441852409956,0,0.4879743845736167,0.0,0.9995826878444263,0.6454816470190149,False,True,False,True,False,True,False
0.294,0.4555919226676434,0.8738324077507427,1,0.4555919226676434,0.0,0.9943022828935221,4.192406665788329,False,True,False,True,False,True,False
0.4,0.48989794855663565,0.9709505944546686,0,0.48989794855663565,0.0,0.9997055217409558,-0.33977530263912814,False,True,False,True,False,True,False
0.404,0.4906974628016738,0.9732424074349137,1,0.4906974628016738,0.0,0.9997502920190615,0.05432747722412909,False,True,False,True,False,True,False
0.464,0.4987023160162784,0.9962572968375276,1,0.4987023160162784,0.0,0.9999951410446168,-0.1427239127074995,False,True,False,False,True,True,False
0.5,0.5,1.0,1,0.5,0.0,1.0,-0.5368266925707568,False,True,False,False,True,True,False
0.557,0.4967403748438413,0.9906049558738163,1,0.4967403748438413,0.0,0.9999693420626367,2.2218927664720436,False,True,True,False,False,True,False
0.829,0.3765089640367145,0.6599872509666215,0,0.3765089640367145,0.0,0.955539053297737,0.8425330369506435,False,True,True,False,False,False,True
0.577,0.49403542383112575,0.982824252303905,1,0.49403542383112575,0.0,0.9998973464404215,-0.5368266925707568,False,True,True,False,False,True,False
0.823,0.3816687045069323,0.6734699876903987,1,0.3816687045069323,0.0,0.9592120552983681,-0.7338780825023853,False,True,True,False,False,False,True
0.647,0.47790270976423643,0.9367188103082079,0,0.47790270976423643,0.0,0.9985906332007242,0.05432747722412909,False,True,False,True,False,False,True
0.674,0.4687472666586974,0.9107872838661832,1,0.4687472666586974,0.0,0.9971799053070451,-0.5368266925707568,False,True,False,True,False,False,True
0.6,0.48989794855663565,0.9709505944546686,0,0.48989794855663565,0.0,0.9997055217409558,-0.33977530263912814,False,True,True,False,False,True,False
0.592,0.4914631217090454,0.9754383526853785,1,0.4914631217090454,0.0,0.999789707484235,-0.5368266925707568,False,True,True,False,False,True,False
0.524,0.4994236678412428,0.9983373765218819,1,0.4994236678412428,0.0,0.9999990415922042,3.995355275856701,False,True,True,False,False,True,False
0.779,0.41492047430802925,0.7619892744665404,0,0.41492047430802925,0.0,0.9790120549315704,-0.7338780825023853,False,True,False,False,True,False,True
0.713,0.4523615810388853,0.8648143527316725,0,0.4523615810388853,0.0,0.9934418978784765,0.05432747722412909,False,True,False,False,True,False,True
0.589,0.49201524366629135,0.9770225785327741,0,0.49201524366629135,0.0,0.9998160302871115,-0.33977530263912814,False,True,True,False,False,True,False
0.394,0.48863483297857513,0.9673324338116666,0,0.48863483297857513,0.0,0.9996272706573915,-0.33977530263912814,False,True,False,True,False,True,False
0.372,0.48333839077813795,0.9521953766259575,1,0.48333839077813795,0.0,0.9991988407934023,-0.5368266925707568,True,False,False,False,True,True,False
0.514,0.4998039615689336,0.9994343896240241,0,0.4998039615689336,0.0,0.999999889111379,-0.33977530263912814,False,True,False,False,True,True,False
0.762,0.4258591316386206,0.7916985001248851,1,0.4258591316386206,0.0,0.9840807508031106,-0.1427239127074995,True,False,True,False,False,False,True
0.598,0.49030194778320024,0.9721085036376909,1,0.49030194778320024,0.0,0.9997286056481556,-0.33977530263912814,False,True,True,False,False,True,False
0.475,0.4993746088859544,0.99819587904281,1,0.4993746088859544,0.0,0.9999988714831178,-0.1427239127074995,False,True,False,False,True,True,False
0.824,0.380820167533181,0.6712478853829509,1,0.380820167533181,0.0,0.9586192219758202,-0.7338780825023853,False,True,True,False,False,False,True
0.571,0.49493332884339086,0.9854054682825988,1,0.49493332884339086,0.0,0.9999259274316159,-0.5368266925707568,True,False,False,True,False,False,True
0.591,0.4916492652287807,0.9759723949639902,1,0.4916492652287807,0.0,0.9997987786274091,-0.5368266925707568,False,True,True,False,False,True,False
0.724,0.44701677820860364,0.8499431123430717,0,0.44701677820860364,0.0,0.9918848427199056,0.2513788671557577,False,True,False,False,True,False,True
0.477,0.4994707198625361,0.9984730898903078,1,0.4994707198625361,0.0,0.9999991916939891,-0.7338780825023853,False,True,False,False,True,True,False
0.621,0.4851381246614206,0.9573326906403243,1,0.4851381246614206,0.0,0.9993625946113093,-0.33977530263912814,False,True,True,False,False,True,False
0.283,0.4504564351854684,0.8595063876013985,1,0.4504564351854684,0.0,0.9929059878374195,0.2513788671557577,True,False,False,True,False,True,False
0.39,0.4877499359302879,0.9647995485050872,1,0.4877499359302879,0.0,0.9995669632933852,-0.33977530263912814,False,True,False,True,False,True,False
0.477,0.4994707198625361,0.9984730898903078,0,0.4994707198625361,0.0,0.9999991916939891,-0.7338780825023853,False,True,False,False,True,True,False
0.659,0.474045356479736,0.9257724232145381,1,0.474045356479736,0.0,0.9980554018075578,0.8425330369506435,False,True,False,True,False,False,True
0.828,0.3773804446443933,0.6622595460438849,1,0.3773804446443933,0.0,0.9561708832803936,0.6454816470190149,False,True,True,False,False,False,True
0.762,0.42585913163862055,0.7916985001248851,0,0.42585913163862055,0.0,0.9840807508031106,-0.7338780825023853,True,False,True,False,False,False,True
0.445,0.49696579359147036,0.9912540071703689,0,0.49696579359147036,0.0,0.9999734357570979,0.8425330369506435,False,True,False,False,True,True,False
0.753,0.4312667388055796,0.8064885192927098,0,0.4312667388055796,0.0,0.9863254037707152,-0.5368266925707568,True,False,True,False,False,False,True
0.519,0.49963886958482323,0.9989581233509567,1,0.49963886958482323,0.0,0.9999996237013098,-0.7338780825023853,False,True,False,False,True,True,False
0.582,0.4932301693935601,0.9805107178796568,1,0.4932301693935601,0.0,0.9998677567820391,0.6454816470190149,False,True,True,False,False,True,False
0.629,0.48307245833311585,0.951436825808696,1,0.48307245833311585,0.0,0.9991730575050995,-0.33977530263912814,False,True,True,False,False,True,False
0.525,0.4993746088859544,0.99819587904281,0,0.4993746088859544,0.0,0.9999988714831178,-0.7338780825023853,True,False,True,False,False,True,False
0.382,0.4858765275252551,0.9594423211075276,0,0.4858765275252551,0.0,0.9994243675369721,-0.5368266925707568,False,True,False,True,False,True,False
0.73,0.4439594576084623,0.8414646362081757,1,0.4439594576084623,0.0,0.990919241737438,-0.5368266925707568,False,True,False,False,True,False,True
0.824,0.380820167533181,0.6712478853829509,1,0.380820167533181,0.0,0.9586192219758202,-0.5368266925707568,False,True,True,False,False,False,True
0.602,0.4894854441145313,0.9697686402763742,1,0.4894854441145313,0.0,0.999680979629107,-0.7338780825023853,False,True,True,False,False,True,False
0.382,0.4858765275252551,0.9594423211075276,0,0.4858765275252551,0.0,0.9994243675369721,-0.5368266925707568,False,True,False,True,False,True,False
0.748,0.43416126036301306,0.8144326879441559,0,0.43416126036301306,0.0,0.9874561879512342,-0.7338780825023853,False,True,False,False,True,False,True
0.607,0.48841683017684806,0.9667082895772556,0,0.48841683017684806,0.0,0.9996128330879216,-0.5368266925707568,False,True,True,False,False,True,False
0.586,0.49254847477177316,0.9785531675659291,0,0.49254847477177316,0.0,0.9998397821261222,0.4484302570873863,False,True,True,False,False,True,False
0.495,0.4999749993749687,0.9999278640456615,1,0.4999749993749687,0.0,0.9999999981965412,-0.5368266925707568,False,True,False,False,True,True,False
0.757,0.42889509206797877,0.7999936823666833,0,0.42889509206797877,0.0,0.9853621599767515,-0.5368266925707568,False,True,False,False,True,False,True
0.508,0.49993599590347565,0.9998153271549207,1,0.49993599590347565,0.0,0.9999999881799293,-0.1427239127074995,True,False,True,False,False,True,False
0.809,0.393089048435593,0.7035587015314071,0,0.393089048435593,0.0,0.9667641138581031,0.6454816470190149,False,True,True,False,False,False,True
0.737,0.440262421744123,0.8312397541751453,0,0.440262421744123,0.0,0.9896786222647287,-0.7338780825023853,False,True,False,False,True,False,True
0.751,0.43243380996402214,0.8096893113439168,1,0.43243380996402214,0.0,0.9867872606920978,0.6454816470190149,True,False,True,False,False,False,True
0.83,0.375632799419859,0.6577047787442195,0,0.375632799419859,0.0,0.9548991221633435,-0.7338780825023853,False,True,True,False,False,False,True
0.508,0.49993599590347565,0.9998153271549207,0,0.49993599590347565,0.0,0.9999999881799293,-0.5368266925707568,True,False,True,False,False,True,False
0.608,0.4881966816765555,0.9660780975952254,0,0.4881966816765555,0.0,0.9995979749468289,-0.7338780825023853,False,True,True,False,False,True,False
0.821,0.3833523183704515,0.6778845244622075,1,0.3833523183704515,0.0,0.960375290889487,-0.33977530263912814,False,True,True,False,False,False,True
0.389,0.4875233327749554,0.9641511803032148,1,0.4875233327749554,0.0,0.999550792708122,-0.7338780825023853,False,True,False,True,False,True,False
0.4,0.4898979485566356,0.9709505944546686,0,0.4898979485566356,0.0,0.9997055217409557,-0.5368266925707568,False,True,False,True,False,True,False
0.468,0.4989749492710031,0.9970433402104208,1,0.4989749492710031,0.0,0.9999969682348497,0.8425330369506435,False,True,False,False,True,True,False
0.6,0.48989794855663565,0.9709505944546686,0,0.48989794855663565,0.0,0.9997055217409558,-0.7338780825023853,False,True,True,False,False,True,False
0.409,0.4916492652287807,0.97597239496399,0,0.4916492652287807,0.0,0.9997987786274091,-0.1427239127074995,False,True,False,True,False,True,False
0.357,0.4791148087880398,0.9401647521318284,1,0.4791148087880398,0.0,0.9987410519593743,0.8425330369506435,False,True,False,True,False,True,False
0.688,0.46330983153824834,0.8954686411420223,0,0.46330983153824834,0.0,0.9961122854648827,-0.7338780825023853,False,True,False,True,False,False,True
0.759,0.4276903085177405,0.7966992933903274,1,0.4276903085177405,0.0,0.9848601509703112,0.6454816470190149,True,False,True,False,False,False,True
0.384,0.4863578929142613,0.9608181753171039,1,0.4863578929142613,0.0,0.999462941815527,-0.5368266925707568,False,True,False,True,False,True,False
0.513,0.49983097142934235,0.9995123141215677,1,0.49983097142934235,0.0,0.9999999175625061,3.2071497161301865,False,True,True,False,False,True,False
0.623,0.48463491413640447,0.9558956318258475,1,0.48463491413640447,0.0,0.9993186929357836,-0.7338780825023853,False,True,True,False,False,True,False
0.586,0.4925484747717731,0.9785531675659291,1,0.4925484747717731,0.0,0.9998397821261222,1.039584426882272,False,True,True,False,False,True,False
0.825,0.37996710383926663,0.6690158350565576,0,0.37996710383926663,0.0,0.9580187853811056,1.2366358168139007,False,True,True,False,False,False,True
0.603,0.48927599573246994,0.9691686336805818,1,0.48927599573246994,0.0,0.9996681423810136,-0.7338780825023853,False,True,True,False,False,True,False
0.828,0.3773804446443933,0.6622595460438849,0,0.3773804446443933,0.0,0.9561708832803936,-0.1427239127074995,False,True,True,False,False,False,True
0.471,0.4991582915268462,0.9975720245861465,1,0.4991582915268462,0.0,0.9999979557776233,-0.33977530263912814,False,True,False,False,True,True,False
0.816,0.3874841932259947,0.6887498056988564,1,0.3874841932259947,0.0,0.9631568037443548,2.8130469362669293,False,True,True,False,False,False,True
0.604,0.48906441293555597,0.968562600558214,0,0.48906441293555597,0.0,0.9996549171556433,-0.33977530263912814,False,True,True,False,False,True,False
0.803,0.3977323220458705,0.7158873656827772,1,0.3977323220458705,0.0,0.9696086221248108,-0.33977530263912814,False,True,True,False,False,False,True
0.591,0.4916492652287807,0.9759723949639902,0,0.4916492652287807,0.0,0.9997987786274091,-0.1427239127074995,False,True,True,False,False,True,False
0.557,0.4967403748438413,0.9906049558738163,0,0.4967403748438413,0.0,0.9999693420626367,2.0248413765404147,False,True,True,False,False,True,False
0.365,0.4814301610825811,0.9467554496831931,1,0.4814301610825811,0.0,0.9990047763396173,-0.1427239127074995,False,True,False,True,False,True,False
0.494,0.4999639987039066,0.9998961234639354,1,0.4999639987039066,0.0,0.9999999962602653,-0.33977530263912814,False,True,False,False,True,True,False
0.477,0.4994707198625361,0.9984730898903078,1,0.4994707198625361,0.0,0.9999991916939891,-0.5368266925707568,False,True,False,False,True,True,False
0.602,0.4894854441145313,0.9697686402763742,1,0.4894854441145313,0.0,0.999680979629107,-0.7338780825023853,False,True,True,False,False,True,False
0.658,0.47437959483940706,0.9267197214533209,0,0.47437959483940706,0.0,0.9981051853739844,-0.1427239127074995,False,True,False,True,False,False,True
0.609,0.48797438457361664,0.965441852409956,1,0.48797438457361664,0.0,0.9995826878444263,-0.1427239127074995,False,True,True,False,False,True,False
0.343,0.4747114913292073,0.9276606087330419,0,0.4747114913292073,0.0,0.9981539805234565,1.4336872067455293,False,True,False,True,False,True,False
0.687,0.4637143517295966,0.8966061451541427,1,0.4637143517295966,0.0,0.9961976144248778,-0.7338780825023853,False,True,False,True,False,False,True
0.651,0.4766539625346673,0.9331717984240897,0,0.4766539625346673,0.0,0.9984267823705413,-0.5368266925707568,False,True,False,True,False,False,True
0.669,0.4705730549022117,0.9159448069797607,1,0.4705730549022117,0.0,0.9974999661737673,-0.7338780825023853,False,True,False,True,False,False,True
0.829,0.3765089640367145,0.6599872509666215,1,0.3765089640367145,0.0,0.955539053297737,0.4484302570873863,False,True,True,False,False,False,True
0.486,0.4998039615689336,0.9994343896240241,1,0.4998039615689336,0.0,0.999999889111379,-0.1427239127074995,False,True,False,False,True,True,False
0.341,0.474045356479736,0.9257724232145381,1,0.474045356479736,0.0,0.9980554018075578,2.2218927664720436,False,True,False,True,False,True,False
0.683,0.4653074252577537,0.9010891843657631,1,0.4653074252577537,0.0,0.9965244254938399,-0.5368266925707568,False,True,False,True,False,False,True
0.568,0.49535441857320706,0.9866165198488093,1,0.49535441857320706,0.0,0.999937728269221,1.2366358168139007,False,True,True,False,False,True,False
0.505,0.4999749993749687,0.9999278640456615,1,0.4999749993749687,0.0,0.9999999981965412,-0.33977530263912814,False,True,False,False,True,True,False
0.582,0.4932301693935601,0.9805107178796568,1,0.4932301693935601,0.0,0.9998677567820391,-0.33977530263912814,False,True,True,False,False,True,False
0.63,0.4828043081829324,0.9506720926870659,0,0.4828043081829324,0.0,0.9991466454973572,-0.7338780825023853,False,True,True,False,False,True,False
0.308,0.4616665463297075,0.890851296603444,1,0.4616665463297075,0.0,0.995755889553765,0.2513788671557577,True,False,False,True,False,True,False
0.367,0.4819865143341668,0.9483407304604878,1,0.4819865143341668,0.0,0.99906352963593,-0.1427239127074995,False,True,False,True,False,True,False
0.387,0.4870636508712183,0.9628362283917512,1,0.4870636508712183,0.0,0.9995170785975505,-0.5368266925707568,True,False,False,False,True,True,False
0.498,0.4999959999839998,0.9999884584088952,0,0.4999959999839998,0.0,0.9999999999538334,-0.33977530263912814,True,False,True,False,False,True,False
0.508,0.49993599590347565,0.9998153271549207,1,0.49993599590347565,0.0,0.9999999881799293,0.05432747722412909,True,False,True,False,False,True,False
0.682,0.4656994739099455,0.9021932572871764,1,0.4656994739099455,0.0,0.9966025955996134,-0.5368266925707568,True,False,False,False,True,False,True
0.407,0.49127487214389465,0.9748983373999442,0,0.49127487214389465,0.0,0.9997803302895982,-0.7338780825023853,True,False,False,False,True,True,False
0.604,0.489064412935556,0.968562600558214,0,0.489064412935556,0.0,0.9996549171556433,-0.5368266925707568,False,True,True,False,False,True,False
0.618,0.48587652752525506,0.9594423211075276,0,0.48587652752525506,0.0,0.9994243675369721,-0.5368266925707568,False,True,True,False,False,True,False
0.381,0.4856325771609643,0.9587452303135016,1,0.4856325771609643,0.0,0.9994043075954495,-0.5368266925707568,False,True,False,True,False,True,False
0.416,0.4928934976239796,0.9795438195294625,1,0.4928934976239796,0.0,0.9998542760386224,-0.5368266925707568,False,True,False,True,False,True,False
0.655,0.47536827828537326,0.9295231861792265,0,0.47536827828537326,0.0,0.9982486623975881,-0.5368266925707568,False,True,False,True,False,False,True
0.353,0.4779027097642364,0.9367188103082079,1,0.4779027097642364,0.0,0.9985906332007242,0.05432747722412909,False,True,False,True,False,True,False
0.605,0.4888506929523574,0.9679505356936393,1,0.4888506929523574,0.0,0.9996412959478929,0.05432747722412909,False,True,True,False,False,True,False
0.598,0.49030194778320024,0.9721085036376909,1,0.49030194778320024,0.0,0.9997286056481556,1.4336872067455293,False,True,True,False,False,True,False
0.483,0.49971091643069,0.9991659615315873,0,0.49971091643069,0.0,0.9999997588699283,-0.5368266925707568,False,True,False,False,True,True,False
0.377,0.48463491413640436,0.9558956318258475,1,0.48463491413640436,0.0,0.9993186929357836,0.05432747722412909,True,False,False,False,True,True,False
0.636,0.481148625686492,0.9459534760689117,1,0.481148625686492,0.0,0.9989743634099038,1.4336872067455293,False,True,False,True,False,False,True
0.659,0.47404535647973595,0.9257724232145381,1,0.47404535647973595,0.0,0.998055401807558,-0.5368266925707568,True,False,False,False,True,False,True
0.503,0.4999909999189985,0.9999740313334506,0,0.4999909999189985,0.0,0.9999999997662792,-0.7338780825023853,False,True,False,False,True,True,False
0.479,0.4995588053472784,0.9987271686073539,1,0.4995588053472784,0.0,0.9999994383508949,-0.5368266925707568,False,True,False,False,True,True,False
0.559,0.49650679753654936,0.9899325174518772,0,0.49650679753654936,0.0,0.9999647908465574,1.039584426882272,False,True,True,False,False,True,False
0.683,0.4653074252577537,0.9010891843657631,0,0.4653074252577537,0.0,0.9965244254938399,-0.5368266925707568,False,True,False,True,False,False,True
0.836,0.3702755730533679,0.6437935214851035,0,0.3702755730533679,0.0,0.95088345001586,-0.1427239127074995,False,True,True,False,False,False,True
0.397,0.48927599573246994,0.9691686336805818,0,0.48927599573246994,0.0,0.9996681423810136,0.4484302570873863,False,True,False,True,False,True,False
0.486,0.4998039615689336,0.9994343896240241,1,0.4998039615689336,0.0,0.999999889111379,-0.5368266925707568,False,True,False,False,True,True,False
0.454,0.49787950349457055,0.9938858724897721,1,0.49787950349457055,0.0,0.9999870257889383,-0.7338780825023853,False,True,False,False,True,True,False
0.596,0.49069746280167376,0.9732424074349137,1,0.49069746280167376,0.0,0.9997502920190615,-0.7338780825023853,False,True,True,False,False,True,False
0.478,0.4995157655169654,0.9986030202378096,1,0.4995157655169654,0.0,0.9999993234248721,-0.5368266925707568,False,True,False,False,True,True,False
0.476,0.4994236678412428,0.9983373765218819,1,0.4994236678412428,0.0,0.9999990415922042,-0.7338780825023853,False,True,False,False,True,True,False
0.824,0.380820167533181,0.6712478853829509,0,0.380820167533181,0.0,0.9586192219758202,0.6454816470190149,False,True,True,False,False,False,True
0.655,0.47536827828537326,0.9295231861792265,1,0.47536827828537326,0.0,0.9982486623975881,0.4484302570873863,False,True,False,True,False,False,True
0.495,0.49997499937496875,0.9999278640456615,1,0.49997499937496875,0.0,0.9999999981965411,-0.7338780825023853,False,True,False,False,True,True,False
0.833,0.3729758705332022,0.6507958209094192,1,0.3729758705332022,0.0,0.9529296701805121,-0.5368266925707568,False,True,True,False,False,False,True
0.366,0.4817094560001911,0.9475511987417433,1,0.4817094560001911,0.0,0.9990344946577415,-0.7338780825023853,True,False,False,False,True,True,False
0.565,0.49575699692490466,0.987774655315947,1,0.49575699692490466,0.0,0.9999480534822034,0.2513788671557577,False,True,True,False,False,True,False
0.375,0.4841229182759271,0.9544340029249649,1,0.4841229182759271,0.0,0.9992725236091167,-0.5368266925707568,False,True,False,True,False,True,False
0.371,0.4830724583331159,0.951436825808696,1,0.4830724583331159,0.0,0.9991730575050995,-0.1427239127074995,False,True,False,True,False,True,False
0.834,0.3720806364217305,0.6484721588056482,1,0.3720806364217305,0.0,0.9522562742967048,-0.5368266925707568,False,True,True,False,False,False,True
0.751,0.4324338099640221,0.8096893113439168,1,0.4324338099640221,0.0,0.9867872606920978,-0.7338780825023853,False,True,False,False,True,False,True
0.848,0.35902089075707005,0.6148227571490692,0,0.35902089075707005,0.0,0.9418674525554458,-0.7338780825023853,False,True,True,False,False,False,True
0.825,0.3799671038392667,0.6690158350565576,0,0.3799671038392667,0.0,0.9580187853811056,-0.33977530263912814,False,True,True,False,False,False,True
0.736,0.44079927404658914,0.832722637493494,0,0.44079927404658914,0.0,0.9898637372994488,-0.33977530263912814,False,True,False,False,True,False,True
0.668,0.47093099282166595,0.9169567260822411,0,0.47093099282166595,0.0,0.9975604492911185,-0.33977530263912814,False,True,False,True,False,False,True
0.446,0.49707544698969,0.9915697693063807,1,0.49707544698969,0.0,0.9999753210881613,-0.1427239127074995,False,True,False,False,True,True,False
0.845,0.36190468358395134,0.6222126380063133,0,0.36190468358395134,0.0,0.9442528700486652,0.05432747722412909,False,True,True,False,False,False,True
0.752,0.43185182644050485,0.8080927832245586,1,0.43185182644050485,0.0,0.9865579475483344,-0.5368266925707568,False,True,False,False,True,False,True
0.571,0.49493332884339086,0.9854054682825988,0,0.49493332884339086,0.0,0.9999259274316159,-0.33977530263912814,False,True,True,False,False,True,False
0.561,0.49626505014961514,0.989236669894532,1,0.49626505014961514,0.0,0.9999597488657208,1.4336872067455293,False,True,True,False,False,True,False
0.833,0.3729758705332022,0.6507958209094192,0,0.3729758705332022,0.0,0.9529296701805121,0.05432747722412909,False,True,True,False,False,False,True
0.574,0.49449368044495773,0.9841414105340351,1,0.49449368044495773,0.0,0.9999125144881993,0.4484302570873863,False,True,True,False,False,True,False
0.688,0.46330983153824834,0.8954686411420223,1,0.46330983153824834,0.0,0.9961122854648827,-0.7338780825023853,True,False,False,False,True,False,True
0.619,0.4856325771609643,0.9587452303135016,0,0.4856325771609643,0.0,0.9994043075954495,-0.1427239127074995,False,True,True,False,False,True,False
0.611,0.4875233327749554,0.9641511803032148,1,0.4875233327749554,0.0,0.999550792708122,-0.5368266925707568,False,True,True,False,False,True,False
0.637,0.4808648458766766,0.9451452706123662,0,0.4808648458766766,0.0,0.9989432444790177,-0.33977530263912814,False,True,False,True,False,False,True
0.598,0.49030194778320024,0.9721085036376909,0,0.49030194778320024,0.0,0.9997286056481556,-0.33977530263912814,False,True,True,False,False,True,False
0.607,0.48841683017684806,0.9667082895772556,1,0.48841683017684806,0.0,0.9996128330879216,-0.33977530263912814,False,True,True,False,False,True,False
0.508,0.49993599590347565,0.9998153271549207,1,0.49993599590347565,0.0,0.9999999881799293,-0.5368266925707568,True,False,True,False,False,True,False
0.503,0.4999909999189985,0.9999740313334506,0,0.4999909999189985,0.0,0.9999999997662792,-0.7338780825023853,True,False,True,False,False,True,False
0.465,0.4987734956871706,0.9964625048848764,1,0.4987734956871706,0.0,0.9999956594663293,1.8277899866087863,True,False,True,False,False,True,False
0.364,0.481148625686492,0.9459534760689117,1,0.481148625686492,0.0,0.9989743634099038,1.8277899866087863,False,True,False,True,False,True,False
0.837,0.3693656724710622,0.6414384444177839,1,0.3693656724710622,0.0,0.9501837936977084,-0.5368266925707568,False,True,True,False,False,False,True
0.596,0.4906974628016738,0.9732424074349137,1,0.4906974628016738,0.0,0.9997502920190615,-0.7338780825023853,False,True,True,False,False,True,False
0.516,0.499743934430424,0.9992612140227841,1,0.499743934430424,0.0,0.9999998108061877,-0.33977530263912814,False,True,False,False,True,True,False
0.837,0.3693656724710622,0.6414384444177839,1,0.3693656724710622,0.0,0.9501837936977084,-0.5368266925707568,False,True,True,False,False,False,True
0.397,0.48927599573246994,0.9691686336805818,0,0.48927599573246994,0.0,0.9996681423810136,-0.5368266925707568,False,True,False,True,False,True,False
0.447,0.4971830648765101,0.9918796925533511,1,0.4971830648765101,0.0,0.9999771039522616,1.2366358168139007,False,True,False,False,True,True,False
0.354,0.4782091592598368,0.9375897508004304,0,0.4782091592598368,0.0,0.9986294651882837,-0.1427239127074995,True,False,False,False,True,True,False
0.771,0.4201892430798294,0.7762640017033955,0,0.4201892430798294,0.0,0.9815419125974703,-0.5368266925707568,True,False,True,False,False,False,True
0.601,0.48969276082049645,0.9703626255019485,1,0.48969276082049645,0.0,0.9996934368103298,-0.33977530263912814,False,True,True,False,False,True,False
0.571,0.49493332884339086,0.9854054682825988,0,0.49493332884339086,0.0,0.9999259274316159,-0.7338780825023853,True,False,False,True,False,False,True
