mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.905,0.293214938227915,0.45294254818728313,1,0.293214938227915,0.0,0.8728380628183043,-0.5368266925707568,False,True,True,False,False,False,True
0.904,0.2945912422323515,0.4561861025695263,0,0.2945912422323515,0.0,0.8745784360679192,-0.7338780825023853,False,True,False,False,True,False,True
0.858,0.3490501396647765,0.5894527611178121,1,0.3490501396647765,0.0,0.933216887586573,-0.1427239127074995,False,True,True,False,False,True,False
0.852,0.35509998591945907,0.6048125901165883,1,0.35509998591945907,0.0,0.9385404869929184,0.2513788671557577,False,True,True,False,False,True,False
0.87,0.33630343441600474,0.5574381850279891,0,0.33630343441600474,0.0,0.9212373422252739,-0.5368266925707568,False,True,True,False,False,True,False
0.883,0.32142028560748925,0.5206755312572332,1,0.32142028560748925,0.0,0.9059192836800003,1.2366358168139007,False,True,True,False,False,False,True
0.793,0.4051555256935292,0.7357090792864718,1,0.4051555256935292,0.0,0.9738866087806275,-0.7338780825023853,True,False,True,False,False,True,False
0.886,0.317811264746862,0.5118645037875602,0,0.317811264746862,0.0,0.9019853894150227,-0.7338780825023853,False,True,True,False,False,False,True
0.785,0.41082234603292944,0.7509319796338464,1,0.41082234603292944,0.0,0.9769302591144096,0.6454816470190149,True,False,True,False,False,True,False
0.897,0.3039588787977742,0.4784338654596382,1,0.3039588787977742,0.0,0.8860765012055798,-0.7338780825023853,False,True,False,False,True,True,False
0.823,0.3816687045069323,0.6734699876903987,1,0.3816687045069323,0.0,0.9592120552983681,1.4336872067455293,False,True,True,False,False,True,False
0.836,0.3702755730533679,0.6437935214851035,0,0.3702755730533679,0.0,0.95088345001586,2.8130469362669293,False,True,True,False,False,True,False
0.892,0.3103804117530615,0.49385372369952063,0,0.3103804117530615,0.0,0.893612090456995,-0.5368266925707568,False,True,False,False,True,True,False
0.877,0.3284372086107175,0.5379232310513297,1,0.3284372086107175,0.0,0.9133217019588528,2.0248413765404147,False,True,False,True,False,False,True
0.865,0.34172357249683555,0.5709929600768897,0,0.34172357249683555,0.0,0.9264585036947984,0.6454816470190149,False,True,False,True,False,True,False
0.835,0.37118054905934933,0.6461380758647464,1,0.37118054905934933,0.0,0.9515742385856916,4.192406665788329,False,True,False,True,False,True,False
0.877,0.3284372086107175,0.5379232310513297,0,0.3284372086107175,0.0,0.9133217019588528,-0.33977530263912814,False,True,False,True,False,True,False
0.883,0.32142028560748925,0.5206755312572332,1,0.32142028560748925,0.0,0.9059192836800003,0.05432747722412909,False,True,False,True,False,True,False
0.877,0.32843720861071746,0.5379232310513297,1,0.32843720861071746,0.0,0.9133217019588526,-0.1427239127074995,False,True,False,False,True,True,False
0.879,0.32612727576821904,0.532228519780809,1,0.32612727576821904,0.0,0.9109205999912044,-0.5368266925707568,False,True,False,False,True,True,False
0.833,0.3729758705332022,0.6507958209094192,1,0.3729758705332022,0.0,0.9529296701805121,2.2218927664720436,False,True,True,False,False,True,False
0.877,0.32843720861071746,0.5379232310513297,0,0.32843720861071746,0.0,0.9133217019588526,0.8425330369506435,False,True,True,False,False,False,True
0.853,0.3541059163583687,0.60228160255664,1,0.3541059163583687,0.0,0.9376816280221028,-0.5368266925707568,False,True,True,False,False,True,False
0.894,0.3078376195334157,0.48773158354050183,1,0.3078376195334157,0.0,0.8906615726775915,-0.7338780825023853,False,True,True,False,False,False,True
0.903,0.29595776725742473,0.4594130327047206,0,0.29595776725742473,0.0,0.8762934327311342,0.05432747722412909,False,True,False,True,False,False,True
0.917,0.2758822212466762,0.4126626559236273,1,0.2758822212466762,0.0,0.8497791941589941,-0.5368266925707568,False,True,False,True,False,False,True
0.856,0.35108973211986705,0.5946193440950123,0,0.35108973211986705,0.0,0.9350375150360404,-0.33977530263912814,False,True,True,False,False,True,False
0.828,0.3773804446443933,0.6622595460438849,1,0.3773804446443933,0.0,0.9561708832803936,-0.5368266925707568,False,True,True,False,False,True,False
0.822,0.38251274488570963,0.675682186163725,1,0.38251274488570963,0.0,0.9597973803985125,3.995355275856701,False,True,True,False,False,True,False
0.911,0.28474374444401757,0.4331231102024093,0,0.28474374444401757,0.0,0.861834251106985,-0.7338780825023853,False,True,False,False,True,False,True
0.9,0.3,0.46899559358928117,0,0.3,0.0,0.8812908992306927,0.05432747722412909,False,True,False,False,True,False,True
0.859,0.3480215510568275,0.586851742115917,0,0.3480215510568275,0.0,0.9322887106881548,-0.33977530263912814,False,True,True,False,False,True,False
0.863,0.3438473498516456,0.5763278347550568,0,0.3438473498516456,0.0,0.9284528583866453,-0.33977530263912814,False,True,False,True,False,True,False
0.828,0.3773804446443933,0.6622595460438849,1,0.3773804446443933,0.0,0.9561708832803936,-0.5368266925707568,True,False,False,False,True,True,False
0.875,0.33071891388307384,0.5435644431995964,0,0.33071891388307384,0.0,0.9156591979692141,-0.33977530263912814,False,True,False,False,True,True,False
0.823,0.3816687045069323,0.6734699876903987,1,0.3816687045069323,0.0,0.9592120552983681,-0.1427239127074995,True,False,True,False,False,False,True
0.85,0.3570714214271425,0.6098403047164005,1,0.3570714214271425,0.0,0.9402253653710605,-0.33977530263912814,False,True,True,False,False,True,False
0.866,0.3406523154185217,0.5683070291874017,1,0.3406523154185217,0.0,0.9254415585784208,-0.1427239127074995,False,True,False,False,True,True,False
0.891,0.3116392144772541,0.4968922684853696,1,0.3116392144772541,0.0,0.8950565969423424,-0.7338780825023853,False,True,True,False,False,False,True
0.86,0.34698703145794946,0.584238811642856,1,0.34698703145794946,0.0,0.9313483965112088,-0.5368266925707568,True,False,False,True,False,False,True
0.853,0.35410591635836874,0.60228160255664,1,0.35410591635836874,0.0,0.9376816280221026,-0.5368266925707568,False,True,True,False,False,True,False
0.917,0.2758822212466762,0.4126626559236273,0,0.2758822212466762,0.0,0.8497791941589941,0.2513788671557577,False,True,False,False,True,False,True
0.886,0.317811264746862,0.5118645037875602,1,0.317811264746862,0.0,0.9019853894150227,-0.7338780825023853,False,True,False,False,True,True,False
0.837,0.3693656724710622,0.6414384444177839,1,0.3693656724710622,0.0,0.9501837936977084,-0.33977530263912814,False,True,True,False,False,True,False
0.795,0.40370162248868907,0.731816079376955,1,0.40370162248868907,0.0,0.973074763732863,0.2513788671557577,True,False,False,True,False,True,False
0.855,0.352100837829165,0.5971850452537841,1,0.352100837829165,0.0,0.9359303003556725,-0.33977530263912814,False,True,False,True,False,True,False
0.867,0.33957473404244903,0.5656086658870978,0,0.33957473404244903,0.0,0.9244111732020717,-0.7338780825023853,False,True,False,False,True,True,False
0.866,0.3406523154185217,0.5683070291874017,1,0.3406523154185217,0.0,0.9254415585784208,0.8425330369506435,False,True,False,True,False,False,True
0.876,0.3295815528818322,0.5407504779634866,1,0.3295815528818322,0.0,0.9144982760347934,0.6454816470190149,False,True,True,False,False,False,True
0.84,0.36660605559646725,0.6343095546405662,0,0.36660605559646725,0.0,0.9480304406020578,-0.7338780825023853,True,False,True,False,False,False,True
0.857,0.3500728495613449,0.5920419387483651,0,0.3500728495613449,0.0,0.934133099384268,0.8425330369506435,False,True,False,False,True,True,False
0.846,0.3609487498246808,0.6197604376555949,0,0.3609487498246808,0.0,0.9434679056865385,-0.5368266925707568,True,False,True,False,False,False,True
0.882,0.32260812141048156,0.5235844710556565,1,0.32260812141048156,0.0,0.9071951753649349,-0.7338780825023853,False,True,False,False,True,True,False
0.837,0.3693656724710622,0.6414384444177839,1,0.3693656724710622,0.0,0.9501837936977084,0.6454816470190149,False,True,True,False,False,True,False
0.842,0.36474100400146947,0.6295033782281994,1,0.36474100400146947,0.0,0.9465483393176112,-0.33977530263912814,False,True,True,False,False,True,False
0.773,0.41889258766418863,0.7727448592131423,0,0.41889258766418863,0.0,0.9809345810660814,-0.7338780825023853,True,False,True,False,False,True,False
0.879,0.3261272757682191,0.532228519780809,0,0.3261272757682191,0.0,0.9109205999912044,-0.5368266925707568,False,True,False,True,False,True,False
0.908,0.289025950392002,0.44311055824469103,1,0.289025950392002,0.0,0.8674596759277996,-0.5368266925707568,False,True,False,False,True,False,True
0.891,0.3116392144772541,0.4968922684853696,1,0.3116392144772541,0.0,0.8950565969423424,-0.5368266925707568,False,True,True,False,False,False,True
0.852,0.35509998591945907,0.6048125901165883,1,0.35509998591945907,0.0,0.9385404869929184,-0.7338780825023853,False,True,True,False,False,True,False
0.876,0.3295815528818322,0.5407504779634866,0,0.3295815528818322,0.0,0.9144982760347934,-0.5368266925707568,False,True,False,True,False,True,False
0.903,0.29595776725742473,0.4594130327047206,0,0.29595776725742473,0.0,0.8762934327311342,-0.7338780825023853,False,True,False,False,True,False,True
0.867,0.33957473404244903,0.5656086658870978,0,0.33957473404244903,0.0,0.9244111732020717,-0.5368266925707568,False,True,True,False,False,True,False
0.846,0.3609487498246808,0.6197604376555949,0,0.3609487498246808,0.0,0.9434679056865385,0.4484302570873863,False,True,True,False,False,True,False
0.88,0.32496153618543844,0.5293608652873644,1,0.32496153618543844,0.0,0.9096955595822693,-0.5368266925707568,False,True,False,False,True,True,False
0.909,0.28760910973055076,0.4397989082715622,0,0.28760910973055076,0.0,0.8656127159407219,-0.5368266925707568,False,True,False,False,True,False,True
0.77,0.4208325082500163,0.7780113035465376,1,0.4208325082500163,0.0,0.9818395118557938,-0.1427239127074995,True,False,True,False,False,True,False
0.876,0.3295815528818322,0.5407504779634866,0,0.3295815528818322,0.0,0.9144982760347934,0.6454816470190149,False,True,True,False,False,False,True
0.926,0.26177089219391836,0.38067661270656566,0,0.26177089219391836,0.0,0.8294069324903877,-0.7338780825023853,False,True,False,False,True,False,True
0.823,0.3816687045069323,0.6734699876903987,1,0.3816687045069323,0.0,0.9592120552983681,0.6454816470190149,True,False,True,False,False,False,True
0.89,0.3128897569432403,0.49991595816452794,0,0.3128897569432403,0.0,0.8964810725002337,-0.7338780825023853,False,True,True,False,False,False,True
0.808,0.3938730760029175,0.7056366064601749,0,0.3938730760029175,0.0,0.9672535498318988,-0.5368266925707568,True,False,True,False,False,True,False
0.862,0.34489998550304407,0.5789769306918972,0,0.34489998550304407,0.0,0.9294306509842574,-0.7338780825023853,False,True,True,False,False,True,False
0.883,0.32142028560748925,0.5206755312572332,1,0.32142028560748925,0.0,0.9059192836800003,-0.33977530263912814,False,True,True,False,False,False,True
0.871,0.33519994033412354,0.5546892893228762,1,0.33519994033412354,0.0,0.9201511415606762,-0.7338780825023853,False,True,False,True,False,True,False
0.886,0.317811264746862,0.5118645037875602,0,0.317811264746862,0.0,0.9019853894150227,-0.5368266925707568,False,True,False,True,False,True,False
0.858,0.3490501396647765,0.5894527611178121,1,0.3490501396647765,0.0,0.933216887586573,0.8425330369506435,False,True,False,False,True,True,False
0.858,0.3490501396647765,0.5894527611178121,0,0.3490501396647765,0.0,0.933216887586573,-0.7338780825023853,False,True,True,False,False,True,False
0.86,0.34698703145794946,0.584238811642856,0,0.34698703145794946,0.0,0.9313483965112088,-0.1427239127074995,False,True,False,True,False,True,False
0.862,0.34489998550304407,0.5789769306918972,1,0.34489998550304407,0.0,0.9294306509842574,0.8425330369506435,False,True,False,True,False,True,False
0.918,0.2743647207641682,0.4091874050295284,0,0.2743647207641682,0.0,0.8476582480474244,-0.7338780825023853,False,True,False,True,False,False,True
0.829,0.3765089640367145,0.6599872509666215,1,0.3765089640367145,0.0,0.955539053297737,0.6454816470190149,True,False,True,False,False,False,True
0.858,0.3490501396647765,0.5894527611178121,1,0.3490501396647765,0.0,0.933216887586573,-0.5368266925707568,False,True,False,True,False,True,False
0.821,0.3833523183704515,0.6778845244622075,1,0.3833523183704515,0.0,0.960375290889487,3.2071497161301865,False,True,True,False,False,True,False
0.853,0.35410591635836874,0.60228160255664,1,0.35410591635836874,0.0,0.9376816280221026,-0.7338780825023853,False,True,True,False,False,True,False
0.819,0.38501818138887933,0.6822597925960409,1,0.38501818138887933,0.0,0.9615092354893857,1.039584426882272,False,True,True,False,False,True,False
0.868,0.3384907679686405,0.5628977911449632,0,0.3384907679686405,0.0,0.9233671462980256,1.2366358168139007,False,True,True,False,False,False,True
0.85,0.3570714214271425,0.6098403047164005,1,0.3570714214271425,0.0,0.9402253653710605,-0.7338780825023853,False,True,True,False,False,True,False
0.883,0.32142028560748925,0.5206755312572332,0,0.32142028560748925,0.0,0.9059192836800003,-0.1427239127074995,False,True,True,False,False,False,True
0.871,0.33519994033412354,0.5546892893228762,1,0.33519994033412354,0.0,0.9201511415606762,-0.33977530263912814,False,True,False,False,True,True,False
0.867,0.33957473404244903,0.5656086658870978,1,0.33957473404244903,0.0,0.9244111732020717,2.8130469362669293,False,True,True,False,False,False,True
0.859,0.3480215510568275,0.586851742115917,0,0.3480215510568275,0.0,0.9322887106881548,-0.33977530263912814,False,True,True,False,False,True,False
0.882,0.32260812141048156,0.5235844710556565,1,0.32260812141048156,0.0,0.9071951753649349,-0.33977530263912814,False,True,True,False,False,False,True
0.86,0.3469870314579494,0.584238811642856,0,0.3469870314579494,0.0,0.9313483965112088,-0.1427239127074995,False,True,True,False,False,True,False
0.838,0.3684508108282569,0.6390727927547213,0,0.3684508108282569,0.0,0.9494751528419696,2.0248413765404147,False,True,True,False,False,True,False
0.876,0.3295815528818322,0.5407504779634866,1,0.3295815528818322,0.0,0.9144982760347934,-0.1427239127074995,False,True,False,True,False,True,False
0.876,0.3295815528818322,0.5407504779634866,1,0.3295815528818322,0.0,0.9144982760347934,-0.33977530263912814,False,True,False,False,True,True,False
0.89,0.3128897569432403,0.49991595816452794,1,0.3128897569432403,0.0,0.8964810725002337,-0.5368266925707568,False,True,False,False,True,True,False
0.853,0.3541059163583687,0.60228160255664,1,0.3541059163583687,0.0,0.9376816280221028,-0.7338780825023853,False,True,True,False,False,True,False
0.886,0.317811264746862,0.5118645037875602,0,0.317811264746862,0.0,0.9019853894150227,-0.1427239127074995,False,True,False,True,False,False,True
0.839,0.3675309510775929,0.6366965139166221,1,0.3675309510775929,0.0,0.9487574087165243,-0.1427239127074995,False,True,True,False,False,True,False
0.858,0.34905013966477655,0.5894527611178121,0,0.34905013966477655,0.0,0.933216887586573,1.4336872067455293,False,True,False,True,False,True,False
0.89,0.3128897569432403,0.49991595816452794,1,0.3128897569432403,0.0,0.8964810725002337,-0.7338780825023853,False,True,False,True,False,False,True
0.909,0.2876091097305508,0.4397989082715622,0,0.2876091097305508,0.0,0.8656127159407219,-0.5368266925707568,False,True,False,True,False,False,True
0.895,0.3065534211193866,0.48464773973144526,1,0.3065534211193866,0.0,0.8891548330490975,-0.7338780825023853,False,True,False,True,False,False,True
0.892,0.3103804117530615,0.49385372369952063,1,0.3103804117530615,0.0,0.893612090456995,0.4484302570873863,False,True,True,False,False,False,True
0.875,0.33071891388307384,0.5435644431995964,1,0.33071891388307384,0.0,0.9156591979692141,-0.1427239127074995,False,True,False,False,True,True,False
0.856,0.35108973211986705,0.5946193440950123,1,0.35108973211986705,0.0,0.9350375150360404,2.2218927664720436,False,True,False,True,False,True,False
0.908,0.289025950392002,0.44311055824469103,1,0.289025950392002,0.0,0.8674596759277996,-0.5368266925707568,False,True,False,True,False,False,True
0.85,0.3570714214271425,0.6098403047164005,1,0.3570714214271425,0.0,0.9402253653710605,1.2366358168139007,False,True,True,False,False,True,False
0.868,0.33849076796864047,0.5628977911449632,1,0.33849076796864047,0.0,0.9233671462980254,-0.33977530263912814,False,True,False,False,True,True,False
0.853,0.35410591635836874,0.60228160255664,1,0.35410591635836874,0.0,0.9376816280221026,-0.33977530263912814,False,True,True,False,False,True,False
0.857,0.3500728495613449,0.5920419387483651,0,0.3500728495613449,0.0,0.934133099384268,-0.7338780825023853,False,True,True,False,False,True,False
0.81,0.3923009049186606,0.7014714598838974,1,0.3923009049186606,0.0,0.9662683618917071,0.2513788671557577,True,False,False,True,False,True,False
0.856,0.35108973211986705,0.5946193440950123,1,0.35108973211986705,0.0,0.9350375150360404,-0.1427239127074995,False,True,False,True,False,True,False
0.839,0.3675309510775929,0.6366965139166221,1,0.3675309510775929,0.0,0.9487574087165243,-0.5368266925707568,True,False,False,False,True,True,False
0.774,0.41823916602824274,0.7709729679004811,0,0.41823916602824274,0.0,0.9806247539371395,-0.33977530263912814,True,False,True,False,False,True,False
0.779,0.41492047430802925,0.7619892744665404,1,0.41492047430802925,0.0,0.9790120549315704,0.05432747722412909,True,False,True,False,False,True,False
0.88,0.32496153618543844,0.5293608652873644,1,0.32496153618543844,0.0,0.9096955595822693,-0.5368266925707568,True,False,False,False,True,False,True
0.828,0.3773804446443933,0.6622595460438849,0,0.3773804446443933,0.0,0.9561708832803936,-0.7338780825023853,True,False,False,False,True,True,False
0.879,0.3261272757682191,0.532228519780809,0,0.3261272757682191,0.0,0.9109205999912044,-0.5368266925707568,False,True,True,False,False,True,False
0.876,0.3295815528818322,0.5407504779634866,0,0.3295815528818322,0.0,0.9144982760347934,-0.5368266925707568,False,True,True,False,False,True,False
0.879,0.3261272757682191,0.532228519780809,1,0.3261272757682191,0.0,0.9109205999912044,-0.5368266925707568,False,True,False,True,False,True,False
0.872,0.33408980828513757,0.5519275534566073,1,0.33408980828513757,0.0,0.9190504521335405,-0.5368266925707568,False,True,False,True,False,True,False
0.906,0.2918287168871494,0.4496822131225001,0,0.2918287168871494,0.0,0.871071819326457,-0.5368266925707568,False,True,False,True,False,False,True
0.881,0.3237885112229895,0.5264795487695574,1,0.3237885112229895,0.0,0.9084538416583813,0.05432747722412909,False,True,False,True,False,True,False
0.851,0.35608847215263795,0.6073321363584708,1,0.35608847215263795,0.0,0.9393883490260305,0.05432747722412909,False,True,True,False,False,True,False
0.851,0.3560884721526379,0.6073321363584708,1,0.3560884721526379,0.0,0.9393883490260304,1.4336872067455293,False,True,True,False,False,True,False
0.882,0.32260812141048156,0.5235844710556565,0,0.32260812141048156,0.0,0.9071951753649349,-0.5368266925707568,False,True,False,False,True,True,False
0.818,0.3858445282753145,0.6844328071995739,1,0.3858445282753145,0.0,0.9620654499022424,0.05432747722412909,True,False,False,False,True,True,False
0.897,0.3039588787977742,0.4784338654596382,1,0.3039588787977742,0.0,0.8860765012055798,1.4336872067455293,False,True,False,True,False,False,True
0.855,0.352100837829165,0.5971850452537841,1,0.352100837829165,0.0,0.9359303003556725,-0.5368266925707568,True,False,False,False,True,False,True
0.883,0.32142028560748925,0.5206755312572332,0,0.32142028560748925,0.0,0.9059192836800003,-0.7338780825023853,False,True,False,False,True,True,False
0.884,0.32022492095400695,0.5177526267252632,1,0.32022492095400695,0.0,0.9046258832201889,-0.5368266925707568,False,True,False,False,True,True,False
0.855,0.352100837829165,0.5971850452537841,0,0.352100837829165,0.0,0.9359303003556725,1.039584426882272,False,True,True,False,False,True,False
0.889,0.31413213780191296,0.5029249112475598,0,0.31413213780191296,0.0,0.8978858594226424,-0.5368266925707568,False,True,False,True,False,False,True
0.876,0.3295815528818322,0.5407504779634866,0,0.3295815528818322,0.0,0.9144982760347934,-0.1427239127074995,False,True,True,False,False,False,True
0.864,0.3427885645700568,0.5736665363828041,0,0.3427885645700568,0.0,0.927462205831068,0.4484302570873863,False,True,False,True,False,True,False
0.864,0.3427885645700568,0.5736665363828041,1,0.3427885645700568,0.0,0.927462205831068,-0.5368266925707568,False,True,False,False,True,True,False
0.885,0.31902194281898544,0.5148156530047154,1,0.31902194281898544,0.0,0.9033146840386805,-0.7338780825023853,False,True,False,False,True,True,False
0.872,0.33408980828513757,0.5519275534566073,1,0.33408980828513757,0.0,0.9190504521335405,-0.7338780825023853,False,True,True,False,False,True,False
0.891,0.3116392144772541,0.4968922684853696,1,0.3116392144772541,0.0,0.8950565969423424,-0.5368266925707568,False,True,False,False,True,True,False
0.88,0.32496153618543844,0.5293608652873644,1,0.32496153618543844,0.0,0.9096955595822693,-0.7338780825023853,False,True,False,False,True,True,False
0.882,0.32260812141048156,0.5235844710556565,0,0.32260812141048156,0.0,0.9071951753649349,0.6454816470190149,False,True,True,False,False,False,True
0.902,0.2973146481423342,0.46262349176244294,1,0.2973146481423342,0.0,0.87798353289413,0.4484302570873863,False,True,False,True,False,False,True
0.854,0.35310621631458156,0.5997391093497058,1,0.35310621631458156,0.0,0.9368116180952761,-0.7338780825023853,False,True,False,False,True,True,False
0.893,0.3091132478558627,0.4908002030639123,1,0.3091132478558627,0.0,0.8921472022391352,-0.5368266925707568,False,True,True,False,False,False,True
0.825,0.3799671038392667,0.6690158350565576,1,0.3799671038392667,0.0,0.9580187853811056,-0.7338780825023853,True,False,False,False,True,True,False
0.84,0.36660605559646714,0.6343095546405662,1,0.36660605559646714,0.0,0.9480304406020578,0.2513788671557577,False,True,True,False,False,True,False
0.887,0.3165927984019852,0.5088990708641272,1,0.3165927984019852,0.0,0.9006376956362956,-0.5368266925707568,False,True,False,True,False,True,False
0.869,0.33740035566074916,0.5601743246989673,1,0.33740035566074916,0.0,0.922309272499465,-0.1427239127074995,False,True,False,True,False,True,False
0.901,0.298662016332844,0.46581762974620733,1,0.298662016332844,0.0,0.8796492035798604,-0.5368266925707568,False,True,True,False,False,False,True
0.928,0.2584879107424562,0.37334332107985346,1,0.2584879107424562,0.0,0.8244560261099307,-0.7338780825023853,False,True,False,False,True,False,True
0.894,0.3078376195334157,0.48773158354050183,0,0.3078376195334157,0.0,0.8906615726775915,-0.7338780825023853,False,True,True,False,False,False,True
0.881,0.3237885112229895,0.5264795487695574,0,0.3237885112229895,0.0,0.9084538416583813,-0.33977530263912814,False,True,True,False,False,False,True
0.931,0.25345413786324344,0.3621807172571562,0,0.25345413786324344,0.0,0.8167070422012748,-0.33977530263912814,False,True,False,False,True,False,True
0.894,0.3078376195334157,0.48773158354050183,0,0.3078376195334157,0.0,0.8906615726775915,-0.33977530263912814,False,True,False,True,False,False,True
0.882,0.32260812141048156,0.5235844710556565,1,0.32260812141048156,0.0,0.9071951753649349,-0.1427239127074995,False,True,False,False,True,True,False
0.881,0.3237885112229895,0.5264795487695574,0,0.3237885112229895,0.0,0.9084538416583813,0.05432747722412909,False,True,True,False,False,False,True
0.912,0.28329489935401236,0.4297586093037604,1,0.28329489935401236,0.0,0.8599015889849565,-0.5368266925707568,False,True,False,False,True,False,True
0.848,0.35902089075707005,0.6148227571490692,0,0.35902089075707005,0.0,0.9418674525554458,-0.33977530263912814,False,True,True,False,False,True,False
0.83,0.375632799419859,0.6577047787442195,1,0.375632799419859,0.0,0.9548991221633435,1.4336872067455293,False,True,True,False,False,True,False
0.875,0.33071891388307384,0.5435644431995964,0,0.33071891388307384,0.0,0.9156591979692141,0.05432747722412909,False,True,True,False,False,False,True
0.834,0.37208063642173045,0.6484721588056482,1,0.37208063642173045,0.0,0.9522562742967047,0.4484302570873863,False,True,True,False,False,True,False
0.875,0.33071891388307384,0.5435644431995964,1,0.33071891388307384,0.0,0.9156591979692141,-0.7338780825023853,True,False,False,False,True,False,True
0.842,0.36474100400146947,0.6295033782281994,0,0.36474100400146947,0.0,0.9465483393176112,-0.1427239127074995,False,True,True,False,False,True,False
0.852,0.35509998591945907,0.6048125901165883,1,0.35509998591945907,0.0,0.9385404869929184,-0.5368266925707568,False,True,True,False,False,True,False
0.898,0.3026483107502832,0.4753035717834445,0,0.3026483107502832,0.0,0.8845041230341698,-0.33977530263912814,False,True,False,True,False,False,True
0.857,0.3500728495613449,0.5920419387483651,0,0.3500728495613449,0.0,0.934133099384268,-0.33977530263912814,False,True,True,False,False,True,False
0.847,0.3599874997829786,0.6172971637757392,1,0.3599874997829786,0.0,0.9426728126486517,-0.33977530263912814,False,True,True,False,False,True,False
0.812,0.3907121702737195,0.697268815792328,1,0.3907121702737195,0.0,0.965257599466675,-0.5368266925707568,True,False,True,False,False,True,False
0.789,0.40801838193885337,0.7433898602242521,0,0.40801838193885337,0.0,0.975448223292551,-0.7338780825023853,True,False,True,False,False,True,False
0.724,0.44701677820860364,0.8499431123430717,1,0.44701677820860364,0.0,0.9918848427199056,1.8277899866087863,True,False,True,False,False,True,False
0.832,0.3738662862575335,0.6531091121418666,1,0.3738662862575335,0.0,0.9535945374515385,1.8277899866087863,False,True,False,True,False,True,False
0.89,0.3128897569432403,0.49991595816452794,1,0.3128897569432403,0.0,0.8964810725002337,-0.5368266925707568,False,True,True,False,False,False,True
0.86,0.34698703145794946,0.584238811642856,1,0.34698703145794946,0.0,0.9313483965112088,-0.7338780825023853,False,True,True,False,False,True,False
0.887,0.3165927984019852,0.5088990708641272,1,0.3165927984019852,0.0,0.9006376956362956,-0.33977530263912814,False,True,False,False,True,True,False
0.894,0.3078376195334157,0.48773158354050183,1,0.3078376195334157,0.0,0.8906615726775915,-0.5368266925707568,False,True,True,False,False,False,True
0.865,0.34172357249683555,0.5709929600768897,0,0.34172357249683555,0.0,0.9264585036947984,-0.5368266925707568,False,True,False,True,False,True,False
0.877,0.3284372086107175,0.5379232310513297,1,0.3284372086107175,0.0,0.9133217019588528,1.2366358168139007,False,True,False,False,True,True,False
0.803,0.3977323220458705,0.7158873656827772,0,0.3977323220458705,0.0,0.9696086221248108,-0.1427239127074995,True,False,False,False,True,True,False
0.821,0.3833523183704514,0.6778845244622075,0,0.3833523183704514,0.0,0.9603752908894869,-0.5368266925707568,True,False,True,False,False,False,True
0.862,0.34489998550304407,0.5789769306918972,1,0.34489998550304407,0.0,0.9294306509842574,-0.33977530263912814,False,True,True,False,False,True,False
0.875,0.33071891388307384,0.5435644431995964,0,0.33071891388307384,0.0,0.9156591979692141,-0.7338780825023853,True,False,False,True,False,False,True
0.913,0.2818350581457176,0.4263761318876529,0,0.2818350581457176,0.0,0.857939172829661,0.05432747722412909,False,True,False,True,False,False,True
0.907,0.2904324362050492,0.44640493756967015,1,0.2904324362050492,0.0,0.869279197835241,0.6454816470190149,False,True,False,True,False,False,True
0.892,0.3103804117530615,0.49385372369952063,0,0.3103804117530615,0.0,0.893612090456995,-0.7338780825023853,False,True,True,False,False,False,True
0.889,0.31413213780191296,0.5029249112475598,1,0.31413213780191296,0.0,0.8978858594226424,-0.7338780825023853,False,True,False,False,True,True,False
0.888,0.31536645351083237,0.5059192440727412,1,0.31536645351083237,0.0,0.8992712917692045,0.6454816470190149,False,True,True,False,False,False,True
0.848,0.35902089075707005,0.6148227571490692,1,0.35902089075707005,0.0,0.9418674525554458,3.010098326198558,False,True,True,False,False,True,False
0.84,0.36660605559646725,0.6343095546405662,1,0.36660605559646725,0.0,0.9480304406020578,-0.1427239127074995,False,True,True,False,False,True,False
0.886,0.317811264746862,0.5118645037875602,0,0.317811264746862,0.0,0.9019853894150227,1.4336872067455293,False,True,False,True,False,False,True
0.883,0.3214202856074893,0.5206755312572332,1,0.3214202856074893,0.0,0.9059192836800003,0.8425330369506435,False,True,True,False,False,False,True
0.846,0.3609487498246808,0.6197604376555949,0,0.3609487498246808,0.0,0.9434679056865385,-0.5368266925707568,False,True,True,False,False,True,False
0.876,0.3295815528818323,0.5407504779634866,1,0.3295815528818323,0.0,0.9144982760347935,-0.7338780825023853,False,True,False,False,True,True,False
0.86,0.34698703145794946,0.584238811642856,0,0.34698703145794946,0.0,0.9313483965112088,1.6307385966771577,False,True,False,True,False,True,False
0.899,0.3013287241535397,0.47215752724666754,0,0.3013287241535397,0.0,0.8829090621686007,-0.5368266925707568,False,True,True,False,False,False,True
0.915,0.27888169534768686,0.41955649623854685,0,0.27888169534768686,0.0,0.8539225636448521,-0.7338780825023853,False,True,False,True,False,False,True
0.889,0.31413213780191296,0.5029249112475598,1,0.31413213780191296,0.0,0.8978858594226424,-0.5368266925707568,False,True,False,False,True,True,False
0.865,0.34172357249683555,0.5709929600768897,0,0.34172357249683555,0.0,0.9264585036947984,-0.7338780825023853,True,False,False,True,False,False,True
