entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9909324035683699,3.714228162947857,0.03208999698928956,0.8593914756105298,0.00742492616368388,20.0,1,-1.196330134577051,0.1794657532017755,-0.6065377489667626,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9849900098451575,4.482484706715345,0.03286583154307095,0.8739008340750793,0.006407490371363075,35.0,0,-0.48151046910362616,-0.5177237117922219,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9837082626231857,3.898236219318263,0.02577331724298856,0.8502220506067651,0.005621271109400495,24.0,0,1.3055386945799359,-0.787806117150257,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.9823733825422627,4.493336942293185,0.03646782287728396,0.8562117008633654,0.006948995157395867,38.0,0,-1.196330134577051,-0.9907811439431988,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9873944843383377,4.283423683958725,0.020682236117820395,0.8646051580512017,0.004174690468857381,31.0,1,-0.7495678436561605,0.09285425968426608,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9915697693063807,3.4812598939719996,0.04314270478957027,0.805487693811974,0.009982281945089759,20.0,0,-0.9282727600245168,-0.7352441802445928,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9930610464600562,3.602256306967201,0.039567202360441686,0.8334836276495438,0.009154988581889616,20.0,1,-0.21345309455109185,-0.6238393202621475,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9927744539878083,3.423767171620528,0.03522165538460582,0.855941792905132,0.008805413846151454,16.0,0,0.14395673818562058,-0.016567130980984338,-1.442362579945169,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9888799605926126,3.3731715973366176,0.02545699646374844,0.8432928993341544,0.00636424911593711,16.0,0,1.9310059018691828,-0.718054112828904,0.22928708201164383,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.9906049558738163,2.7587046935943684,0.03194896476566126,0.7695212134128108,0.008911938342237706,12.0,0,-0.6602153854719823,-0.4486328639099339,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9738003694382252,3.529627312874028,0.040925161775227446,0.8166788607726749,0.009469190804826211,20.0,0,-0.6602153854719823,-0.27243467289912277,-0.0214603672818781,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9870084402431715,3.4505577955617284,0.0182351195723157,0.8626394488904321,0.004558779893078925,16.0,1,1.2161862363957578,-0.4410295648606869,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9819165980553664,3.0276239986981275,0.03306880075723206,0.8445343565209082,0.009224308692372613,12.0,1,2.288415734605895,-0.7190458474875013,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9899325174518772,3.4578313415582813,0.04291735603426281,0.8644578353895703,0.010729339008565703,16.0,0,-1.106977676392873,-0.7253268336586185,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.980510717879657,4.489366691342816,0.028342757300279627,0.9061745659796514,0.005720959672279589,31.0,1,0.054604280001442455,-0.7114425484382544,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9870084402431715,3.591521802061231,0.03058746821115515,0.8309998970852458,0.007077273739778011,20.0,0,3.5393501491843886,-0.6797070393631365,-1.2751976137494878,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9870084402431715,3.4045692902292,0.03859713096309367,0.8511423225573,0.009649282740773417,16.0,1,0.14395673818562058,0.171531875932996,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.989236669894532,3.4282300778390145,0.026685261388704258,0.7932177497109333,0.006174388097819504,20.0,1,1.3055386945799359,-0.34383956831813817,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9800302358597729,3.872046677694049,0.04045946213863202,0.8445099991733903,0.008824382343861775,24.0,1,-0.8389203018403386,-0.7368970713422552,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9962572968375276,3.0021557459986234,0.029536719868728887,0.8374301670923211,0.008239059645055509,12.0,0,-1.017625218208695,-0.2122694369442117,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9841414105340351,3.733890913144704,0.0305935921966126,0.863941007616883,0.007078690696590597,20.0,1,1.9310059018691828,-0.7160706435117091,-0.7737027151624438,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.980510717879657,3.410146157950222,0.02548834893532118,0.8525365394875555,0.006372087233830295,16.0,1,-0.7495678436561605,0.19500292951980197,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9906049558738163,4.10913880176315,0.045204498186546364,0.8294259137749561,0.009124486668356583,31.0,1,1.3948911527641141,-0.30516191663283815,-1.0244501644559658,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9906049558738163,3.8768689244697883,0.04844849633494862,0.8455617518921923,0.010566824990897596,24.0,1,-0.03474817818273565,-0.3415255207814108,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9899325174518772,3.9203607768524362,0.03504397573895113,0.8550475115632491,0.0076432415169020995,24.0,1,0.054604280001442455,0.16029221646889172,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9992612140227841,3.549572305103671,0.03244669480298891,0.8212936974362549,0.007507458266455634,20.0,0,-1.017625218208695,2.697480051380665,2.235266676359819,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9823733825422627,3.7212247422308002,0.028354378426258604,0.8610103316232479,0.00656058541552334,20.0,1,0.8587764036590454,1.4716960133542343,1.7337717777727755,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9909324035683699,3.2149782536136677,0.039521994016226025,0.8037445634034169,0.009880498504056506,16.0,1,0.23330919636979866,-0.6397070747997066,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9780489236102555,3.7403107108805633,0.026628694946592958,0.8654264089458532,0.0061612998555189875,20.0,1,1.6629485273166484,-0.38846762795502277,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9902716614103877,3.5645342197224315,0.025230044267078967,0.8911335549306079,0.006307511066769742,16.0,1,-0.03474817818273565,-0.6218558509449527,-1.0244501644559658,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9877746553159469,4.4306394038433705,0.020346260166487846,0.863793124537372,0.003966686981254985,35.0,0,-1.017625218208695,0.45649030116999256,0.7307819805986877,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9837082626231857,2.5193582745197274,0.026728057957031356,0.7947690476504718,0.008431763510136712,9.0,1,-0.03474817818273565,-0.6678062234599672,-0.6065377489667626,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9732424074349137,3.419411659020797,0.029290103759519348,0.8548529147551992,0.007322525939879837,16.0,1,3.4499976910002106,0.005912187947224208,-1.3587800968473283,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9832692110965187,3.5862032391073826,0.0400104280245181,0.8297692974924067,0.009257541344070143,20.0,1,1.3948911527641141,0.4432671723886934,-0.8572851982602845,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9895875212220556,3.6401571988579584,0.025215084897695025,0.8422530682923887,0.005834221288300283,20.0,1,1.4842436109482922,-0.3686329347830741,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9912540071703689,3.6351388293021136,0.0279524679791763,0.841091926911582,0.006467592094427193,20.0,1,-0.8389203018403386,0.44888700212074556,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9936167534536141,3.73707035537459,0.025697234800200926,0.8646766612788787,0.005945780271217261,20.0,0,-1.017625218208695,-0.6155748647738356,-0.2722078165754,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9770225785327741,3.814912815237583,0.030045811775181022,0.8023140008048145,0.006318932206389795,27.0,1,-0.12410063636691375,-0.6152442865543031,-0.5229552658689219,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.992183779438731,3.4401538534928457,0.02964322572723153,0.8600384633732114,0.007410806431807883,16.0,1,-0.7495678436561605,0.8488866477550446,1.5666068115770941,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9895875212220556,2.578812293781513,0.027922502243622582,0.8135247025113077,0.008808568729833629,9.0,1,-0.5708629272878043,-0.7474755743672945,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9944066525627802,4.12510981670364,0.03627879068904053,0.867551506702676,0.007629789489768945,27.0,1,0.9481288618432235,-0.7296243505125407,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9885173903891562,2.9611494184438194,0.023459835743078895,0.825991741293849,0.0065439556866660874,12.0,1,-0.6602153854719823,-0.2549140272639014,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9770225785327741,3.0814437267903787,0.02902244470252951,0.8595469900091036,0.008095606215320614,12.0,1,0.054604280001442455,-0.902516759328027,-1.2751976137494878,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.994149171480893,4.81589027470866,0.032537766431473776,0.8718812811409968,0.00589072172817644,46.0,1,-0.30280555273527,-0.19243474377226297,-0.9408676813581252,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9968555249870342,3.250374325229461,0.03014471204238813,0.8125935813073653,0.007536178010597032,16.0,0,-1.196330134577051,-0.6823516651193963,-1.0244501644559658,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9888799605926126,3.416774310163646,0.0352988183615459,0.8541935775409115,0.008824704590386475,16.0,1,-0.03474817818273565,1.8594642648658317,1.2322768791857315,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9754383526853785,4.2280769532176805,0.0354446753910806,0.8534334710058165,0.007154475351888632,31.0,1,-1.2856825927612292,-0.477062590789727,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9972253609153698,3.5123235936529027,0.0350560644407321,0.8780808984132257,0.008764016110183025,16.0,1,2.4671206509742514,-0.1673107990877946,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9938858724897721,3.773244491670763,0.022199890267496743,0.8730465682976851,0.00513657094243611,20.0,1,-0.12410063636691375,-0.26714542138660313,-0.2722078165754,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9915697693063807,4.132997810478479,0.028468193135734725,0.8342418328908996,0.005746278781090867,31.0,1,0.054604280001442455,0.9500435829319831,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9974015885677396,3.0732530120730774,0.022089615703555377,0.8572622479188716,0.006161742472651192,12.0,1,-0.8389203018403386,0.34144908077269,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9909324035683699,3.2762262123667307,0.034708380711347124,0.8190565530916827,0.008677095177836781,16.0,1,0.14395673818562058,1.315332515515372,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9946583178227808,2.854361448458542,0.025221199534559376,0.7962039903860513,0.007035275691024897,12.0,1,1.6629485273166484,-0.8968969295959749,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9832692110965187,3.865495272107573,0.030280715770131663,0.8943913890377472,0.0070062979080916035,20.0,1,0.3226616545539768,-0.40268249139491935,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9933418121880535,4.530457223356694,0.026645324953405592,0.8832535089972602,0.005194746490958048,35.0,1,0.7694239454748673,-0.6205335380668228,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9780489236102555,3.9674316037634525,0.026613379765436537,0.86531386093985,0.005804492351082614,24.0,0,0.23330919636979866,3.1556614636526805,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9915697693063807,3.591586373267699,0.03103339430444696,0.8310148374556201,0.007180451322445184,20.0,1,-0.8389203018403386,-0.4945832364249484,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9873944843383377,3.3716123322405145,0.032319354688632354,0.8429030830601286,0.008079838672158089,16.0,0,-1.106977676392873,0.2812838448177789,0.9815294298922096,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9841414105340351,3.3948729980739687,0.026853750090146632,0.8487182495184922,0.006713437522536658,16.0,1,0.6800714872906892,-0.2661536867280057,-0.4393727827710813,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9930610464600562,3.7843408754075063,0.027159779828591284,0.8756140297392274,0.006284181326551921,20.0,0,0.3226616545539768,-0.9137564187921313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9933418121880535,3.863180902414861,0.024425623564352655,0.8938558943136565,0.005651557135632816,20.0,0,-1.106977676392873,0.019135316728523352,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.989236669894532,3.925420170187297,0.03107346452350002,0.8561509869644253,0.0067772559794355095,24.0,1,-0.6602153854719823,0.596324888032231,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9870084402431715,3.4990460362881457,0.03130786486129698,0.8747615090720364,0.007826966215324246,16.0,0,-0.6602153854719823,-0.6770624136068766,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.996046287934431,3.2926377714757153,0.02805357753268653,0.8231594428689288,0.0070133943831716325,16.0,0,-0.6602153854719823,-0.026815055786491175,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.992183779438731,2.9628925764045326,0.02748839560929219,0.8264779829101456,0.007667694042479547,12.0,1,1.0374813200274016,-0.7329301327078654,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9902716614103877,3.704948117382512,0.030145936397956742,0.8572442752495795,0.006975112897786975,20.0,0,-1.106977676392873,-0.8575581214716099,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9775387286988189,3.470256195983437,0.017615136844357678,0.8675640489958593,0.004403784211089419,16.0,1,-1.2856825927612292,-0.7078061880233971,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9823733825422627,3.5657945294373783,0.03331472945648088,0.8250471667160649,0.007708302573541348,20.0,0,-1.196330134577051,-0.718054112828904,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9895875212220556,3.1307201157024083,0.048885638520192114,0.7826800289256021,0.012221409630048028,16.0,1,0.3226616545539768,-0.300203243339851,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9936167534536141,2.8729216049444863,0.028842867113030544,0.8013812151079869,0.008045514313532846,12.0,1,-0.8389203018403386,-0.778219348783815,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9800302358597729,3.9338644716668467,0.02624505295865095,0.8579927253599349,0.005724158693669347,24.0,0,0.8587764036590454,0.13384595890629342,1.2322768791857315,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9909324035683699,3.3698515359758097,0.033920509669528094,0.8424628839939524,0.008480127417382024,16.0,1,-0.30280555273527,-0.6364012926043817,-0.2722078165754,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9895875212220556,3.648579018772769,0.019675849749193702,0.8442016939358306,0.004552562957368329,20.0,0,-1.106977676392873,-0.3385503168056185,0.7307819805986877,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9814538950336537,3.3176509176244706,0.035777476669835766,0.8294127294061177,0.008944369167458941,16.0,1,2.288415734605895,-0.6340872450676543,-0.5229552658689219,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
0.0,0.9927744539878083,3.9495509744000303,0.027918999321083538,0.8614140189322848,0.0060892535798694695,24.0,1,1.5735960691324702,1.4660761836221823,-0.7737027151624438,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9858150371789198,2.9785155973180086,0.03715559032459929,0.8308359143837197,0.01036428981255036,12.0,1,0.41201411273815486,0.05285429512083617,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9832692110965187,3.3475567116250025,0.034654096315967144,0.8368891779062506,0.008663524078991786,16.0,1,-0.48151046910362616,-0.026815055786491175,0.22928708201164383,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9881489563064276,3.411339207963171,0.019430354708442815,0.8528348019907928,0.004857588677110704,16.0,1,1.3948911527641141,1.3490514939076848,-0.2722078165754,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.992183779438731,2.533560941729811,0.03286238069823551,0.7992494903119297,0.010366926877854577,9.0,1,0.5907190291065111,0.681944646891143,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.976500468757824,3.7538553180833483,0.03229144060015294,0.8685603359583846,0.007471535826417879,20.0,1,-0.12410063636691375,-0.48929398491242876,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9870084402431715,3.68544310356814,0.032774653462237874,0.8527312400055538,0.007583340755022921,20.0,0,0.054604280001442455,-0.3911122537112826,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9885173903891562,4.356481205151345,0.030450705987114534,0.8493353146549698,0.005936639855223117,35.0,0,-0.8389203018403386,-0.22020331421299116,0.9815294298922096,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9909324035683699,4.081276155952718,0.05201308972182725,0.8583328531107712,0.010938868626894192,27.0,1,-0.48151046910362616,-0.4995419097179356,0.7307819805986877,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9964625048848765,4.045846471536419,0.03229400986191442,0.8824164801566118,0.0070434621563066156,24.0,1,-1.3750350509454072,-0.6998723107546176,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9895875212220556,3.8271872152292667,0.026368046188270385,0.8855277392876223,0.006100991411556003,20.0,1,-0.03474817818273565,1.1629359563108994,1.2322768791857315,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9862187199222405,3.9664434343041606,0.03256458441211699,0.8650983369395693,0.0071024756270078575,24.0,0,-1.3750350509454072,-0.7101202355601245,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9888799605926126,3.9878992094638064,0.041017513665843115,0.8386947551649365,0.008626389929768087,27.0,1,2.199063276421717,-0.4621865709107655,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9951442089848421,4.496960214313087,0.035689520692813656,0.876722964877751,0.006957994046128995,35.0,1,0.3226616545539768,-0.5111121474015723,-0.7737027151624438,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9862187199222405,3.694273954996987,0.027471695634029014,0.8547745066298396,0.006356351848270393,20.0,0,1.9310059018691828,0.06343279814587549,0.7307819805986877,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9951442089848421,3.762564558850554,0.027223938266324386,0.8705754645250787,0.006299026191233727,20.0,1,1.0374813200274016,-0.8172275786886475,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9906049558738163,3.820687938461331,0.018297553452614,0.8333084377157688,0.003990774940849808,24.0,1,0.23330919636979866,0.7540106987492233,1.2322768791857315,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9870084402431715,4.031639758339944,0.030382342278700725,0.879317935033453,0.006626519251558115,24.0,1,-0.3921580109194481,0.063102219926343,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9841414105340351,4.2265449981940835,0.03244330060552792,0.8531242472836185,0.006548650592934309,31.0,1,-1.106977676392873,0.22475496927772504,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9819165980553664,3.9282737913142087,0.04215138910021504,0.8261549383716963,0.00886485517923107,27.0,0,-0.7495678436561605,-0.16532732977059972,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.980510717879657,3.919358129921784,0.045320965804205825,0.8548288299643275,0.00988469715882681,24.0,0,-1.106977676392873,-0.6387153401411091,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9823733825422627,3.5156763626675938,0.03709679156194758,0.8789190906668984,0.009274197890486896,16.0,1,-0.12410063636691375,-0.2816908630460322,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9837082626231857,4.095281914294603,0.03551637647375031,0.8612784029971801,0.007469446218778129,27.0,1,0.41201411273815486,-0.684996290875656,0.22928708201164383,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.9877746553159469,3.5204960824041445,0.0434526933768288,0.8145660929826031,0.010054006550509574,20.0,1,-0.30280555273527,-0.38251722000343813,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9944066525627802,3.476023891061432,0.027566422402894857,0.869005972765358,0.006891605600723714,16.0,1,1.2161862363957578,-0.10119515518129886,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9918796925533511,2.655777494972078,0.026173863713408525,0.8378045202216778,0.008256934691356877,9.0,0,-0.9282727600245168,-0.15243477920883305,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9974015885677396,3.3489335847585098,0.02764783062085249,0.8372333961896274,0.006911957655213122,16.0,0,1.7523009855008265,-0.6631781283865125,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.9877746553159469,4.057023150541402,0.027052836287518808,0.8532322055349282,0.0056894797774310595,27.0,1,-0.03474817818273565,-0.2512776668490441,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9854054682825988,3.108966809420738,0.04071490603249998,0.8672243597514153,0.011357135820614492,12.0,1,-1.196330134577051,-0.6453269045317587,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9968555249870342,2.882472183455998,0.030285040285850672,0.8040452816106601,0.008447798346498316,12.0,1,0.23330919636979866,-0.06648444213038861,-0.2722078165754,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9906049558738163,4.30510522300924,0.035254126595382476,0.8689815569042423,0.00711601325152766,31.0,0,2.109710818237539,0.9870683435196207,2.235266676359819,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9936167534536141,3.9111001269468852,0.032010804977642776,0.8530277240722729,0.006981693955535715,24.0,1,1.3055386945799359,0.6158290029846473,0.48003453130516577,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9938858724897721,3.276554241486567,0.02357486950950991,0.8191385603716418,0.005893717377377478,16.0,1,-1.196330134577051,0.132854224247696,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9785531675659291,4.050378521155223,0.030909494756829817,0.85183477407453,0.006500573303314973,27.0,1,-0.6602153854719823,0.6416141041081805,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
