entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9775387286988189,3.143811616991511,0.018079071696753463,0.8769440730158538,0.00504302951373039,12.0,1,0.14395673818562058,-0.6896243859491108,0.22928708201164383,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.972108503637691,3.07217559111858,0.03360505266762428,0.8569617089441175,0.009373892379868475,12.0,1,0.054604280001442455,0.2022756503495165,1.7337717777727755,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9997114417528099,3.3013981199036415,0.038340608147782125,0.8253495299759104,0.009585152036945531,16.0,0,-0.9282727600245168,0.026077459338705405,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.94433082595598,3.834164235373934,0.022396343128186644,0.887142069741875,0.00518202585431266,20.0,1,0.054604280001442455,-0.35375691490411254,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9983373765218819,3.419315635745034,0.04162291594534356,0.8548289089362585,0.01040572898633589,16.0,1,-0.9282727600245168,-0.07177369364290827,-0.2722078165754,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8674259744399867,4.092328081422464,0.02495842482624934,0.8606571826484768,0.005249004275052419,27.0,1,1.0374813200274016,-0.7342524455859955,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9475511987417433,3.099482645040835,0.02723090578008325,0.864578819002246,0.007595869071044805,12.0,0,-0.03474817818273565,-0.7378888060008527,-1.2751976137494878,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9475511987417433,3.3751783735187217,0.04409183853791209,0.8437945933796804,0.011022959634478023,16.0,1,1.0374813200274016,-0.4780543254483245,-0.2722078165754,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9998961234639353,3.7311737962119467,0.02801419338371722,0.8633123259560355,0.00648187400823644,20.0,1,0.5013665709223329,-0.3064842295109681,0.7307819805986877,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9703626255019485,2.618822183023588,0.031725139528994514,0.8261464172912693,0.010008167232524316,9.0,1,-0.9282727600245168,0.6878950548427276,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9862187199222405,3.9014163673528017,0.027580209892641854,0.8509156545422476,0.006015362151447002,24.0,0,-1.017625218208695,-0.7279714594148783,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8896800684323529,2.5739033103554507,0.033760292419983524,0.8119760906596616,0.010650186488520272,9.0,1,2.5564731091584294,0.132854224247696,-1.0244501644559658,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
