entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.6390727927547213,4.320972023774557,0.08218823401180993,0.5977424816942183,0.011369524887913898,150.0,1,0.5497082620085191,0.11875319190289838,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9936167534536141,4.158057533887787,0.08653417045655742,0.5752056749403066,0.011970720827502359,150.0,1,-0.14024359193291522,1.0191332125554675,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9703626255019485,5.20801514289145,0.05665017615609749,0.7273894875930573,0.007912177955642917,143.0,1,0.4634642802658398,-0.9460972658272427,-1.2589494896548263,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.10627369308465984,3.8955369595283713,0.09493500758022634,0.5418125195721316,0.013204078458767653,146.0,0,0.37722029852316047,1.7374482842570498,1.3465830153486362,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.7966992933903274,5.057477348053636,0.060815807105713514,0.706364278094593,0.008493980442542137,143.0,1,-0.14024359193291522,-0.19641806426435604,-0.21673648765344133,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.48773158354050183,4.362771087307379,0.05294383758025124,0.616487886038108,0.007481308062105629,135.0,0,-0.05399961019023594,-0.590382134473424,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8032566997760642,3.833344584364048,0.06645199984793825,0.530286447688051,0.009192649960263411,150.0,1,0.03224437155244334,3.455208128246297,2.3887960173500216,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8966061451541427,5.314938809314978,0.04239926195913643,0.746591207178181,0.005955838308816854,139.0,1,1.0671721524645947,2.3490488165524863,0.3043700133472512,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9426831892554921,4.833194358776849,0.09486466790480418,0.6686008552312027,0.013123121766704146,150.0,0,-0.6577074823889909,-0.9143506465773859,-0.9983962391544802,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.8471460081459877,5.7333807119295015,0.034794249308449286,0.7974298489451054,0.0048393738989744185,146.0,1,-0.3127315554182738,-0.1811184887222563,-0.21673648765344133,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7814814932386424,5.340269534851493,0.03721323807258768,0.7427538031169101,0.0051758200450978,146.0,0,-0.9164394276170288,-0.7380230384546864,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7691928290130138,4.475735572394011,0.045628150143869936,0.6225097060075151,0.006346211895743061,146.0,0,-0.48521951890363235,-0.8321154280385997,-0.4772897381537876,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9966619137320386,4.836320533400754,0.08745045463820542,0.6754758997634271,0.012213970129462435,143.0,0,-1.1751713728450666,-0.9158806041315958,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
0.0,0.9895875212220556,4.434559554274308,0.08496397524439998,0.6229240429121533,0.011934917619973371,139.0,1,-0.5714635006463117,3.13353455247365,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.8096893113439168,4.981582121415653,0.038685001633458546,0.7250826302155498,0.005630705677558886,117.0,1,1.6708800246633497,-0.6045342418498663,-0.7378429886541339,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
0.0,0.38067661270656566,4.452357634381602,0.06006907493232164,0.6218488328848878,0.008389686365418684,143.0,1,0.03224437155244334,-0.7116312706445644,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
0.0,0.977022578532774,5.385111897335561,0.07015208550117107,0.7489907233806574,0.00975713453460105,146.0,1,-0.5714635006463117,-0.47219291341070363,0.3043700133472512,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8540846597591107,5.12711283727429,0.03810076061953051,0.7324446910391843,0.0054429658027900915,128.0,1,2.102099933376746,-0.7407004641745539,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.994149171480893,4.372893759042855,0.060071530985108874,0.6364864075670223,0.00874357234833254,117.0,1,0.5497082620085191,-0.6427831807051156,-1.4326516566550573,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.4561861025695263,3.6705065980738802,0.09092816291654787,0.5126497984983958,0.012699692304451567,143.0,1,-0.3127315554182738,3.2987699683283274,1.6071362658489825,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9944066525627802,4.273122500842281,0.0642022702122884,0.591123208894475,0.008881433185853537,150.0,1,-0.8301954458743496,-0.8523873656318819,-1.0852473226545956,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.7118146702143198,4.359580090001004,0.08139996884798256,0.6088908424383241,0.011368915029220172,143.0,1,0.37722029852316047,-0.44312371988071414,1.3465830153486362,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.8221855039190835,4.860639184561622,0.06336463617228896,0.6868398812860447,0.008953834574790294,135.0,1,0.2909763167804812,-0.23466700311960537,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.997895527159741,5.058585000714912,0.05524888524434039,0.7035755823091884,0.00768431618767437,146.0,1,-0.3127315554182738,-0.16773136012291906,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8527113370324145,5.623933981679198,0.0570619447117265,0.794698392879263,0.008063223342361273,135.0,1,-0.7439514641316702,-0.6986266314337797,-0.9115451556543647,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.586851742115917,4.33432454011434,0.058871406968062645,0.6355147810636705,0.008631944600353245,113.0,1,-1.0889273911023873,4.367827809332546,-1.2589494896548263,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.43979890827156226,3.9176077331023267,0.04544176868023146,0.5448822430950366,0.006320288945591482,146.0,0,-1.0889273911023873,1.183221160244487,1.3465830153486362,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7950402793845223,4.612976544593786,0.04866726444236987,0.641597928686088,0.006768908482232955,146.0,0,-0.6577074823889909,-0.504322022049113,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9977366703420345,4.712277332303346,0.08414438268398526,0.6518737755172683,0.01164012908424642,150.0,0,-0.7439514641316702,-0.004790880599556936,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8112781244591328,4.808443755166516,0.07487307146086966,0.6651769758022064,0.010357580493657884,150.0,0,1.5846360429206705,0.16541689730630255,-0.4772897381537876,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9997662707810439,5.137462280188134,0.036034714900189876,0.7145462643929121,0.005011904616738378,146.0,1,0.20473233503780192,-0.4633956574739963,-0.9115451556543647,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6295033782281994,4.95373031283011,0.05204410463972246,0.695852130566232,0.007310652540604871,139.0,0,-1.1751713728450666,-1.0336873358057637,-0.21673648765344133,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.5997391093497058,4.074280892335115,0.07672988040004504,0.566673200294303,0.01067201011258021,146.0,1,0.5497082620085191,1.8935039547864672,1.3465830153486362,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7298563169471575,3.725668814755403,0.14503972878896362,0.526461197647714,0.020495055551455508,135.0,0,-1.0026834093597081,0.44845904483514754,2.3887960173500216,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.7780113035465376,4.276007488552704,0.06149554799605557,0.5947304351496989,0.008553136101228443,146.0,0,-1.0026834093597081,-0.37695305566113285,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9358415530325216,4.6301509597790576,0.0608851306931316,0.6939232321797687,0.009124887514311552,102.0,0,-1.0026834093597081,0.02083590843346011,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.2468585146603582,4.027938969842983,0.06859351905701325,0.5625714178902227,0.009580272581808323,143.0,1,1.4983920611779913,1.808973799916366,-0.7378429886541339,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6993748439640959,5.5170838441900845,0.050527767172198555,0.7632068364702096,0.006989768222936651,150.0,1,-0.5714635006463117,-0.7521751458311287,-0.21673648765344133,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9949041692998883,5.267824073574236,0.05706617473177781,0.735742840309825,0.007970279359440967,143.0,1,-0.3989755371609531,-0.6079766463468388,-0.9115451556543647,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5435644431995964,3.7815233969706576,0.09437044810149636,0.5231177539343228,0.013054753776792112,150.0,0,-0.05399961019023594,2.9017459830108394,2.301944933849906,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.5206755312572332,4.974642100333376,0.065471775358681,0.6881680552970305,0.009057050420251948,150.0,0,-0.14024359193291522,-0.04533475578612122,-0.7378429886541339,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8788323569105614,5.237671961260724,0.07310543951859165,0.7284839731995649,0.010167903113616386,146.0,1,0.03224437155244334,-0.021620413695866637,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.6887498056988562,3.728050034812708,0.09145911920496468,0.5267976795052175,0.01292376747008626,135.0,1,1.9296119698913876,4.899488059420511,2.909902518350714,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.7950402793845223,5.313467756844295,0.03837095882502649,0.7421177709647376,0.005359168764377796,143.0,1,-0.3127315554182738,-0.6140964765636786,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9573326906403243,4.3580030023365826,0.07107919028197393,0.6028651691134934,0.009832753223625,150.0,1,-0.05399961019023594,1.0351977668746721,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8371268093994261,5.148162320080347,0.054268069427071255,0.7121720076959346,0.007507183642386896,150.0,1,0.37722029852316047,-0.022385392472971624,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.731816079376955,4.1340784147375444,0.07062056250865102,0.5841721262965178,0.009979144085382304,135.0,1,-0.6577074823889909,2.395330032567338,1.3465830153486362,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7780113035465376,3.6880195167234824,0.09255232234476528,0.5211411073450064,0.01307824417289256,135.0,1,-0.6577074823889909,-0.02888771207836401,2.3887960173500216,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9697686402763742,4.941440955965506,0.05304143862386023,0.7059201365665009,0.007577348374837168,128.0,1,-0.48521951890363235,-0.4653081044167588,0.8254765143479438,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9888799605926126,5.224569200878641,0.05624038080115667,0.7463670286969488,0.008034340114450957,128.0,0,1.0671721524645947,-0.5127367885972679,-0.21673648765344133,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.6484721588056481,3.7634918098323618,0.10334289387246115,0.5206233509190691,0.014295958758563375,150.0,0,-0.48521951890363235,0.7498606830145121,2.3887960173500216,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9499011703918125,5.2074359635354295,0.06154806735489698,0.7539479439338995,0.008911110796228604,120.0,1,-1.0889273911023873,0.08891901959580391,-0.4772897381537876,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.49385372369952063,5.194313749507428,0.0656567455566623,0.718556374409649,0.009082638307554295,150.0,1,-0.9164394276170288,-0.8171983418850526,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9854054682825988,4.510697408129641,0.057874232702105725,0.623988178602418,0.008006042920705166,150.0,1,-0.22648757367559452,0.49856515473552415,-0.21673648765344133,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.43312311020240934,3.8370751960270852,0.08606356734257467,0.5359139872132943,0.012020267305711025,143.0,0,-1.0026834093597081,0.43468942684725775,-0.04303432065321049,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7727448592131423,5.810688098700851,0.048481922523601596,0.8115632007034629,0.006771339908660474,143.0,1,0.6359522437511983,-0.35897605439916563,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7259101060407926,4.672065967609111,0.0869163973065889,0.6498164078063253,0.012088806422854951,146.0,1,-1.261415354587746,-0.5238289808652903,-1.2589494896548263,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9667082895772556,4.730918895993627,0.03694075786054719,0.6645537373697785,0.005189080438112815,139.0,1,-0.3127315554182738,1.1254652625730606,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.24229218908241482,3.4934731686922094,0.11707702911259844,0.4907293280004218,0.016445848886315916,139.0,1,1.4983920611779913,1.5236367160562059,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6887498056988564,6.203186776241557,0.043229658760430105,0.8581190152683208,0.0059801830162466985,150.0,1,-0.05399961019023594,-0.6068291781811813,-0.9983962391544802,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.932269191548067,4.718296508537636,0.08818199513285638,0.6527064393994328,0.012198672965583452,150.0,0,-0.8301954458743496,0.4377493419556777,0.8254765143479438,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.99819587904281,4.179085932740744,0.0729178594560935,0.5812500567318061,0.010141813455800399,146.0,1,-0.14024359193291522,-0.5326262368019976,-1.2589494896548263,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.5148156530047155,4.656745850670408,0.07133724045949633,0.6620881254621656,0.01014260630192475,131.0,0,1.6708800246633497,-0.21324759736066573,-0.7378429886541339,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9628362283917511,5.097058561395329,0.09743922385008522,0.7089266948941123,0.013552378511063915,146.0,1,0.11848835329512263,-0.3891927160948126,-0.9983962391544802,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7546516338427502,4.014120152182288,0.0990414821279424,0.5583057165455482,0.013775229328178555,146.0,1,0.8946841889792362,1.7187063042179778,2.3887960173500216,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.5029249112475598,4.1608596903615815,0.06454649065484168,0.6056242805423991,0.009394914722774083,117.0,0,-0.3989755371609531,-0.535303662521865,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9667082895772556,4.209932540963688,0.04812978167360827,0.5879899711798401,0.0067221573419033506,143.0,1,-0.5714635006463117,1.5416137173181732,1.8676895163493288,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9536939584842918,4.539558242565717,0.047299662170825124,0.631386510948865,0.006578694901867415,146.0,1,-0.3989755371609531,0.9969488280194229,1.3465830153486362,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8032566997760642,4.370133620623159,0.05387831678549181,0.6138741107673289,0.007568304925563813,139.0,0,-0.5714635006463117,-0.8324979174271523,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8048764985440612,5.101241670211943,0.053619830617657585,0.7208385749570494,0.007576830268122703,135.0,1,0.808440207236557,0.3329472494922946,0.6517743473477129,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.499915958164528,4.400685574291799,0.05664624275371743,0.6087696707731265,0.007836168699070193,150.0,0,-1.1751713728450666,0.19678102716760698,-0.21673648765344133,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8175566363115494,5.906545537031737,0.03900974808329218,0.8346332409019123,0.0055123307295938204,135.0,1,-0.48521951890363235,-0.423616761064537,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8931734583778568,5.2758082658729135,0.06103724986750852,0.7368579710046556,0.008524908758342636,143.0,0,-1.0889273911023873,-0.8776316652763465,-0.7378429886541339,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8471460081459877,4.844863635820838,0.06649343887185015,0.6846106938041272,0.00939595471437187,135.0,1,2.1883439151194257,-0.14095710292424452,0.04381676284690494,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8568098051241517,5.488260096254818,0.054813534126146896,0.7755267918160788,0.007745508325664101,135.0,0,-0.8301954458743496,-0.5192391082026603,-0.4772897381537876,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9558956318258475,4.903168414404421,0.06185368972862755,0.6848123637666678,0.00863893872099368,143.0,1,0.20473233503780192,0.9850916569742956,1.3465830153486362,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9975720245861465,5.063532600998791,0.058882590236025746,0.7072099990105614,0.00822397323448553,143.0,1,0.37722029852316047,-0.6691749485152376,-0.4772897381537876,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8621745299412249,4.269173082957286,0.07018941456553143,0.6032618802073079,0.009918220081187652,135.0,1,-0.3989755371609531,0.009743716165437805,0.3043700133472512,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.968562600558214,3.590886638127877,0.05443188772945853,0.5074156008281931,0.0076915792114383,135.0,1,-1.0889273911023873,4.795068456345681,2.3887960173500216,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.17911631918165188,3.77338194720378,0.09646597764647256,0.5219915049418586,0.013344639252510454,150.0,1,-0.48521951890363235,0.08165172121330654,0.3043700133472512,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.25588191564677043,4.16808933505316,0.08065002913449293,0.5765934260508113,0.011156737025446211,150.0,0,2.619563823832822,-0.8971386240925237,-0.9983962391544802,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8988610370442902,5.660365074205854,0.023094697533209602,0.7905679876019611,0.0032255743779330383,143.0,0,-0.5714635006463117,-0.8493274505234619,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9709505944546686,5.246437608847872,0.07614740072528946,0.7297031472580363,0.010590995663620395,146.0,0,-0.6577074823889909,-0.3279944139264137,-0.21673648765344133,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9032906780348733,5.2506087500116125,0.0629716250637465,0.7302832923129792,0.008758436947668122,146.0,1,-0.3989755371609531,-0.13789718781582458,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9738003694382252,4.532833735880027,0.09364287695140429,0.63308871384267,0.01307884912266305,143.0,0,-0.7439514641316702,-1.068111380775488,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
0.0,0.9988455359952018,5.335469588733475,0.05179249940999917,0.7451907077333306,0.007233719291009393,143.0,1,0.03224437155244334,-0.12871744249056474,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8763462289152606,4.783879420223417,0.07929312408139949,0.6617788638845019,0.010969029308433262,150.0,1,-0.3989755371609531,-0.44847857132044905,-0.7378429886541339,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8648143527316725,5.393617279195267,0.04333210303782848,0.7576431977869739,0.006086874802750816,139.0,1,-0.3127315554182738,-0.7016865465421995,-0.21673648765344133,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9054656073736548,4.762484201808125,0.08422185817652018,0.6651633776356409,0.011763040732854318,143.0,0,-0.7439514641316702,-0.7460553156142888,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9814538950336537,4.914827630876774,0.09152068427321113,0.7067427221655974,0.01316049766045786,124.0,1,-0.5714635006463117,-0.6278660945515684,-1.4326516566550573,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.5763278347550568,3.491149219221473,0.1150302427524059,0.4829487871664946,0.01591273037510851,150.0,1,-0.8301954458743496,0.7578929601741146,0.5649232638475975,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9949041692998883,4.8213503528508515,0.08925401819744261,0.6705796940338539,0.012413935481528084,146.0,0,1.5846360429206705,-0.9422723719417179,-1.2589494896548263,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8371268093994261,5.208948076002398,0.08686413966682166,0.7275197878550402,0.012132081092103331,143.0,1,-0.22648757367559452,-0.6339859247684083,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.731816079376955,4.325577094704222,0.06544752745350849,0.6041417354086884,0.009140880383886461,143.0,1,-0.8301954458743496,0.4109750847570032,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.9956068607005618,5.473594819749774,0.0621313134627752,0.7644822877798582,0.008677713682314772,143.0,0,-1.0026834093597081,0.6408512072770516,0.8254765143479438,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.6148227571490692,4.235655805218616,0.07991092510398973,0.5985256712049652,0.011291932650794438,135.0,0,-0.22648757367559452,-0.7667097425961235,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6622595460438849,3.3294752525613847,0.07154180442896074,0.4676924866422052,0.010049500859485385,139.0,1,-0.7439514641316702,0.19754600594471197,0.04381676284690494,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8812908992306927,5.075900520770644,0.0679993588164037,0.7059839192461927,0.009457721570190324,146.0,0,-1.261415354587746,-0.2163075124690857,0.5649232638475975,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8738324077507427,4.976986921861134,0.07064246101241013,0.6991189941058296,0.0099231697931985,139.0,0,1.8433679881487084,-0.1482244013067419,-0.7378429886541339,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.36592365090022333,4.448994008489867,0.0573054684713715,0.6154524271495703,0.00792736281333409,150.0,1,1.153416134207274,1.01951570194402,-0.7378429886541339,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.7999936823666834,4.470045901521823,0.08669185638276798,0.6183646447515463,0.0119925343399118,150.0,1,-0.05399961019023594,-0.38039546015810527,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9800302358597729,4.136535268998822,0.08495960657461558,0.5988997815643524,0.012300702522873871,120.0,1,0.5497082620085191,-0.6844745240573374,-1.2589494896548263,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9999884584088952,5.729922198192608,0.044093972371310027,0.7926498704035898,0.006099748002987366,150.0,1,-0.05399961019023594,0.5903626079881226,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5206755312572332,3.9824442129538964,0.059397194541973126,0.607581086025647,0.009061925299368025,94.0,1,-0.7439514641316702,-0.16352397684884162,-0.4772897381537876,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9881489563064275,4.565134762967583,0.05743775700710809,0.6315187803741174,0.00794566297293147,150.0,1,-0.6577074823889909,0.8026442186347562,0.8254765143479438,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9054656073736548,4.920589463970963,0.06905347685218093,0.6953112450777371,0.009757704705624677,135.0,1,-1.0026834093597081,-0.42285178228743203,-0.9983962391544802,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7471781328795917,4.201975835575163,0.08545310544896365,0.5974297059421343,0.012149575737202817,131.0,0,-0.6577074823889909,0.3738736140674114,0.3043700133472512,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9748983373999442,4.841051736281835,0.05395992961904662,0.6761366941630105,0.007536438447136391,143.0,0,1.4121480794353118,-1.0608440823929908,-1.2589494896548263,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
