mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.311,0.46290279757201735,0.8943244161582129,1,0.46911725613112976,0.0,0.9972463244714398,-0.7338780825023853,False,True,False,True,False,True,False
0.313,0.4637143517295966,0.8966061451541427,0,0.47268488446321194,0.0,0.9978460935077742,-0.5368266925707568,False,True,False,True,False,True,False
0.667,0.4712865370451398,0.9179621399872385,1,0.460407428263272,0.0,0.9954722053532372,0.8425330369506435,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.321,0.46686079295653016,0.9054656073736549,0,0.46530742525775376,0.0,0.9965244254938399,-0.1427239127074995,False,True,False,True,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.323,0.46762271116788157,0.9076140601356765,0,0.4555919226676434,0.0,0.9943022828935221,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,True,False,True,False,False,False,True
0.298,0.45737949232557423,0.8788323569105613,1,0.471639692986076,0.0,0.997678014523796,-0.5368266925707568,False,True,False,True,False,True,False
0.676,0.468,0.908678384800712,1,0.4653074252577537,0.0,0.9965244254938399,3.2071497161301865,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.68,0.466476151587624,0.9043814577244939,1,0.4637143517295966,0.0,0.9961976144248778,1.039584426882272,False,True,True,False,False,True,False
0.688,0.46330983153824834,0.8954686411420223,0,0.4680000000000001,0.0,0.9970433402104208,1.2366358168139007,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.685,0.4645158770160607,0.89886103704429,1,0.4620811617021408,0.0,0.9958472896625643,-0.33977530263912814,False,True,False,False,True,True,False
0.68,0.466476151587624,0.9043814577244939,1,0.46249324319388707,0.0,0.9959371425466003,2.8130469362669293,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.683,0.4653074252577537,0.9010891843657631,0,0.45693653826324726,0.0,0.9946425194987224,2.0248413765404147,False,True,True,False,False,True,False
0.327,0.46911725613112976,0.9118318792514706,1,0.46082968654373824,0.0,0.995568367652183,-0.1427239127074995,False,True,False,True,False,True,False
0.669,0.47057305490221174,0.9159448069797607,1,0.4599826083668816,0.0,0.9953744148128331,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.311,0.46290279757201735,0.8943244161582129,0,0.46799999999999997,0.0,0.997043340210421,-0.1427239127074995,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.4336872067455293,False,True,False,True,False,True,False
0.323,0.46762271116788157,0.9076140601356765,1,0.4546823066713725,0.0,0.9940661538061291,-0.7338780825023853,False,True,False,True,False,False,True
0.312,0.4633098315382483,0.8954686411420223,0,0.4672429774753174,0.0,0.9969016928567376,-0.5368266925707568,False,True,False,True,False,False,True
0.317,0.4653074252577537,0.9010891843657631,1,0.46608904728603107,0.0,0.9966793894096854,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.705,0.4560427611529428,0.8750927867718321,1,0.4737087712930805,0.0,0.9980046154394357,-0.1427239127074995,False,True,False,False,True,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.2218927664720436,False,True,False,True,False,True,False
0.329,0.46984997605618756,0.9139014134928695,1,0.46948482403587877,0.0,0.9973115236927081,-0.5368266925707568,False,True,False,True,False,False,True
0.672,0.46948482403587877,0.9128699190400287,1,0.4676227111678815,0.0,0.9969731603924917,1.2366358168139007,False,True,True,False,False,True,False
0.68,0.466476151587624,0.9043814577244939,1,0.4683748498798798,0.0,0.9971122495063937,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.317,0.4653074252577537,0.9010891843657631,1,0.4653074252577537,0.0,0.9965244254938399,0.2513788671557577,True,False,False,True,False,True,False
0.307,0.4612493902434994,0.8896800684323527,1,0.4775939698111775,0.0,0.998550961871042,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.316,0.4649128950674523,0.8999784480561684,1,0.46451587701606073,0.0,0.9963638832229189,-0.5368266925707568,False,True,False,True,False,True,False
0.302,0.45912525524087644,0.883721961491576,1,0.4586927075940929,0.0,0.9950710650549704,-0.5368266925707568,False,True,False,True,False,True,False
0.312,0.4633098315382483,0.8954686411420223,0,0.46082968654373824,0.0,0.995568367652183,-0.5368266925707568,False,True,False,True,False,False,True
0.329,0.46984997605618756,0.9139014134928695,1,0.47163969298607605,0.0,0.997678014523796,0.05432747722412909,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.678,0.46724297747531746,0.9065431379027392,1,0.4637143517295966,0.0,0.9961976144248778,1.4336872067455293,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.694,0.46082968654373824,0.8885020591088226,1,0.47696960070847283,0.0,0.998469049533232,0.05432747722412909,True,False,False,False,True,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,1.4336872067455293,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.659,0.474045356479736,0.9257724232145381,0,0.4620811617021408,0.0,0.9958472896625643,1.039584426882272,False,True,True,False,False,True,False
0.319,0.46608904728603107,0.9032906780348733,0,0.46608904728603107,0.0,0.9966793894096854,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.322,0.4672429774753174,0.9065431379027393,0,0.4612493902434994,0.0,0.995662922267694,0.4484302570873863,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.6454816470190149,False,True,True,False,False,False,True
0.322,0.4672429774753174,0.9065431379027393,1,0.471639692986076,0.0,0.997678014523796,0.4484302570873863,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.313,0.4637143517295966,0.8966061451541427,1,0.46762271116788157,0.0,0.9969731603924918,-0.5368266925707568,False,True,False,True,False,True,False
0.332,0.47093099282166595,0.9169567260822411,1,0.46686079295653016,0.0,0.9968289202363674,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,False,False,True,False,True
0.316,0.4649128950674523,0.8999784480561684,0,0.4649128950674523,0.0,0.9964448608447023,-0.33977530263912814,False,True,False,True,False,False,True
0.668,0.47093099282166595,0.9169567260822411,1,0.4637143517295966,0.0,0.9961976144248778,-0.1427239127074995,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.681,0.4660890472860309,0.9032906780348733,1,0.45737949232557423,0.0,0.9947523009714327,1.4336872067455293,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.337,0.47268488446321194,0.9219189385491551,0,0.45781983355901046,0.0,0.9948603043911689,-0.33977530263912814,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.694,0.4608296865437382,0.8885020591088226,1,0.46569947390994554,0.0,0.9966025955996134,1.8277899866087863,True,False,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,1.8277899866087863,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.662,0.4730285403651665,0.9228919718923305,1,0.4616665463297075,0.0,0.995755889553765,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.313,0.4637143517295966,0.8966061451541427,0,0.4672429774753174,0.0,0.9969016928567376,-0.5368266925707568,False,True,False,True,False,True,False
0.722,0.4480133926569607,0.8527113370324145,1,0.4616665463297075,0.0,0.995755889553765,1.2366358168139007,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.308,0.4616665463297075,0.890851296603444,0,0.462493243193887,0.0,0.9959371425466003,-0.7338780825023853,True,False,False,True,False,False,True
0.317,0.4653074252577537,0.9010891843657631,0,0.45912525524087644,0.0,0.9951738657419527,0.05432747722412909,False,True,False,True,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,True,False,False,False,True
0.713,0.4523615810388853,0.8648143527316725,1,0.45737949232557423,0.0,0.9947523009714327,3.010098326198558,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.4336872067455293,False,True,False,True,False,False,True
0.668,0.47093099282166595,0.9169567260822411,1,0.46608904728603096,0.0,0.9966793894096854,0.8425330369506435,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.6307385966771577,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.326,0.46874726665869737,0.9107872838661832,0,0.46799999999999997,0.0,0.997043340210421,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.332,0.47093099282166595,0.9169567260822411,0,0.4595552197505758,0.0,0.995274975266681,-0.7338780825023853,True,False,False,True,False,False,True
0.715,0.4514144437210666,0.8621745299412249,1,0.46491289506745237,0.0,0.9964448608447022,1.8277899866087863,True,False,True,False,False,True,False
0.31,0.462493243193887,0.8931734583778567,0,0.47268488446321194,0.0,0.9978460935077742,0.4484302570873863,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.338,0.4730285403651666,0.9228919718923306,1,0.47268488446321194,0.0,0.9978460935077742,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.682,0.46569947390994554,0.9021932572871764,1,0.4599826083668816,0.0,0.9953744148128331,0.6454816470190149,False,True,True,False,False,True,False
0.681,0.4660890472860309,0.9032906780348733,1,0.4645158770160607,0.0,0.9963638832229189,3.2071497161301865,False,True,True,False,False,True,False
0.685,0.4645158770160607,0.89886103704429,0,0.4687472666586974,0.0,0.9971799053070451,0.05432747722412909,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.328,0.46948482403587877,0.9128699190400288,0,0.46411636471902173,0.0,0.9962814740157084,-0.5368266925707568,False,True,False,True,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.2218927664720436,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.675,0.4683748498798798,0.9097361225311661,1,0.4760157560417512,0.0,0.9983395596738427,1.2366358168139007,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,False,True
0.306,0.46082968654373824,0.8885020591088224,0,0.4672429774753174,0.0,0.9969016928567376,-0.7338780825023853,False,True,False,True,False,False,True
0.684,0.46491289506745237,0.8999784480561683,1,0.4653074252577537,0.0,0.9965244254938399,4.192406665788329,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.302,0.45912525524087644,0.883721961491576,0,0.4653074252577537,0.0,0.9965244254938399,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.333,0.47128653704513995,0.9179621399872385,1,0.47021271782034996,0.0,0.9974383282583767,-0.7338780825023853,True,False,False,True,False,False,True
0.702,0.45737949232557423,0.8788323569105614,0,0.46124939024349937,0.0,0.995662922267694,2.418944156403672,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.315,0.46451587701606073,0.8988610370442902,0,0.466476151587624,0.0,0.996754824991952,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.296,0.4564909637659874,0.8763462289152606,1,0.4599826083668816,0.0,0.9953744148128331,-0.1427239127074995,False,True,False,True,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,2.2218927664720436,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.315,0.46451587701606073,0.8988610370442902,1,0.4633098315382483,0.0,0.9961122854648826,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.295,0.4560427611529428,0.875092786771832,1,0.45781983355901046,0.0,0.9948603043911689,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.66,0.4737087712930805,0.92481870497303,1,0.4641163647190218,0.0,0.9962814740157084,0.2513788671557577,False,True,False,False,True,True,False
0.322,0.4672429774753174,0.9065431379027393,0,0.46082968654373824,0.0,0.995568367652183,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.677,0.46762271116788157,0.9076140601356764,1,0.4653074252577537,0.0,0.9965244254938399,4.192406665788329,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.342,0.474379594839407,0.9267197214533212,0,0.4649128950674523,0.0,0.9964448608447023,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.311,0.46290279757201735,0.8943244161582129,1,0.4672429774753174,0.0,0.9969016928567376,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.675,0.4683748498798798,0.9097361225311661,1,0.4616665463297075,0.0,0.995755889553765,1.2366358168139007,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.319,0.46608904728603107,0.9032906780348733,0,0.45825756949558394,0.0,0.9949665518088608,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.32,0.46647615158762396,0.904381457724494,0,0.4649128950674523,0.0,0.9964448608447023,-0.33977530263912814,False,True,False,True,False,True,False
0.709,0.4542235132619183,0.8700095114529596,1,0.46491289506745237,0.0,0.9964448608447022,-0.1427239127074995,False,True,False,False,True,True,False
0.691,0.4620811617021408,0.8920157558713487,1,0.44899888641287294,0.0,0.9924817035536476,2.0248413765404147,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,False,True
0.667,0.4712865370451398,0.9179621399872385,1,0.460407428263272,0.0,0.9954722053532372,0.6454816470190149,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,2.8130469362669293,False,True,False,True,False,True,False
0.294,0.4555919226676434,0.8738324077507427,0,0.4637143517295966,0.0,0.9961976144248778,-0.5368266925707568,True,False,False,True,False,False,True
0.683,0.4653074252577537,0.9010891843657631,0,0.4532979152830951,0.0,0.9936975369215837,1.2366358168139007,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.301,0.4586927075940929,0.8825098588399866,0,0.4649128950674523,0.0,0.9964448608447023,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.325,0.4683748498798799,0.9097361225311662,0,0.4683748498798799,0.0,0.9971122495063937,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.696,0.4599826083668816,0.8861256474645223,0,0.4633098315382483,0.0,0.9961122854648826,0.6454816470190149,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.671,0.46984997605618756,0.9139014134928694,1,0.4560427611529428,0.0,0.9944175330732425,1.039584426882272,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,4.7835608355832155,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.316,0.4649128950674523,0.8999784480561684,1,0.45998260836688165,0.0,0.995374414812833,0.4484302570873863,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.316,0.4649128950674523,0.8999784480561684,1,0.46911725613112976,0.0,0.9972463244714398,-0.5368266925707568,True,False,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.3,0.45825756949558394,0.8812908992306927,1,0.4586927075940929,0.0,0.9950710650549704,-0.7338780825023853,False,True,False,True,False,False,True
0.693,0.46124939024349937,0.8896800684323529,0,0.4637143517295966,0.0,0.9961976144248778,1.039584426882272,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.317,0.4653074252577537,0.9010891843657631,0,0.46948482403587877,0.0,0.9973115236927081,-0.7338780825023853,False,True,False,True,False,False,True
0.718,0.4499733325431631,0.8581616590006764,0,0.4712865370451398,0.0,0.9976197934976069,-0.1427239127074995,False,True,False,False,True,False,True
0.681,0.4660890472860309,0.9032906780348733,1,0.46411636471902173,0.0,0.9962814740157084,2.8130469362669293,False,True,True,False,False,False,True
0.678,0.4672429774753174,0.9065431379027392,0,0.462493243193887,0.0,0.9959371425466003,1.4336872067455293,False,True,True,False,False,False,True
1.0,0.0,0.0,0,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.271,0.4444760960951668,0.8428959163008507,0,0.4637143517295966,0.0,0.9961976144248778,0.6454816470190149,True,False,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
