mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.215,0.41082234603292944,0.7509319796338465,0,0.41082234603292944,0.0,0.9769302591144096,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.6454816470190149,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.188,0.3907121702737195,0.6972688157923281,1,0.40515552569352925,0.0,0.9738866087806277,-0.7338780825023853,False,True,False,True,False,True,False
0.225,0.4175823272122517,0.7691928290130138,0,0.4014922166119787,0.0,0.9718167953442076,-0.5368266925707568,False,True,False,True,False,True,False
0.796,0.4029689814365368,0.7298563169471575,1,0.39071217027371946,0.0,0.9652575994666748,0.8425330369506435,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.208,0.4058768286069063,0.7376423801856891,0,0.41151427678757396,0.0,0.9772887666500119,-0.1427239127074995,False,True,False,True,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.202,0.4014922166119787,0.7259101060407926,0,0.41082234603292944,0.0,0.9769302591144096,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,True,False,True,False,False,False,True
0.197,0.39773232204587045,0.7158873656827774,1,0.41012680965769605,0.0,0.976567007422245,-0.5368266925707568,False,True,False,True,False,True,False
0.803,0.3977323220458705,0.7158873656827772,1,0.3969685126052191,0.0,0.9691496431958908,3.2071497161301865,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.801,0.39924804320121593,0.7199235808145241,1,0.3969685126052191,0.0,0.9691496431958908,1.039584426882272,False,True,True,False,False,True,False
0.795,0.40370162248868907,0.731816079376955,0,0.4094276492861712,0.0,0.9761989555227981,1.2366358168139007,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.796,0.4029689814365368,0.7298563169471575,1,0.4258591316386206,0.0,0.9840807508031106,-0.33977530263912814,False,True,False,False,True,True,False
0.8,0.4,0.7219280948873623,1,0.4051555256935292,0.0,0.9738866087806275,2.8130469362669293,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.806,0.39542888108988705,0.7097645542842423,0,0.39849215801568794,0.0,0.97006172703425,2.0248413765404147,False,True,True,False,False,True,False
0.21,0.40730823708832603,0.7414827399312737,1,0.40515552569352925,0.0,0.9738866087806277,-0.1427239127074995,False,True,False,True,False,True,False
0.792,0.4058768286069064,0.7376423801856891,1,0.41492047430802925,0.0,0.9790120549315704,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.209,0.40659439248469725,0.7395669234392042,0,0.40223251981907177,0.0,0.9722415636420494,-0.1427239127074995,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.4336872067455293,False,True,False,True,False,True,False
0.202,0.4014922166119787,0.7259101060407926,1,0.41424630354415964,0.0,0.9786764517488098,-0.7338780825023853,False,True,False,True,False,False,True
0.189,0.39150862059474506,0.699374843964096,0,0.41692205506545227,0.0,0.9799925354711032,-0.5368266925707568,False,True,False,True,False,False,True
0.219,0.4135686158305536,0.7583373241205442,1,0.4022325198190718,0.0,0.9722415636420494,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.797,0.40223251981907177,0.7278876700230902,1,0.3923009049186606,0.0,0.9662683618917071,-0.1427239127074995,False,True,False,False,True,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.2218927664720436,False,True,False,True,False,True,False
0.192,0.3938730760029175,0.7056366064601749,1,0.40730823708832603,0.0,0.97506542721645,-0.5368266925707568,False,True,False,True,False,False,True
0.814,0.38910666917954523,0.6930283686032682,1,0.41954260808647315,0.0,0.9812402847149464,1.2366358168139007,False,True,True,False,False,True,False
0.792,0.4058768286069064,0.7376423801856891,1,0.3969685126052191,0.0,0.9691496431958908,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.192,0.3938730760029175,0.7056366064601749,1,0.41559114523772045,0.0,0.979343235823087,0.2513788671557577,True,False,False,True,False,True,False
0.198,0.39849215801568794,0.7179100158694782,1,0.41012680965769605,0.0,0.976567007422245,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.2,0.4000000000000001,0.7219280948873623,1,0.40370162248868907,0.0,0.973074763732863,-0.5368266925707568,False,True,False,True,False,True,False
0.204,0.4029689814365369,0.7298563169471574,1,0.3946530121511807,0.0,0.967736746077067,-0.5368266925707568,False,True,False,True,False,True,False
0.195,0.3962007067131506,0.7118146702143198,0,0.4182391660282428,0.0,0.9806247539371394,-0.5368266925707568,False,True,False,True,False,False,True
0.194,0.39542888108988705,0.7097645542842425,1,0.4044304637388237,0.0,0.9734833240380405,0.05432747722412909,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.823,0.3816687045069323,0.6734699876903987,1,0.39620070671315066,0.0,0.9686847191226498,1.4336872067455293,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.801,0.3992480432012159,0.7199235808145241,1,0.4122026200790092,0.0,0.9776425853729658,0.05432747722412909,True,False,False,False,True,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,1.4336872067455293,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.803,0.3977323220458705,0.7158873656827772,0,0.4044304637388237,0.0,0.9734833240380405,1.039584426882272,False,True,True,False,False,True,False
0.215,0.41082234603292944,0.7509319796338465,0,0.41151427678757396,0.0,0.9772887666500119,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.193,0.3946530121511807,0.7077052118041789,0,0.3962007067131506,0.0,0.9686847191226496,0.4484302570873863,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.6454816470190149,False,True,True,False,False,False,True
0.236,0.42462218500685994,0.7883249003933805,1,0.41082234603292944,0.0,0.9769302591144096,0.4484302570873863,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.204,0.4029689814365369,0.7298563169471574,1,0.38418745424597095,0.0,0.9609458789773182,-0.5368266925707568,False,True,False,True,False,True,False
0.196,0.3969685126052191,0.7138555955076475,1,0.41151427678757396,0.0,0.9772887666500119,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,False,False,True,False,True
0.221,0.41492047430802925,0.7619892744665404,0,0.4044304637388237,0.0,0.9734833240380405,-0.33977530263912814,False,True,False,True,False,False,True
0.793,0.40515552569352925,0.7357090792864718,1,0.37996710383926663,0.0,0.9580187853811056,-0.1427239127074995,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.805,0.39620070671315066,0.7118146702143195,1,0.40872484632084705,0.0,0.9758260466464874,1.4336872067455293,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.198,0.39849215801568794,0.7179100158694782,0,0.3882975663070784,0.0,0.9636921156131009,-0.33977530263912814,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.782,0.4128873938497033,0.7564987103663676,1,0.4007480505255141,0.0,0.9713864944288381,1.8277899866087863,True,False,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,1.8277899866087863,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.783,0.4122026200790092,0.7546516338427501,1,0.39542888108988705,0.0,0.9682137777906199,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.23,0.4208325082500163,0.7780113035465377,0,0.3799671038392666,0.0,0.9580187853811055,-0.5368266925707568,False,True,False,True,False,True,False
0.81,0.39230090491866065,0.7014714598838974,1,0.4014922166119787,0.0,0.9718167953442076,1.2366358168139007,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.198,0.39849215801568794,0.7179100158694782,0,0.3938730760029175,0.0,0.9672535498318988,-0.7338780825023853,True,False,False,True,False,False,True
0.228,0.41954260808647315,0.7745085286615678,0,0.4022325198190718,0.0,0.9722415636420494,0.05432747722412909,False,True,False,True,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,True,False,False,False,True
0.796,0.4029689814365368,0.7298563169471575,1,0.41082234603292944,0.0,0.9769302591144096,3.010098326198558,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.4336872067455293,False,True,False,True,False,False,True
0.765,0.42399882075307715,0.7866261099706012,1,0.4037016224886891,0.0,0.973074763732863,0.8425330369506435,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.6307385966771577,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.191,0.39308904843559306,0.7035587015314072,0,0.4014922166119787,0.0,0.9718167953442076,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.209,0.40659439248469725,0.7395669234392042,0,0.41559114523772045,0.0,0.979343235823087,-0.7338780825023853,True,False,False,True,False,False,True
0.787,0.4094276492861712,0.7471781328795917,1,0.4182391660282428,0.0,0.9806247539371394,1.8277899866087863,True,False,True,False,False,True,False
0.208,0.4058768286069064,0.7376423801856891,0,0.4073082370883261,0.0,0.9750654272164498,0.4484302570873863,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.225,0.4175823272122517,0.7691928290130138,1,0.399248043201216,0.0,0.9705090280776196,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.802,0.39849215801568794,0.7179100158694781,1,0.41012680965769605,0.0,0.976567007422245,0.6454816470190149,False,True,True,False,False,True,False
0.786,0.41012680965769605,0.7490593447969769,1,0.4037016224886891,0.0,0.973074763732863,3.2071497161301865,False,True,True,False,False,True,False
0.812,0.3907121702737195,0.697268815792328,0,0.4094276492861712,0.0,0.9761989555227981,0.05432747722412909,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.207,0.40515552569352925,0.7357090792864718,0,0.3962007067131506,0.0,0.9686847191226496,-0.5368266925707568,False,True,False,True,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.2218927664720436,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.81,0.39230090491866065,0.7014714598838974,1,0.4044304637388237,0.0,0.9734833240380405,1.2366358168139007,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,False,True
0.202,0.4014922166119787,0.7259101060407926,0,0.4175823272122517,0.0,0.9803107550336545,-0.7338780825023853,False,True,False,True,False,False,True
0.807,0.39465301215118076,0.7077052118041788,1,0.39620070671315066,0.0,0.9686847191226498,4.192406665788329,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.21,0.40730823708832603,0.7414827399312737,0,0.40223251981907177,0.0,0.9722415636420494,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.219,0.4135686158305536,0.7583373241205442,1,0.4029689814365369,0.0,0.9726608648770007,-0.7338780825023853,True,False,False,True,False,False,True
0.84,0.36660605559646714,0.6343095546405662,0,0.41758232721225164,0.0,0.9803107550336545,2.418944156403672,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.213,0.40942764928617126,0.7471781328795917,0,0.4169220550654522,0.0,0.9799925354711032,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.202,0.40149221661197876,0.7259101060407926,1,0.41012680965769605,0.0,0.976567007422245,-0.1427239127074995,False,True,False,True,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,2.2218927664720436,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.213,0.40942764928617126,0.7471781328795917,1,0.39308904843559306,0.0,0.9667641138581032,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.188,0.3907121702737195,0.6972688157923281,1,0.3833523183704515,0.0,0.960375290889487,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.792,0.4058768286069063,0.7376423801856891,1,0.4058768286069064,0.0,0.9742846801231525,0.2513788671557577,False,True,False,False,True,True,False
0.213,0.40942764928617126,0.7471781328795917,0,0.40659439248469725,0.0,0.9746775994169898,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.8,0.4000000000000001,0.7219280948873623,1,0.39071217027371946,0.0,0.9652575994666748,4.192406665788329,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.199,0.399248043201216,0.7199235808145242,0,0.40370162248868907,0.0,0.973074763732863,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.218,0.4128873938497033,0.7564987103663676,1,0.41012680965769605,0.0,0.976567007422245,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.805,0.39620070671315066,0.7118146702143195,1,0.41151427678757396,0.0,0.9772887666500119,1.2366358168139007,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.195,0.3962007067131506,0.7118146702143198,0,0.41492047430802925,0.0,0.9790120549315704,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.205,0.40370162248868907,0.731816079376955,0,0.40801838193885337,0.0,0.975448223292551,-0.33977530263912814,False,True,False,True,False,True,False
0.796,0.4029689814365368,0.7298563169471575,1,0.3992480432012159,0.0,0.9705090280776194,-0.1427239127074995,False,True,False,False,True,True,False
0.772,0.41954260808647315,0.7745085286615678,1,0.41492047430802925,0.0,0.9790120549315704,2.0248413765404147,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,False,True
0.778,0.4155911452377204,0.7638026659331062,1,0.40872484632084705,0.0,0.9758260466464874,0.6454816470190149,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,2.8130469362669293,False,True,False,True,False,True,False
0.217,0.4122026200790092,0.7546516338427502,0,0.4135686158305536,0.0,0.9783363742930397,-0.5368266925707568,True,False,False,True,False,False,True
0.797,0.4022325198190718,0.7278876700230902,0,0.4000000000000001,0.0,0.9709505944546688,1.2366358168139007,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.209,0.40659439248469725,0.7395669234392042,0,0.40730823708832603,0.0,0.97506542721645,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.208,0.4058768286069064,0.7376423801856891,0,0.40223251981907177,0.0,0.9722415636420494,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.797,0.4022325198190718,0.7278876700230902,0,0.4122026200790092,0.0,0.9776425853729658,0.6454816470190149,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.791,0.40659439248469725,0.7395669234392042,1,0.3977323220458705,0.0,0.9696086221248108,1.039584426882272,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,4.7835608355832155,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.211,0.40801838193885337,0.7433898602242521,1,0.4044304637388237,0.0,0.9734833240380405,0.4484302570873863,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
